Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,15,2529,479893.5,6204222.0,44.0,32.6,0.0,0.0,1911.218,246.7193,1702.392,361.9637,1242.304,554.4900,697.7843,477.0891,315.3783,362.2395,318.3221,188.5692
1,15,2540,479893.4,6204258.0,43.8,32.4,0.0,0.0,2028.484,220.5284,1842.155,355.2212,1374.768,598.9331,754.0350,536.3243,326.0808,394.7078,336.9190,194.0506
1,15,2551,479894.0,6204294.0,43.2,33.7,0.0,0.0,2078.446,190.1851,1916.099,338.1708,1459.553,618.0974,790.1578,574.7067,331.1378,415.6171,348.8592,191.2323
1,15,2562,479895.2,6204329.5,43.9,34.0,0.0,0.0,2078.278,198.5850,1900.332,341.9947,1453.073,607.7070,792.2692,574.5394,327.6312,416.9057,355.2149,189.7916
1,15,2573,479896.4,6204364.5,45.1,33.7,0.0,0.0,2044.380,263.2137,1795.199,380.4283,1345.092,569.7400,758.1333,531.7773,315.4510,397.1678,356.4785,194.5430
1,15,2584,479897.4,6204399.0,46.8,32.9,0.0,0.0,1987.809,342.3172,1654.209,426.1989,1200.179,519.6521,711.3890,472.8158,300.8560,369.7574,351.0058,198.6210
1,15,2595,479897.8,6204432.5,49.0,31.7,0.0,0.0,1919.195,387.9958,1536.459,447.8245,1090.660,474.4234,678.1821,427.2235,290.7119,349.4943,337.2662,194.0827
1,15,2606,479897.7,6204466.0,50.2,31.5,0.0,0.0,1845.806,379.2282,1470.259,431.7793,1050.327,441.9578,671.4972,408.6052,288.8212,343.7407,317.0211,178.3746
1,15,2617,479896.8,6204500.0,49.7,33.3,0.0,0.0,1776.643,334.4955,1445.593,391.8711,1061.021,419.7306,686.5932,408.8737,295.4101,349.9315,299.7053,158.5982
1,15,2628,479895.3,6204534.0,48.9,34.6,0.0,0.0,1723.276,279.1229,1448.096,346.9388,1097.227,404.4854,715.9532,416.9750,310.0878,364.0160,296.5711,143.8858
1,15,2639,479893.9,6204569.5,47.7,36.0,0.0,0.0,1689.438,229.6788,1464.847,308.2737,1140.591,392.8666,753.4028,425.6245,331.1544,382.5806,311.6936,138.4168
1,15,2650,479893.3,6204606.5,46.9,36.7,0.0,0.0,1670.918,193.3510,1485.440,278.5305,1181.922,383.9106,790.4755,434.3404,351.3955,401.0898,333.8569,138.0479
1,15,2661,479893.7,6204643.0,46.4,36.7,0.0,0.0,1660.687,176.9642,1496.918,259.8146,1210.237,376.8497,815.6705,442.9155,361.2303,413.4439,346.8315,136.5508
1,15,2672,479894.6,6204680.0,46.3,36.4,0.0,0.0,1645.197,176.1680,1489.552,248.4260,1218.904,369.2651,823.3857,449.3493,357.5929,416.7423,345.4141,131.4423
1,15,2683,479895.5,6204716.0,46.2,36.6,0.0,0.0,1608.309,178.9647,1456.585,238.4766,1202.251,358.5628,810.9105,448.8546,342.8404,409.8336,334.4354,124.7183
1,15,2694,479896.3,6204752.0,46.3,38.1,0.0,0.0,1536.391,174.9637,1392.932,224.4390,1156.680,342.3256,777.0455,437.7907,319.3482,392.2781,318.6449,117.9956
1,15,2705,479896.5,6204787.5,46.9,39.2,0.0,0.0,1445.121,167.1102,1311.491,210.0531,1090.920,324.0019,728.4633,418.4906,291.5213,367.5108,301.4848,111.9617
1,15,2716,479895.8,6204823.0,48.5,38.7,0.0,0.0,1361.114,164.5326,1231.080,202.8475,1017.739,309.1343,674.2327,395.7009,263.7595,340.1073,285.1396,106.5610
1,15,2727,479894.4,6204858.0,50.3,36.8,0.0,0.0,1309.946,173.4426,1171.976,208.3087,952.9374,302.9940,625.2648,375.3518,240.8671,315.5898,272.4385,102.4490
1,15,2738,479892.7,6204894.0,50.5,37.0,0.0,0.0,1304.646,187.8522,1152.580,222.8290,917.5931,308.5270,594.2038,366.4358,225.8273,300.4414,267.1251,102.8575
1,15,2749,479891.4,6204929.5,49.0,37.9,0.0,0.0,1357.633,196.8668,1195.060,239.0271,939.8165,328.0735,598.5050,380.4990,223.0703,303.5640,274.1992,112.0276
1,15,2760,479890.7,6204965.5,47.8,37.8,0.0,0.0,1469.498,195.4726,1304.403,252.8257,1028.464,361.2570,643.7650,421.3531,233.4613,327.8030,295.5773,131.5429
1,15,2771,479891.3,6205002.0,47.5,37.0,0.0,0.0,1607.210,192.8019,1439.351,266.6669,1143.563,398.4587,707.6267,471.9731,250.8028,361.5631,325.2367,155.0130
1,15,2782,479893.0,6205039.0,47.6,35.6,0.0,0.0,1729.328,201.1673,1547.430,284.3543,1233.491,427.7809,761.0062,510.4122,267.1002,389.7753,355.2101,174.1705
1,15,2793,479895.2,6205076.0,47.8,34.6,0.0,0.0,1809.444,225.1631,1600.059,305.6847,1271.601,442.6244,787.9684,525.7991,277.2552,404.1351,378.3192,183.9664
1,15,2804,479897.3,6205113.0,48.2,34.2,0.0,0.0,1848.468,258.3214,1608.312,325.3120,1271.753,445.3536,794.2654,525.0974,281.2236,407.5260,390.0140,184.9220
1,15,2815,479898.2,6205149.5,49.3,33.6,0.0,0.0,1848.861,292.5052,1585.672,337.4420,1250.116,438.8611,786.9498,516.1448,279.4350,403.5150,386.5538,178.1635
1,15,2826,479897.8,6205186.0,51.0,32.5,0.0,0.0,1807.738,315.8912,1536.585,337.1374,1212.566,423.5000,768.9014,500.9021,273.0435,393.5949,369.6959,165.6626
1,15,2837,479896.7,6205222.5,52.0,32.5,0.0,0.0,1717.768,313.2057,1459.814,319.3296,1158.777,398.0009,740.3116,477.7833,263.5553,377.9164,344.2722,149.9241
1,15,2848,479895.6,6205259.0,51.2,34.6,0.0,0.0,1580.090,274.7277,1359.295,281.8654,1091.987,362.9854,703.3409,447.1664,252.7041,357.6766,315.6193,133.5720
1,15,2859,479895.1,6205295.5,49.1,37.5,0.0,0.0,1437.312,217.9580,1264.543,236.7525,1033.223,328.3871,669.9158,419.2436,243.3003,339.2564,291.2812,119.7693
1,15,2870,479895.7,6205332.5,47.8,39.2,0.0,0.0,1343.784,168.0914,1212.464,199.8894,1008.839,306.7784,654.8635,407.1407,238.4499,330.5668,279.4033,111.7763
1,15,2881,479898.0,6205369.5,47.3,40.2,0.0,0.0,1328.560,142.1014,1220.174,181.6413,1029.369,304.4533,664.6915,416.1733,239.7273,335.1388,283.4400,110.9927
1,15,2892,479901.1,6205406.0,47.3,40.0,0.0,0.0,1351.871,133.2726,1252.544,176.0683,1064.968,310.7667,684.3932,431.7956,244.4796,345.1152,294.3691,113.5989
1,15,2903,479903.8,6205442.5,47.1,40.0,0.0,0.0,1368.220,131.9224,1270.878,175.3254,1083.476,313.7894,697.6216,438.2856,249.7648,351.9132,302.4285,115.4286
1,15,2914,479905.0,6205479.0,47.2,39.7,0.0,0.0,1368.951,135.0263,1268.524,178.1423,1078.056,312.4505,699.5206,432.6847,254.2206,353.0584,305.7139,116.0430
1,15,2925,479904.8,6205516.5,47.7,38.8,0.0,0.0,1384.060,146.4311,1272.493,190.2288,1068.215,317.1721,697.1734,425.2476,258.2152,352.4379,310.7020,118.9830
1,15,2936,479903.2,6205553.5,48.4,37.2,0.0,0.0,1440.268,168.3807,1308.011,215.4322,1073.967,337.0294,698.1854,426.5205,262.0297,354.1187,322.8512,127.1634
1,15,2947,479900.7,6205591.0,49.0,35.9,0.0,0.0,1522.389,192.9247,1366.824,245.0981,1097.531,365.1994,706.4363,436.6784,267.0002,359.7205,337.1313,137.5091
1,15,2958,479898.1,6205628.0,49.8,35.2,0.0,0.0,1590.712,205.7170,1421.635,262.8040,1131.693,385.7498,723.6251,450.6499,274.5708,369.4037,342.6113,143.4846
1,15,2969,479896.2,6205664.5,49.0,36.5,0.0,0.0,1623.986,199.7053,1457.588,260.3409,1171.272,390.8124,749.3699,465.2762,284.9667,382.6805,335.5129,142.3814
1,15,2980,479895.3,6205700.5,48.7,36.4,0.0,0.0,1647.396,186.0111,1491.532,249.9660,1216.608,393.2112,777.6248,482.7468,294.7482,397.2241,331.0052,141.4536
1,15,2991,479895.8,6205736.0,48.5,36.0,0.0,0.0,1692.231,178.1048,1544.457,246.5997,1268.840,408.3889,801.7354,505.9609,300.0768,410.5226,346.3332,149.1190
1,15,3002,479896.9,6205772.0,48.5,35.1,0.0,0.0,1763.529,180.8472,1617.503,255.8292,1321.604,440.6551,815.0794,533.2586,298.2386,419.4330,382.6181,166.8534
1,15,3013,479898.3,6205808.5,48.6,34.8,0.0,0.0,1820.166,186.1647,1675.009,268.8367,1351.241,475.2221,808.4662,553.3823,287.7055,418.3778,413.1475,184.1914
1,15,3024,479899.6,6205845.5,48.8,34.8,0.0,0.0,1815.801,184.5125,1677.085,275.1563,1332.185,494.9918,772.6218,553.9370,267.2350,401.6039,408.0070,189.2399
1,15,3035,479900.7,6205882.5,48.5,35.6,0.0,0.0,1749.510,175.3671,1621.874,273.6617,1265.908,496.3195,712.4179,534.0369,240.0720,371.4368,367.4995,180.6570
1,15,3046,479901.1,6205919.0,48.5,35.4,0.0,0.0,1662.719,166.4630,1543.307,271.9059,1179.133,488.5681,645.3610,503.7552,213.2172,337.4716,319.8092,167.0554
1,15,3057,479900.9,6205955.5,48.5,35.4,0.0,0.0,1592.072,164.0330,1472.235,275.9983,1096.791,480.3217,587.1073,472.8808,192.4545,308.2518,288.8885,156.2296
1,15,3068,479900.6,6205992.0,48.3,36.1,0.0,0.0,1557.115,166.0928,1431.496,282.6912,1046.708,474.8706,554.2036,453.8326,181.3938,291.9613,279.3852,152.4128
1,15,3079,479900.4,6206028.5,47.9,36.0,0.0,0.0,1570.306,167.3298,1440.530,284.9939,1057.601,473.4306,563.2685,460.0161,182.6360,296.4999,288.0583,158.3910
1,15,3090,479900.3,6206065.0,47.4,36.0,0.0,0.0,1631.710,164.2748,1503.828,278.8395,1138.303,476.2618,618.1180,496.0878,195.7637,323.5461,310.4010,174.0417
1,15,3101,479900.3,6206102.0,47.0,35.8,0.0,0.0,1705.467,158.8951,1582.389,268.7525,1239.722,480.8582,685.2916,541.2275,211.5713,356.6738,338.5834,190.7908
1,15,3112,479900.6,6206138.5,46.7,35.7,0.0,0.0,1746.189,154.4174,1626.079,261.2892,1298.005,484.0455,721.7396,568.0989,218.6032,374.7802,362.8961,197.8842
1,15,3123,479900.4,6206175.5,46.5,35.7,0.0,0.0,1741.123,153.1880,1620.165,259.8018,1292.439,486.2834,712.0045,568.1735,212.5781,370.3644,377.0996,193.2560
1,15,3134,479900.0,6206213.0,46.3,36.4,0.0,0.0,1717.573,156.9297,1593.452,264.1309,1254.639,492.9055,673.8306,555.6447,198.0351,352.2937,376.8050,185.8987
1,15,3145,479899.7,6206250.0,46.3,36.5,0.0,0.0,1705.510,166.5685,1577.976,273.1616,1221.213,508.5752,629.3612,546.6190,180.8844,331.5387,359.1956,185.3315
1,15,3156,479899.8,6206286.0,46.2,36.0,0.0,0.0,1703.568,177.5490,1574.963,282.3607,1200.120,528.2181,589.2327,543.5062,164.5856,313.0178,332.0826,190.3361
1,15,3167,479900.1,6206322.5,46.4,35.6,0.0,0.0,1692.384,183.0260,1567.910,285.9596,1181.459,542.5932,554.7265,540.6291,150.1284,296.9041,306.9269,194.0432
1,15,3178,479900.4,6206358.5,46.4,35.8,0.0,0.0,1657.752,177.9412,1543.513,280.3507,1156.705,543.5377,528.1060,532.8284,139.1254,283.9094,293.6510,190.9381
1,15,3189,479900.7,6206395.5,46.3,36.0,0.0,0.0,1605.274,168.2981,1499.351,274.4546,1114.208,533.3032,501.8914,515.1689,130.3864,270.5642,286.3534,182.7361
1,15,3200,479901.1,6206432.5,46.2,36.7,0.0,0.0,1550.378,164.2948,1438.844,281.9380,1043.478,517.5281,467.7720,483.4717,122.7989,253.1856,275.0900,173.8403
1,15,3211,479901.1,6206470.0,46.4,37.3,0.0,0.0,1500.955,170.7583,1365.675,307.5286,943.6567,499.5242,422.9312,437.8834,115.6643,230.5183,254.0283,166.3813
1,15,3222,479900.7,6206507.5,46.6,37.2,0.0,0.0,1452.282,180.1478,1289.251,334.5670,842.4609,477.9545,381.2771,391.1581,110.3998,208.9228,228.8942,157.8036
1,15,3233,479900.2,6206544.5,46.2,37.5,0.0,0.0,1398.775,183.6380,1219.929,344.4708,770.3926,451.2715,358.3233,357.2061,108.6886,195.5437,207.0944,145.2622
1,15,3244,479899.9,6206581.5,45.4,38.1,0.0,0.0,1353.936,182.2567,1171.684,336.8275,741.6511,422.7106,363.4261,340.7718,114.4118,195.4514,195.5143,131.4917
1,15,3255,479899.7,6206619.0,44.1,38.5,0.0,0.0,1350.972,185.7029,1165.205,326.5163,760.3779,400.5052,402.8853,340.2675,134.0787,213.1170,201.9052,124.6397
1,15,3266,479899.6,6206656.0,43.2,37.9,0.0,0.0,1415.855,202.0726,1215.535,327.2098,825.6930,392.3358,477.7357,353.0177,171.5924,250.2365,231.1181,131.2898
1,15,3277,479900.0,6206693.0,42.5,36.2,0.0,0.0,1521.902,227.6086,1298.240,336.8675,914.2730,394.2022,568.7222,371.5612,219.4796,296.5366,271.2787,144.3319
1,15,3288,479900.8,6206731.0,41.9,35.5,0.0,0.0,1624.425,254.4976,1375.519,347.8237,995.5251,398.3058,649.4409,386.9673,266.4364,337.5231,304.5119,151.5465
1,15,3299,479901.6,6206769.5,41.4,35.0,0.0,0.0,1689.102,275.4069,1419.721,354.2738,1045.817,400.3897,697.4797,393.8099,300.8137,361.1685,317.4888,145.5102
1,15,3310,479901.8,6206807.5,41.4,34.7,0.0,0.0,1727.777,288.3466,1445.144,357.5513,1074.778,406.5443,716.1041,399.3092,317.5186,369.8267,316.6789,135.1455
1,15,3321,479901.3,6206846.0,41.6,34.5,0.0,0.0,1761.378,293.2506,1473.437,360.3315,1098.530,424.2169,714.1747,412.4404,314.1599,368.8215,311.6684,131.0468
1,15,3332,479900.3,6206884.0,41.8,34.2,0.0,0.0,1791.276,293.3268,1503.659,364.1451,1116.345,449.5971,698.2894,430.5244,295.4507,361.5055,306.9248,135.3545
1,15,3343,479899.3,6206922.0,41.9,34.2,0.0,0.0,1805.028,295.2442,1517.773,369.7920,1115.177,470.3557,673.5541,441.7571,272.5127,349.7440,302.2340,142.4324
1,15,3354,479898.4,6206960.0,41.8,34.4,0.0,0.0,1794.414,303.7108,1503.298,377.6985,1086.803,476.8992,645.5744,437.2827,255.1477,335.8007,297.3281,147.3605
1,15,3365,479898.0,6206999.0,41.7,34.5,0.0,0.0,1776.711,313.8567,1479.701,386.9600,1050.144,475.5257,622.7335,424.8264,245.8151,324.1595,291.9632,149.4820
1,15,3376,479898.6,6207038.0,41.8,34.0,0.0,0.0,1779.335,316.8537,1479.118,395.6408,1036.040,477.9563,616.2615,418.5279,245.4395,321.0205,286.2506,149.3348
1,15,3387,479899.3,6207077.0,41.9,33.9,0.0,0.0,1812.944,309.8142,1513.479,402.4319,1057.458,488.2922,630.9498,424.2901,254.5493,328.9154,282.5160,148.3823
1,15,3398,479899.9,6207116.5,42.0,33.8,0.0,0.0,1863.049,298.6365,1564.323,406.7494,1101.137,498.4340,663.3121,435.3411,274.2500,345.5341,286.8074,149.2747
1,15,3409,479900.2,6207155.5,42.1,33.8,0.0,0.0,1910.134,289.9294,1608.456,407.6523,1149.337,499.3319,706.8409,443.5721,303.9891,366.9965,303.6138,153.9165
1,15,3420,479900.1,6207194.5,41.9,33.9,0.0,0.0,1931.118,285.6247,1625.386,402.3436,1183.751,486.5851,749.1893,443.3386,337.1370,386.6862,324.3672,157.8863
1,15,3431,479899.5,6207233.5,41.7,33.8,0.0,0.0,1899.880,285.8211,1594.434,387.0206,1184.649,457.6077,774.4882,429.8293,363.7627,396.2949,334.4539,153.8543
1,15,3442,479898.5,6207272.0,41.3,34.4,0.0,0.0,1814.025,289.0995,1516.386,361.5880,1149.483,415.7514,777.0388,404.4644,378.4885,393.2353,327.7568,139.7023
1,15,3453,479897.5,6207311.0,40.9,35.0,0.0,0.0,1714.252,291.1494,1431.013,331.8584,1108.756,373.7901,772.2589,379.8291,386.2726,386.5002,315.2917,123.1512
1,15,3464,479897.5,6207350.5,40.8,35.0,0.0,0.0,1647.047,287.3209,1383.213,304.9355,1096.271,346.4731,776.9075,369.9984,392.3809,385.9705,309.6719,113.1384
1,15,3475,479898.7,6207390.5,40.7,35.0,0.0,0.0,1619.574,276.7726,1377.247,284.3578,1111.530,336.8472,789.4676,374.6807,396.6904,391.2876,311.9881,110.6637
1,15,3486,479901.4,6207430.0,40.9,35.4,0.0,0.0,1610.018,261.9078,1386.916,271.3077,1128.204,339.1261,794.8414,382.7039,395.2049,394.4596,314.7455,110.8297
1,15,3497,479905.0,6207469.0,41.3,35.6,0.0,0.0,1604.466,246.1510,1394.327,267.1022,1128.760,348.3951,784.4478,386.3310,386.2445,390.7020,313.3933,110.5726
1,15,3508,479908.5,6207506.5,41.5,35.7,0.0,0.0,1613.728,235.8367,1405.899,275.1666,1119.058,363.6810,766.1901,387.2100,373.8066,383.5236,311.3128,112.1653
1,15,3519,479910.4,6207543.0,41.6,35.9,0.0,0.0,1649.558,235.8576,1430.496,298.1045,1107.548,384.9001,748.7571,388.2334,361.7638,376.9501,312.3341,118.1451
1,15,3530,479910.1,6207580.0,41.8,35.4,0.0,0.0,1709.988,243.9226,1470.421,331.5632,1101.333,410.8902,736.8747,391.8572,351.8642,373.2793,316.6070,127.9885
1,15,3541,479908.3,6207617.5,41.9,34.9,0.0,0.0,1776.526,250.3570,1520.081,361.8289,1108.429,437.5425,733.6827,400.4843,345.0690,374.0766,320.7140,137.6615
1,15,3552,479905.8,6207656.5,41.8,34.3,0.0,0.0,1828.074,245.5220,1571.064,375.2870,1133.981,460.1472,740.5039,415.5616,341.4449,379.9851,320.8071,143.0471
1,15,3563,479903.3,6207697.0,41.5,34.9,0.0,0.0,1827.018,229.6810,1586.139,367.2729,1149.048,467.0873,741.3348,425.8557,334.5596,382.2435,312.8677,141.7068
1,15,3574,479901.8,6207738.0,41.4,35.8,0.0,0.0,1727.802,209.5893,1511.884,339.5032,1104.167,443.2241,709.7020,412.4956,314.1623,366.4230,293.1723,132.4751
1,15,3585,479901.7,6207778.0,41.7,37.0,0.0,0.0,1540.674,192.1449,1349.290,301.1351,991.7300,390.8016,641.7913,372.8392,279.3875,330.4726,264.0957,117.4544
1,15,3596,479903.0,6207816.5,42.4,39.3,0.0,0.0,1348.276,181.5425,1173.716,267.7661,864.8199,335.0840,566.3212,327.7877,242.4071,290.1192,235.1990,102.2666
1,15,3607,479904.9,6207853.0,43.8,40.6,0.0,0.0,1216.705,179.9740,1046.864,250.7103,768.0559,296.4576,507.5189,294.7592,213.4284,258.6390,214.1040,91.33649
1,15,3618,479906.2,6207889.0,45.3,40.8,0.0,0.0,1142.301,184.0058,969.2175,246.4135,704.2444,274.4006,467.2761,274.4024,193.1092,237.1475,200.5412,84.48214
1,15,3629,479906.2,6207923.5,46.3,39.9,0.0,0.0,1105.799,188.4495,928.2100,247.3097,667.9226,263.6061,443.6105,263.6171,180.7726,224.5995,192.9627,80.66819
1,15,3640,479904.7,6207959.0,45.9,39.7,0.0,0.0,1091.864,190.0902,912.8945,248.2364,653.2531,259.9823,433.5275,259.8268,174.9167,219.4419,189.9993,79.17552
1,15,3651,479902.5,6207995.5,44.9,39.9,0.0,0.0,1114.402,190.4278,935.9847,251.5602,669.3376,268.5339,440.7865,267.2603,176.2901,223.8398,194.4314,82.35834
1,15,3662,479900.3,6208033.5,44.2,39.5,0.0,0.0,1197.961,192.9028,1018.689,262.5112,730.4838,297.7382,471.1603,292.7472,186.0423,241.1051,210.6321,93.87801
1,15,3673,479898.9,6208072.5,43.4,38.9,0.0,0.0,1344.171,200.2196,1159.427,283.5495,833.8448,347.8737,522.1891,335.9321,202.6900,269.9311,238.3820,113.8894
1,15,3684,479898.5,6208111.5,43.2,37.3,0.0,0.0,1495.609,212.1299,1299.217,309.1387,933.9329,398.2831,571.2900,378.3440,218.4955,297.7150,265.8547,133.5754
1,15,3695,479899.4,6208149.5,43.3,35.8,0.0,0.0,1591.770,227.3590,1377.241,332.5886,984.3660,427.5274,595.5247,401.0033,225.6760,311.6470,280.7936,143.8236
1,15,3706,479901.4,6208187.0,43.7,35.3,0.0,0.0,1626.626,242.4200,1392.000,350.6586,985.1264,435.3247,593.9866,403.9615,223.6579,311.2646,282.1389,144.5326
1,15,3717,479903.2,6208224.5,44.1,35.6,0.0,0.0,1621.420,252.2566,1372.314,361.4621,960.0589,432.2513,576.9741,397.0726,215.5040,302.3846,274.4558,140.2431
1,15,3728,479903.8,6208261.5,44.4,35.6,0.0,0.0,1594.547,252.7335,1342.782,363.2830,930.0089,426.9988,554.0309,388.7293,204.2743,290.3521,262.1534,134.8216
1,15,3739,479902.4,6208299.0,44.4,36.3,0.0,0.0,1554.421,244.0753,1311.500,356.2261,903.0319,421.4025,530.4958,381.6184,192.2394,278.0547,248.4711,129.3246
1,15,3750,479900.0,6208337.0,43.8,36.9,0.0,0.0,1507.684,227.3514,1283.545,340.5181,885.3246,415.7340,511.6349,377.3730,181.9360,268.2785,236.8754,124.3176
1,15,3761,479897.2,6208375.5,42.7,37.8,0.0,0.0,1464.751,206.8592,1264.443,319.5838,881.3273,410.6065,501.9354,377.5656,175.1962,263.3222,230.7704,121.1782
1,15,3772,479895.1,6208414.0,42.0,38.6,0.0,0.0,1442.234,192.4869,1260.142,302.4883,891.8769,407.2332,504.1282,383.4570,172.5004,264.4282,233.1577,122.5909
1,15,3783,479894.5,6208453.0,41.9,38.1,0.0,0.0,1454.418,193.4011,1275.076,297.6184,916.7062,406.5500,519.8865,395.9715,173.8355,272.2908,246.3372,130.8939
1,15,3794,479896.0,6208492.0,41.9,36.9,0.0,0.0,1490.120,207.7832,1299.452,303.5822,946.6244,407.0004,542.0855,411.5676,176.7853,283.2422,265.4143,142.9839
1,15,3805,479899.2,6208530.0,42.0,36.1,0.0,0.0,1522.584,226.6993,1315.232,312.7463,967.4526,405.6221,558.4860,424.1246,177.5635,291.0929,281.2251,152.5679
1,15,3816,479902.9,6208568.0,42.0,36.4,0.0,0.0,1528.205,242.5123,1306.381,318.2469,967.0863,399.5909,558.4990,428.5710,172.6890,290.4702,285.9877,154.2420
1,15,3827,479905.8,6208605.0,42.3,37.2,0.0,0.0,1484.700,247.4287,1258.265,313.4985,934.1077,386.5476,532.1647,419.9080,159.1266,276.3492,272.1650,142.8488
1,16,87,479902.1,6196283.0,24.9,34.4,0.0,0.0,1965.948,291.7610,1699.035,312.0259,1404.376,376.2011,1026.924,362.1756,755.9905,386.9175,368.1525,110.4218
1,16,98,479902.8,6196318.5,25.7,33.0,0.0,0.0,1970.358,297.6945,1686.143,323.1429,1381.123,376.4751,1010.155,339.5412,783.6763,356.3345,371.3738,111.7267
1,16,109,479903.9,6196353.5,26.3,32.9,0.0,0.0,1954.192,312.8686,1641.370,346.6371,1312.398,375.9227,965.8916,314.8943,764.6535,333.1161,367.7722,114.1262
1,16,120,479905.0,6196389.0,27.2,33.2,0.0,0.0,1919.280,330.5728,1578.798,370.9984,1223.984,373.3957,909.4142,291.1337,720.6694,316.1609,358.6175,116.0393
1,16,131,479905.6,6196425.0,28.3,33.4,0.0,0.0,1867.201,343.5237,1513.575,383.6620,1143.753,367.6403,857.3253,272.0350,673.7064,305.2969,345.0939,115.7394
1,16,142,479905.4,6196461.0,29.4,33.4,0.0,0.0,1801.450,345.0877,1459.490,375.0187,1095.139,358.1243,823.4318,260.6623,642.6813,299.6505,328.9232,112.0229
1,16,153,479904.5,6196498.0,29.9,33.7,0.0,0.0,1725.889,332.9262,1415.774,349.2702,1072.282,346.5285,802.9457,255.3333,625.5276,295.1614,312.0103,105.7966
1,16,164,479903.4,6196535.0,29.5,34.2,0.0,0.0,1649.449,306.1469,1381.053,315.6624,1063.663,335.9084,787.7634,253.5892,616.1212,287.1048,297.5155,98.90940
1,16,175,479902.3,6196572.5,28.5,35.2,0.0,0.0,1584.516,271.8265,1355.608,284.4356,1060.380,328.4393,774.2679,252.8886,611.1979,274.5900,288.5530,93.40393
1,16,186,479901.7,6196610.0,27.7,35.9,0.0,0.0,1556.679,253.4265,1347.308,269.4078,1061.811,325.4937,770.1121,251.3139,615.1199,264.9138,289.4786,92.11960
1,16,197,479901.7,6196648.0,27.6,35.8,0.0,0.0,1589.771,274.1996,1363.518,283.2156,1068.120,327.9174,783.5057,247.1068,632.6437,265.7073,304.1685,97.60757
1,16,208,479901.7,6196686.0,28.5,34.6,0.0,0.0,1666.421,324.9788,1395.197,317.5879,1078.550,331.8569,811.8591,241.6081,659.5781,276.6077,326.8091,106.7646
1,16,219,479901.5,6196723.0,29.9,32.5,0.0,0.0,1735.703,370.4000,1420.217,347.3349,1091.340,330.0188,843.4087,238.4849,684.5233,290.4431,344.0151,112.1321
1,16,230,479900.9,6196760.0,30.6,30.9,0.0,0.0,1768.997,386.0091,1429.672,356.0806,1109.968,318.8626,873.5502,241.4043,702.3054,303.5379,349.5312,109.6916
1,16,241,479900.3,6196796.5,29.5,31.6,0.0,0.0,1810.323,378.3435,1462.842,354.6223,1157.834,310.2747,919.9041,255.7052,726.8621,323.6142,361.5937,107.7732
1,16,252,479899.6,6196833.0,27.3,32.6,0.0,0.0,1924.199,362.7830,1572.104,361.3009,1264.286,319.8038,1007.101,287.2637,777.8606,361.9023,405.1166,117.8831
1,16,263,479899.3,6196869.5,25.3,32.0,0.0,0.0,2125.021,347.1288,1768.221,381.7725,1432.458,351.9561,1138.497,335.6811,859.5475,419.7706,484.3201,142.9146
1,16,274,479899.4,6196906.5,24.1,31.2,0.0,0.0,2325.977,323.8292,1977.833,395.7492,1613.275,388.3506,1275.448,388.0677,945.5344,479.0357,561.2386,168.0319
1,16,285,479899.7,6196944.5,23.3,31.0,0.0,0.0,2422.780,283.0071,2113.182,378.5624,1748.396,406.9293,1371.766,429.2204,1004.146,517.9631,590.7117,175.4764
1,16,296,479899.9,6196983.0,22.7,31.6,0.0,0.0,2388.952,230.3846,2142.365,330.1162,1810.487,401.5709,1407.793,450.5731,1023.739,527.8959,567.4796,162.9101
1,16,307,479899.7,6197021.0,22.4,32.4,0.0,0.0,2293.998,188.1709,2105.111,278.5983,1814.640,385.5568,1399.518,453.3417,1018.608,517.5042,533.4742,146.1536
1,16,318,479899.0,6197058.5,22.4,32.7,0.0,0.0,2203.574,172.5479,2044.231,246.9967,1782.673,371.2439,1367.116,441.7039,1004.204,497.1733,523.5587,138.4824
1,16,329,479897.8,6197094.5,22.2,32.8,0.0,0.0,2143.679,175.6597,1991.891,233.9536,1745.531,362.1884,1334.134,427.3107,990.8876,478.6406,530.4808,138.3797
1,16,340,479896.6,6197130.0,21.9,33.3,0.0,0.0,2121.640,183.2684,1970.304,229.9690,1731.314,358.3388,1320.552,421.9008,985.5853,471.5891,535.6104,140.0225
1,16,351,479895.8,6197165.5,21.7,33.6,0.0,0.0,2139.201,188.3029,1988.485,229.7179,1752.757,359.2358,1335.472,430.6939,991.5076,480.2639,529.3407,140.0520
