Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,4150.0,27.2,478996.81,6200158.00,17.19,1.24,58.17,1.76
31003,4150.0,24.2,478996.81,6200158.00,39.51,1.60,25.31,1.40
31003,4150.0,21.2,478996.81,6200158.00,12.32,1.09,81.17,1.91
31003,4150.0,18.2,478996.81,6200158.00,1.95,0.29,512.13,2.71
31003,4150.0,15.2,478996.81,6200158.00,0.73,-0.14,1371.28,3.14
31003,4150.0,12.2,478996.81,6200158.00,0.47,-0.33,2130.74,3.33
31003,4150.0,9.2,478996.81,6200158.00,0.29,-0.54,3497.45,3.54
31003,4150.0,6.2,478996.81,6200158.00,0.30,-0.52,3330.69,3.52
31003,4150.0,3.2,478996.81,6200158.00,0.56,-0.25,1792.54,3.25
31003,4150.0,0.2,478996.81,6200158.00,1.18,0.07,848.16,2.93
31003,4150.0,-2.8,478996.81,6200158.00,2.29,0.36,436.38,2.64
31003,4150.0,-5.8,478996.81,6200158.00,3.88,0.59,257.52,2.41
31003,4150.0,-8.8,478996.81,6200158.00,5.79,0.76,172.65,2.24
31003,4150.0,-11.8,478996.81,6200158.00,7.81,0.89,128.02,2.11
31003,4150.0,-14.8,478996.81,6200158.00,9.79,0.99,102.18,2.01
31003,4150.0,-17.8,478996.81,6200158.00,11.63,1.07,85.95,1.93
31003,4150.0,-20.8,478996.81,6200158.00,13.33,1.12,75.03,1.88
31003,4150.0,-23.8,478996.81,6200158.00,14.87,1.17,67.26,1.83
31003,4150.0,-26.8,478996.81,6200158.00,16.27,1.21,61.48,1.79
31003,4150.0,-29.8,478996.81,6200158.00,17.53,1.24,57.04,1.76
31003,4150.0,-33.1,478996.81,6200158.00,18.93,1.28,52.83,1.72
31003,4150.0,-36.7,478996.81,6200158.00,20.20,1.31,49.51,1.69
31003,4150.0,-40.3,478996.81,6200158.00,21.36,1.33,46.82,1.67
31003,4150.0,-44.0,478996.81,6200158.00,22.42,1.35,44.59,1.65
31003,4150.0,-47.6,478996.81,6200158.00,23.40,1.37,42.73,1.63
31003,4150.0,-51.3,478996.81,6200158.00,24.30,1.39,41.15,1.61
31003,4150.0,-54.9,478996.81,6200158.00,25.12,1.40,39.81,1.60
31003,4150.0,-58.5,478996.81,6200158.00,25.85,1.41,38.69,1.59
31003,4150.0,-62.2,478996.81,6200158.00,26.43,1.42,37.84,1.58
31003,4150.0,-65.8,478996.81,6200158.00,26.76,1.43,37.37,1.57
31003,4250.0,25.2,478996.81,6200258.00,2.04,0.31,490.20,2.69
31003,4250.0,22.2,478996.81,6200258.00,4.08,0.61,245.07,2.39
31003,4250.0,19.2,478996.81,6200258.00,1.90,0.28,525.34,2.72
31003,4250.0,16.2,478996.81,6200258.00,0.81,-0.09,1238.44,3.09
31003,4250.0,13.2,478996.81,6200258.00,0.76,-0.12,1308.04,3.12
31003,4250.0,10.2,478996.81,6200258.00,0.57,-0.24,1741.41,3.24
31003,4250.0,7.2,478996.81,6200258.00,0.32,-0.49,3106.02,3.49
31003,4250.0,4.2,478996.81,6200258.00,0.35,-0.46,2851.21,3.46
31003,4250.0,1.2,478996.81,6200258.00,0.65,-0.19,1547.58,3.19
31003,4250.0,-1.8,478996.81,6200258.00,1.32,0.12,759.18,2.88
31003,4250.0,-4.8,478996.81,6200258.00,2.47,0.39,404.27,2.61
31003,4250.0,-7.8,478996.81,6200258.00,4.09,0.61,244.51,2.39
31003,4250.0,-10.8,478996.81,6200258.00,6.01,0.78,166.51,2.22
31003,4250.0,-13.8,478996.81,6200258.00,8.02,0.90,124.61,2.10
31003,4250.0,-16.8,478996.81,6200258.00,10.00,1.00,100.00,2.00
31003,4250.0,-19.8,478996.81,6200258.00,11.85,1.07,84.37,1.93
31003,4250.0,-22.8,478996.81,6200258.00,13.55,1.13,73.78,1.87
31003,4250.0,-25.8,478996.81,6200258.00,15.11,1.18,66.20,1.82
31003,4250.0,-28.8,478996.81,6200258.00,16.52,1.22,60.54,1.78
31003,4250.0,-31.8,478996.81,6200258.00,17.81,1.25,56.16,1.75
31003,4250.0,-35.0,478996.81,6200258.00,19.17,1.28,52.17,1.72
31003,4250.0,-38.5,478996.81,6200258.00,20.42,1.31,48.98,1.69
31003,4250.0,-41.9,478996.81,6200258.00,21.57,1.33,46.37,1.67
31003,4250.0,-45.3,478996.81,6200258.00,22.62,1.35,44.20,1.65
31003,4250.0,-48.8,478996.81,6200258.00,23.60,1.37,42.38,1.63
31003,4250.0,-52.2,478996.81,6200258.00,24.49,1.39,40.84,1.61
31003,4250.0,-55.6,478996.81,6200258.00,25.30,1.40,39.52,1.60
31003,4250.0,-59.1,478996.81,6200258.00,26.02,1.42,38.44,1.58
31003,4250.0,-62.5,478996.81,6200258.00,26.58,1.42,37.63,1.58
31003,4250.0,-65.9,478996.81,6200258.00,26.88,1.43,37.20,1.57
31003,4350.0,23.9,478996.81,6200358.00,7.85,0.89,127.36,2.11
31003,4350.0,20.9,478996.81,6200358.00,10.06,1.00,99.37,2.00
31003,4350.0,17.9,478996.81,6200358.00,3.01,0.48,332.69,2.52
31003,4350.0,14.9,478996.81,6200358.00,0.71,-0.15,1409.03,3.15
31003,4350.0,11.9,478996.81,6200358.00,0.56,-0.25,1776.37,3.25
31003,4350.0,8.9,478996.81,6200358.00,0.49,-0.31,2058.74,3.31
31003,4350.0,5.9,478996.81,6200358.00,0.31,-0.51,3217.44,3.51
31003,4350.0,2.9,478996.81,6200358.00,0.35,-0.46,2882.65,3.46
31003,4350.0,-0.1,478996.81,6200358.00,0.65,-0.19,1534.27,3.19
31003,4350.0,-3.1,478996.81,6200358.00,1.36,0.13,735.63,2.87
31003,4350.0,-6.1,478996.81,6200358.00,2.59,0.41,386.68,2.59
31003,4350.0,-9.1,478996.81,6200358.00,4.29,0.63,233.02,2.37
31003,4350.0,-12.1,478996.81,6200358.00,6.29,0.80,158.90,2.20
31003,4350.0,-15.1,478996.81,6200358.00,8.38,0.92,119.31,2.08
31003,4350.0,-18.1,478996.81,6200358.00,10.41,1.02,96.10,1.98
31003,4350.0,-21.1,478996.81,6200358.00,12.29,1.09,81.38,1.91
31003,4350.0,-24.1,478996.81,6200358.00,14.01,1.15,71.40,1.85
31003,4350.0,-27.1,478996.81,6200358.00,15.56,1.19,64.25,1.81
31003,4350.0,-30.1,478996.81,6200358.00,16.98,1.23,58.90,1.77
31003,4350.0,-33.1,478996.81,6200358.00,18.26,1.26,54.75,1.74
31003,4350.0,-36.3,478996.81,6200358.00,19.58,1.29,51.08,1.71
31003,4350.0,-39.6,478996.81,6200358.00,20.79,1.32,48.11,1.68
31003,4350.0,-42.9,478996.81,6200358.00,21.90,1.34,45.67,1.66
31003,4350.0,-46.2,478996.81,6200358.00,22.92,1.36,43.63,1.64
31003,4350.0,-49.5,478996.81,6200358.00,23.85,1.38,41.92,1.62
31003,4350.0,-52.8,478996.81,6200358.00,24.71,1.39,40.47,1.61
31003,4350.0,-56.1,478996.81,6200358.00,25.50,1.41,39.22,1.59
31003,4350.0,-59.4,478996.81,6200358.00,26.18,1.42,38.20,1.58
31003,4350.0,-62.7,478996.81,6200358.00,26.70,1.43,37.45,1.57
31003,4350.0,-66.0,478996.81,6200358.00,26.99,1.43,37.06,1.57
31003,4450.0,24.0,478996.81,6200458.00,2.29,0.36,437.40,2.64
31003,4450.0,21.0,478996.81,6200458.00,4.13,0.62,241.86,2.38
31003,4450.0,18.0,478996.81,6200458.00,2.18,0.34,458.96,2.66
31003,4450.0,15.0,478996.81,6200458.00,0.95,-0.02,1047.29,3.02
31003,4450.0,12.0,478996.81,6200458.00,0.89,-0.05,1129.43,3.05
31003,4450.0,9.0,478996.81,6200458.00,0.56,-0.25,1793.06,3.25
31003,4450.0,6.0,478996.81,6200458.00,0.28,-0.56,3618.00,3.56
31003,4450.0,3.0,478996.81,6200458.00,0.32,-0.50,3145.63,3.50
31003,4450.0,0.0,478996.81,6200458.00,0.66,-0.18,1518.05,3.18
31003,4450.0,-3.0,478996.81,6200458.00,1.46,0.16,687.26,2.84
31003,4450.0,-6.0,478996.81,6200458.00,2.84,0.45,352.72,2.55
31003,4450.0,-9.0,478996.81,6200458.00,4.74,0.68,211.19,2.32
31003,4450.0,-12.0,478996.81,6200458.00,6.93,0.84,144.23,2.16
31003,4450.0,-15.0,478996.81,6200458.00,9.19,0.96,108.81,2.04
31003,4450.0,-18.0,478996.81,6200458.00,11.34,1.05,88.16,1.95
31003,4450.0,-21.0,478996.81,6200458.00,13.32,1.12,75.10,1.88
31003,4450.0,-24.0,478996.81,6200458.00,15.09,1.18,66.28,1.82
31003,4450.0,-27.0,478996.81,6200458.00,16.68,1.22,59.96,1.78
31003,4450.0,-30.0,478996.81,6200458.00,18.10,1.26,55.25,1.74
31003,4450.0,-33.0,478996.81,6200458.00,19.38,1.29,51.60,1.71
31003,4450.0,-36.1,478996.81,6200458.00,20.68,1.32,48.35,1.68
31003,4450.0,-39.4,478996.81,6200458.00,21.86,1.34,45.74,1.66
31003,4450.0,-42.8,478996.81,6200458.00,22.93,1.36,43.61,1.64
31003,4450.0,-46.1,478996.81,6200458.00,23.90,1.38,41.85,1.62
31003,4450.0,-49.4,478996.81,6200458.00,24.78,1.39,40.36,1.61
31003,4450.0,-52.7,478996.81,6200458.00,25.58,1.41,39.10,1.59
31003,4450.0,-56.0,478996.81,6200458.00,26.31,1.42,38.02,1.58
31003,4450.0,-59.3,478996.81,6200458.00,26.95,1.43,37.11,1.57
31003,4450.0,-62.7,478996.81,6200458.00,27.45,1.44,36.42,1.56
31003,4450.0,-66.0,478996.81,6200458.00,27.73,1.44,36.06,1.56
31003,4550.0,25.5,478996.81,6200558.00,18.89,1.28,52.93,1.72
31003,4550.0,22.5,478996.81,6200558.00,38.49,1.59,25.98,1.41
31003,4550.0,19.5,478996.81,6200558.00,10.79,1.03,92.71,1.97
31003,4550.0,16.5,478996.81,6200558.00,1.37,0.14,728.98,2.86
31003,4550.0,13.5,478996.81,6200558.00,1.03,0.01,973.92,2.99
31003,4550.0,10.5,478996.81,6200558.00,0.62,-0.21,1623.27,3.21
31003,4550.0,7.5,478996.81,6200558.00,0.23,-0.64,4327.94,3.64
31003,4550.0,4.5,478996.81,6200558.00,0.24,-0.62,4135.30,3.62
31003,4550.0,1.5,478996.81,6200558.00,0.56,-0.25,1770.10,3.25
31003,4550.0,-1.5,478996.81,6200558.00,1.39,0.14,718.98,2.86
31003,4550.0,-4.5,478996.81,6200558.00,2.88,0.46,347.45,2.54
31003,4550.0,-7.5,478996.81,6200558.00,4.94,0.69,202.37,2.31
31003,4550.0,-10.5,478996.81,6200558.00,7.31,0.86,136.77,2.14
31003,4550.0,-13.5,478996.81,6200558.00,9.72,0.99,102.91,2.01
31003,4550.0,-16.5,478996.81,6200558.00,11.98,1.08,83.47,1.92
31003,4550.0,-19.5,478996.81,6200558.00,14.03,1.15,71.28,1.85
31003,4550.0,-22.5,478996.81,6200558.00,15.85,1.20,63.08,1.80
31003,4550.0,-25.5,478996.81,6200558.00,17.47,1.24,57.26,1.76
31003,4550.0,-28.5,478996.81,6200558.00,18.90,1.28,52.92,1.72
31003,4550.0,-31.5,478996.81,6200558.00,20.17,1.30,49.58,1.70
31003,4550.0,-34.7,478996.81,6200558.00,21.49,1.33,46.54,1.67
31003,4550.0,-38.2,478996.81,6200558.00,22.65,1.36,44.15,1.64
31003,4550.0,-41.6,478996.81,6200558.00,23.69,1.37,42.21,1.63
31003,4550.0,-45.1,478996.81,6200558.00,24.62,1.39,40.62,1.61
31003,4550.0,-48.6,478996.81,6200558.00,25.46,1.41,39.28,1.59
31003,4550.0,-52.0,478996.81,6200558.00,26.21,1.42,38.15,1.58
31003,4550.0,-55.5,478996.81,6200558.00,26.91,1.43,37.17,1.57
31003,4550.0,-59.0,478996.81,6200558.00,27.54,1.44,36.32,1.56
31003,4550.0,-62.4,478996.81,6200558.00,28.06,1.45,35.64,1.55
31003,4550.0,-65.9,478996.81,6200558.00,28.36,1.45,35.26,1.55
31003,4650.0,26.2,478996.81,6200658.00,20.14,1.30,49.65,1.70
31003,4650.0,23.2,478996.81,6200658.00,48.83,1.69,20.48,1.31
31003,4650.0,20.2,478996.81,6200658.00,15.19,1.18,65.83,1.82
31003,4650.0,17.2,478996.81,6200658.00,1.44,0.16,696.65,2.84
31003,4650.0,14.2,478996.81,6200658.00,1.07,0.03,930.43,2.97
31003,4650.0,11.2,478996.81,6200658.00,0.88,-0.05,1130.01,3.05
31003,4650.0,8.2,478996.81,6200658.00,0.28,-0.55,3575.85,3.55
31003,4650.0,5.2,478996.81,6200658.00,0.23,-0.63,4313.48,3.63
31003,4650.0,2.2,478996.81,6200658.00,0.55,-0.26,1824.60,3.26
31003,4650.0,-0.8,478996.81,6200658.00,1.41,0.15,708.40,2.85
31003,4650.0,-3.8,478996.81,6200658.00,3.00,0.48,333.19,2.52
31003,4650.0,-6.8,478996.81,6200658.00,5.21,0.72,191.84,2.28
31003,4650.0,-9.8,478996.81,6200658.00,7.74,0.89,129.26,2.11
31003,4650.0,-12.8,478996.81,6200658.00,10.27,1.01,97.36,1.99
31003,4650.0,-15.8,478996.81,6200658.00,12.63,1.10,79.17,1.90
31003,4650.0,-18.8,478996.81,6200658.00,14.75,1.17,67.82,1.83
31003,4650.0,-21.8,478996.81,6200658.00,16.60,1.22,60.23,1.78
31003,4650.0,-24.8,478996.81,6200658.00,18.23,1.26,54.84,1.74
31003,4650.0,-27.8,478996.81,6200658.00,19.67,1.29,50.85,1.71
31003,4650.0,-30.8,478996.81,6200658.00,20.92,1.32,47.80,1.68
31003,4650.0,-34.1,478996.81,6200658.00,22.23,1.35,44.99,1.65
31003,4650.0,-37.6,478996.81,6200658.00,23.37,1.37,42.79,1.63
31003,4650.0,-41.1,478996.81,6200658.00,24.38,1.39,41.02,1.61
31003,4650.0,-44.7,478996.81,6200658.00,25.27,1.40,39.58,1.60
31003,4650.0,-48.2,478996.81,6200658.00,26.07,1.42,38.36,1.58
31003,4650.0,-51.7,478996.81,6200658.00,26.78,1.43,37.34,1.57
31003,4650.0,-55.3,478996.81,6200658.00,27.44,1.44,36.44,1.56
31003,4650.0,-58.8,478996.81,6200658.00,28.05,1.45,35.65,1.55
31003,4650.0,-62.3,478996.81,6200658.00,28.56,1.46,35.02,1.54
31003,4650.0,-65.9,478996.81,6200658.00,28.85,1.46,34.66,1.54
31003,4750.0,25.8,478996.81,6200758.00,4.66,0.67,214.61,2.33
31003,4750.0,22.8,478996.81,6200758.00,17.29,1.24,57.83,1.76
31003,4750.0,19.8,478996.81,6200758.00,7.84,0.89,127.54,2.11
31003,4750.0,16.8,478996.81,6200758.00,1.54,0.19,649.27,2.81
31003,4750.0,13.8,478996.81,6200758.00,1.04,0.02,964.97,2.98
31003,4750.0,10.8,478996.81,6200758.00,0.70,-0.16,1433.42,3.16
31003,4750.0,7.8,478996.81,6200758.00,0.26,-0.59,3898.78,3.59
31003,4750.0,4.8,478996.81,6200758.00,0.26,-0.59,3915.24,3.59
31003,4750.0,1.8,478996.81,6200758.00,0.62,-0.21,1620.68,3.21
31003,4750.0,-1.2,478996.81,6200758.00,1.55,0.19,645.87,2.81
31003,4750.0,-4.2,478996.81,6200758.00,3.21,0.51,311.06,2.49
31003,4750.0,-7.2,478996.81,6200758.00,5.50,0.74,181.95,2.26
31003,4750.0,-10.2,478996.81,6200758.00,8.08,0.91,123.84,2.09
31003,4750.0,-13.2,478996.81,6200758.00,10.65,1.03,93.90,1.97
31003,4750.0,-16.2,478996.81,6200758.00,13.04,1.12,76.70,1.88
31003,4750.0,-19.2,478996.81,6200758.00,15.17,1.18,65.93,1.82
31003,4750.0,-22.2,478996.81,6200758.00,17.04,1.23,58.70,1.77
31003,4750.0,-25.2,478996.81,6200758.00,18.67,1.27,53.56,1.73
31003,4750.0,-28.2,478996.81,6200758.00,20.10,1.30,49.76,1.70
31003,4750.0,-31.2,478996.81,6200758.00,21.35,1.33,46.85,1.67
31003,4750.0,-34.4,478996.81,6200758.00,22.63,1.35,44.19,1.65
31003,4750.0,-37.9,478996.81,6200758.00,23.75,1.38,42.10,1.62
31003,4750.0,-41.4,478996.81,6200758.00,24.74,1.39,40.42,1.61
31003,4750.0,-44.9,478996.81,6200758.00,25.62,1.41,39.03,1.59
31003,4750.0,-48.4,478996.81,6200758.00,26.40,1.42,37.88,1.58
31003,4750.0,-51.9,478996.81,6200758.00,27.11,1.43,36.89,1.57
31003,4750.0,-55.4,478996.81,6200758.00,27.76,1.44,36.02,1.56
31003,4750.0,-58.9,478996.81,6200758.00,28.37,1.45,35.25,1.55
31003,4750.0,-62.4,478996.81,6200758.00,28.87,1.46,34.63,1.54
31003,4750.0,-65.9,478996.81,6200758.00,29.14,1.46,34.32,1.54
31003,4850.0,25.7,478996.81,6200858.00,16.66,1.22,60.04,1.78
31003,4850.0,22.7,478996.81,6200858.00,56.97,1.76,17.55,1.24
31003,4850.0,19.7,478996.81,6200858.00,19.22,1.28,52.03,1.72
31003,4850.0,16.7,478996.81,6200858.00,2.71,0.43,368.54,2.57
31003,4850.0,13.7,478996.81,6200858.00,0.83,-0.08,1210.95,3.08
31003,4850.0,10.7,478996.81,6200858.00,0.40,-0.40,2501.31,3.40
31003,4850.0,7.7,478996.81,6200858.00,0.23,-0.64,4398.83,3.64
31003,4850.0,4.7,478996.81,6200858.00,0.32,-0.50,3133.79,3.50
31003,4850.0,1.7,478996.81,6200858.00,0.77,-0.12,1306.70,3.12
31003,4850.0,-1.3,478996.81,6200858.00,1.81,0.26,553.93,2.74
31003,4850.0,-4.3,478996.81,6200858.00,3.57,0.55,279.82,2.45
31003,4850.0,-7.3,478996.81,6200858.00,5.92,0.77,168.90,2.23
31003,4850.0,-10.3,478996.81,6200858.00,8.52,0.93,117.33,2.07
31003,4850.0,-13.3,478996.81,6200858.00,11.09,1.04,90.20,1.96
31003,4850.0,-16.3,478996.81,6200858.00,13.44,1.13,74.39,1.87
31003,4850.0,-19.3,478996.81,6200858.00,15.53,1.19,64.40,1.81
31003,4850.0,-22.3,478996.81,6200858.00,17.35,1.24,57.65,1.76
31003,4850.0,-25.3,478996.81,6200858.00,18.93,1.28,52.83,1.72
31003,4850.0,-28.3,478996.81,6200858.00,20.30,1.31,49.25,1.69
31003,4850.0,-31.3,478996.81,6200858.00,21.50,1.33,46.50,1.67
31003,4850.0,-34.5,478996.81,6200858.00,22.73,1.36,44.00,1.64
31003,4850.0,-38.0,478996.81,6200858.00,23.80,1.38,42.02,1.62
31003,4850.0,-41.5,478996.81,6200858.00,24.74,1.39,40.42,1.61
31003,4850.0,-45.0,478996.81,6200858.00,25.58,1.41,39.10,1.59
31003,4850.0,-48.5,478996.81,6200858.00,26.33,1.42,37.98,1.58
31003,4850.0,-51.9,478996.81,6200858.00,27.01,1.43,37.02,1.57
31003,4850.0,-55.4,478996.81,6200858.00,27.64,1.44,36.17,1.56
31003,4850.0,-58.9,478996.81,6200858.00,28.23,1.45,35.42,1.55
31003,4850.0,-62.4,478996.81,6200858.00,28.72,1.46,34.82,1.54
31003,4850.0,-65.9,478996.81,6200858.00,28.97,1.46,34.52,1.54
31003,4950.0,25.0,478996.81,6200958.00,6.04,0.78,165.43,2.22
31003,4950.0,22.0,478996.81,6200958.00,7.37,0.87,135.59,2.13
31003,4950.0,19.0,478996.81,6200958.00,2.56,0.41,391.33,2.59
31003,4950.0,16.0,478996.81,6200958.00,1.13,0.05,884.56,2.95
31003,4950.0,13.0,478996.81,6200958.00,0.77,-0.11,1301.18,3.11
31003,4950.0,10.0,478996.81,6200958.00,0.41,-0.39,2439.99,3.39
31003,4950.0,7.0,478996.81,6200958.00,0.26,-0.59,3870.15,3.59
31003,4950.0,4.0,478996.81,6200958.00,0.42,-0.38,2388.49,3.38
31003,4950.0,1.0,478996.81,6200958.00,0.99,-0.01,1014.51,3.01
31003,4950.0,-2.0,478996.81,6200958.00,2.20,0.34,455.34,2.66
31003,4950.0,-5.0,478996.81,6200958.00,4.14,0.62,241.45,2.38
31003,4950.0,-8.0,478996.81,6200958.00,6.63,0.82,150.73,2.18
31003,4950.0,-11.0,478996.81,6200958.00,9.34,0.97,107.11,2.03
31003,4950.0,-14.0,478996.81,6200958.00,11.96,1.08,83.64,1.92
31003,4950.0,-17.0,478996.81,6200958.00,14.33,1.16,69.78,1.84
31003,4950.0,-20.0,478996.81,6200958.00,16.41,1.22,60.95,1.78
31003,4950.0,-23.0,478996.81,6200958.00,18.20,1.26,54.95,1.74
31003,4950.0,-26.0,478996.81,6200958.00,19.73,1.30,50.67,1.70
31003,4950.0,-29.0,478996.81,6200958.00,21.06,1.32,47.49,1.68
31003,4950.0,-32.0,478996.81,6200958.00,22.20,1.35,45.04,1.65
31003,4950.0,-35.2,478996.81,6200958.00,23.33,1.37,42.85,1.63
31003,4950.0,-38.6,478996.81,6200958.00,24.32,1.39,41.11,1.61
31003,4950.0,-42.0,478996.81,6200958.00,25.19,1.40,39.69,1.60
31003,4950.0,-45.4,478996.81,6200958.00,25.97,1.41,38.51,1.59
31003,4950.0,-48.8,478996.81,6200958.00,26.65,1.43,37.53,1.57
31003,4950.0,-52.2,478996.81,6200958.00,27.27,1.44,36.67,1.56
31003,4950.0,-55.7,478996.81,6200958.00,27.83,1.44,35.93,1.56
31003,4950.0,-59.1,478996.81,6200958.00,28.35,1.45,35.28,1.55
31003,4950.0,-62.5,478996.81,6200958.00,28.77,1.46,34.76,1.54
31003,4950.0,-65.9,478996.81,6200958.00,29.00,1.46,34.48,1.54
31003,5050.0,23.6,478996.81,6201058.00,7.70,0.89,129.85,2.11
31003,5050.0,20.6,478996.81,6201058.00,2.80,0.45,356.87,2.55
31003,5050.0,17.6,478996.81,6201058.00,1.23,0.09,812.18,2.91
31003,5050.0,14.6,478996.81,6201058.00,0.92,-0.04,1087.02,3.04
31003,5050.0,11.6,478996.81,6201058.00,0.57,-0.25,1762.68,3.25
31003,5050.0,8.6,478996.81,6201058.00,0.27,-0.57,3733.12,3.57
31003,5050.0,5.6,478996.81,6201058.00,0.22,-0.65,4467.81,3.65
31003,5050.0,2.6,478996.81,6201058.00,0.44,-0.35,2249.70,3.35
31003,5050.0,-0.4,478996.81,6201058.00,1.11,0.04,901.88,2.96
31003,5050.0,-3.4,478996.81,6201058.00,2.47,0.39,404.04,2.61
31003,5050.0,-6.4,478996.81,6201058.00,4.60,0.66,217.27,2.34
31003,5050.0,-9.4,478996.81,6201058.00,7.26,0.86,137.73,2.14
31003,5050.0,-12.4,478996.81,6201058.00,10.09,1.00,99.15,2.00
31003,5050.0,-15.4,478996.81,6201058.00,12.78,1.11,78.23,1.89
31003,5050.0,-18.4,478996.81,6201058.00,15.19,1.18,65.83,1.82
31003,5050.0,-21.4,478996.81,6201058.00,17.27,1.24,57.90,1.76
31003,5050.0,-24.4,478996.81,6201058.00,19.04,1.28,52.53,1.72
31003,5050.0,-27.4,478996.81,6201058.00,20.53,1.31,48.70,1.69
31003,5050.0,-30.4,478996.81,6201058.00,21.81,1.34,45.85,1.66
31003,5050.0,-33.4,478996.81,6201058.00,22.91,1.36,43.66,1.64
31003,5050.0,-36.6,478996.81,6201058.00,23.94,1.38,41.77,1.62
31003,5050.0,-39.8,478996.81,6201058.00,24.85,1.40,40.25,1.60
31003,5050.0,-43.1,478996.81,6201058.00,25.64,1.41,39.00,1.59
31003,5050.0,-46.4,478996.81,6201058.00,26.34,1.42,37.96,1.58
31003,5050.0,-49.6,478996.81,6201058.00,26.96,1.43,37.09,1.57
31003,5050.0,-52.9,478996.81,6201058.00,27.52,1.44,36.34,1.56
31003,5050.0,-56.2,478996.81,6201058.00,28.02,1.45,35.68,1.55
31003,5050.0,-59.5,478996.81,6201058.00,28.47,1.45,35.13,1.55
31003,5050.0,-62.7,478996.81,6201058.00,28.83,1.46,34.69,1.54
31003,5050.0,-66.0,478996.81,6201058.00,29.05,1.46,34.43,1.54
31003,5150.0,22.8,478996.81,6201158.00,6.76,0.83,147.91,2.17
31003,5150.0,19.8,478996.81,6201158.00,2.59,0.41,385.92,2.59
31003,5150.0,16.8,478996.81,6201158.00,1.28,0.11,778.37,2.89
31003,5150.0,13.8,478996.81,6201158.00,1.20,0.08,834.79,2.92
31003,5150.0,10.8,478996.81,6201158.00,0.68,-0.16,1462.08,3.16
31003,5150.0,7.8,478996.81,6201158.00,0.28,-0.55,3542.85,3.55
31003,5150.0,4.8,478996.81,6201158.00,0.25,-0.60,3985.20,3.60
31003,5150.0,1.8,478996.81,6201158.00,0.52,-0.28,1914.83,3.28
31003,5150.0,-1.2,478996.81,6201158.00,1.29,0.11,777.06,2.89
31003,5150.0,-4.2,478996.81,6201158.00,2.80,0.45,356.99,2.55
31003,5150.0,-7.2,478996.81,6201158.00,5.10,0.71,196.12,2.29
31003,5150.0,-10.2,478996.81,6201158.00,7.91,0.90,126.35,2.10
31003,5150.0,-13.2,478996.81,6201158.00,10.87,1.04,92.03,1.96
31003,5150.0,-16.2,478996.81,6201158.00,13.65,1.14,73.26,1.86
31003,5150.0,-19.2,478996.81,6201158.00,16.11,1.21,62.08,1.79
31003,5150.0,-22.2,478996.81,6201158.00,18.21,1.26,54.93,1.74
31003,5150.0,-25.2,478996.81,6201158.00,19.97,1.30,50.08,1.70
31003,5150.0,-28.2,478996.81,6201158.00,21.44,1.33,46.63,1.67
31003,5150.0,-31.2,478996.81,6201158.00,22.69,1.36,44.07,1.64
31003,5150.0,-34.2,478996.81,6201158.00,23.75,1.38,42.11,1.62
31003,5150.0,-37.3,478996.81,6201158.00,24.72,1.39,40.45,1.61
31003,5150.0,-40.5,478996.81,6201158.00,25.57,1.41,39.10,1.59
31003,5150.0,-43.7,478996.81,6201158.00,26.31,1.42,38.00,1.58
31003,5150.0,-46.9,478996.81,6201158.00,26.96,1.43,37.09,1.57
31003,5150.0,-50.1,478996.81,6201158.00,27.53,1.44,36.32,1.56
31003,5150.0,-53.3,478996.81,6201158.00,28.04,1.45,35.66,1.55
31003,5150.0,-56.5,478996.81,6201158.00,28.51,1.45,35.08,1.55
31003,5150.0,-59.6,478996.81,6201158.00,28.91,1.46,34.58,1.54
31003,5150.0,-62.8,478996.81,6201158.00,29.25,1.47,34.19,1.53
31003,5150.0,-66.0,478996.81,6201158.00,29.45,1.47,33.96,1.53
31003,5250.0,23.1,478996.81,6201258.00,9.87,0.99,101.29,2.01
31003,5250.0,20.1,478996.81,6201258.00,5.02,0.70,199.29,2.30
31003,5250.0,17.1,478996.81,6201258.00,1.49,0.17,672.46,2.83
31003,5250.0,14.1,478996.81,6201258.00,1.12,0.05,895.77,2.95
31003,5250.0,11.1,478996.81,6201258.00,0.67,-0.17,1486.18,3.17
31003,5250.0,8.1,478996.81,6201258.00,0.32,-0.50,3166.32,3.50
31003,5250.0,5.1,478996.81,6201258.00,0.26,-0.58,3803.10,3.58
31003,5250.0,2.1,478996.81,6201258.00,0.52,-0.28,1919.61,3.28
31003,5250.0,-0.9,478996.81,6201258.00,1.28,0.11,781.85,2.89
31003,5250.0,-3.9,478996.81,6201258.00,2.80,0.45,356.73,2.55
31003,5250.0,-6.9,478996.81,6201258.00,5.13,0.71,195.09,2.29
31003,5250.0,-9.9,478996.81,6201258.00,7.97,0.90,125.54,2.10
31003,5250.0,-12.9,478996.81,6201258.00,10.93,1.04,91.50,1.96
31003,5250.0,-15.9,478996.81,6201258.00,13.71,1.14,72.93,1.86
31003,5250.0,-18.9,478996.81,6201258.00,16.16,1.21,61.87,1.79
31003,5250.0,-21.9,478996.81,6201258.00,18.25,1.26,54.79,1.74
31003,5250.0,-24.9,478996.81,6201258.00,20.01,1.30,49.98,1.70
31003,5250.0,-27.9,478996.81,6201258.00,21.48,1.33,46.55,1.67
