Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,24,4325,740326.6,7174893.5,597.7,88.5,0.0,0.0,352759.0,253765.7,149297.8,62020.54,16149.29,1947.871,-82.09625,-74.40066,-19.08470,0.000000,302134.9,251952.6,176064.2,91296.68,31986.15,7221.866,1089.219,216.0977,53.59058,0.000000
1,24,4328,740327.1,7174929.5,597.9,88.2,0.0,0.0,348126.7,253430.6,155594.5,70229.91,20085.13,2705.211,52.19172,-46.40799,-16.83185,0.000000,281038.4,238583.6,172696.7,92895.70,33249.07,7162.553,933.6702,177.3043,47.45625,0.000000
1,24,4331,740327.4,7174965.5,597.7,88.4,0.0,0.0,353406.0,255068.2,156904.7,73084.60,21644.84,3081.104,177.8316,-19.12621,-15.40822,0.000000,271894.3,236063.9,177813.2,100680.8,36965.56,7456.382,815.4888,138.7553,38.43516,0.000000
1,24,4334,740327.8,7175001.5,597.0,89.4,0.0,0.0,353498.1,247843.2,147457.1,67037.58,19445.29,2877.875,279.4829,10.51515,-12.28913,0.000000,295575.8,257958.0,195460.0,112903.9,41534.82,7864.960,751.9323,109.1650,28.54351,0.000000
1,25,4109,740330.0,7172199.0,593.5,89.8,0.0,0.0,151210.0,75944.59,38177.15,18288.73,7002.250,1871.988,304.1053,40.47360,11.13662,0.000000,255579.4,173535.5,100551.5,44699.67,14567.02,3894.419,940.2125,202.8395,37.35459,0.000000
1,25,4112,740330.0,7172236.5,595.2,85.7,0.0,0.0,119494.2,54808.30,23865.45,10687.45,4387.839,1244.982,185.7904,19.55540,7.173305,0.000000,257287.3,165447.5,94380.98,42840.71,14501.84,3986.383,966.6639,205.8145,36.87978,0.000000
1,25,4115,740330.0,7172274.0,595.8,83.2,0.0,0.0,109329.0,47922.20,17510.19,6595.690,2857.552,865.7462,109.4062,5.526417,4.643518,0.000000,251694.2,160225.8,90028.19,40904.43,14311.52,4093.130,1011.366,215.0469,37.64985,0.000000
1,25,4118,740330.0,7172311.5,594.3,85.1,0.0,0.0,120672.7,52927.65,17360.80,5374.379,2295.324,708.0209,68.60429,-1.606886,3.991479,0.000000,218128.8,143037.5,80416.89,36870.02,13601.44,4148.551,1051.646,223.7977,38.56774,0.000000
1,25,4121,740330.0,7172349.0,591.9,87.0,0.0,0.0,162464.6,75583.92,25563.75,7558.603,2818.281,775.2304,56.15205,-3.614317,4.935507,0.000000,175173.7,117513.7,65564.52,30862.81,12499.56,4178.375,1083.017,228.3684,38.90854,0.000000
1,25,4124,740330.1,7172386.5,590.7,87.1,0.0,0.0,227772.3,116307.6,44389.84,14283.66,4685.831,1082.660,64.45378,-2.938725,6.842939,0.000000,161748.7,103213.7,54162.65,25994.22,11824.13,4321.640,1122.127,230.7116,39.14128,0.000000
1,25,4127,740330.2,7172424.0,591.0,86.7,0.0,0.0,262802.2,148298.8,67069.02,24782.47,7784.302,1581.364,87.63271,1.119057,9.906123,0.000000,178985.6,114344.1,58314.72,27373.41,12836.42,4763.343,1185.265,235.6789,40.87189,0.000000
1,25,4130,740330.4,7172461.5,591.5,86.6,0.0,0.0,264459.6,158177.5,80527.06,33523.91,10740.28,2046.460,124.2377,14.93875,14.86127,0.000000,221111.2,148880.7,81416.77,38232.07,16578.75,5570.354,1229.758,227.7661,41.12473,0.000000
1,25,4133,740330.6,7172499.5,591.5,86.3,0.0,0.0,236427.7,141717.9,76628.66,35110.90,11762.96,2200.153,180.4661,47.90070,23.11947,0.000000,243842.2,175535.1,106918.8,53233.21,21874.83,6510.864,1241.296,213.8940,41.99817,0.000000
1,25,4136,740330.8,7172538.5,591.4,86.4,0.0,0.0,210384.7,120702.3,64217.05,30746.70,10760.41,2076.288,285.2676,107.4341,35.69477,0.000000,208500.5,164167.6,112857.6,61954.38,25618.73,7037.121,1205.843,209.6885,47.33764,0.000000
1,25,4139,740330.8,7172577.0,591.0,87.7,0.0,0.0,274407.4,149377.4,69327.88,31102.61,11070.09,2348.857,503.2815,194.4859,52.01608,0.000000,184057.3,148303.1,106983.1,62207.68,25952.61,6690.851,1044.785,192.1915,51.10673,0.000000
1,25,4142,740330.8,7172614.0,590.2,89.4,0.0,0.0,300644.9,162975.3,74467.29,33016.46,12235.77,3115.574,904.6308,330.9214,77.22284,0.000000,232133.6,172665.0,111876.4,62841.55,25698.66,6156.249,890.3858,189.7179,58.20695,0.000000
1,25,4145,740330.5,7172651.5,589.1,90.5,0.0,0.0,248827.0,136595.2,67819.35,32190.05,13020.52,4153.546,1456.044,506.7450,108.8823,0.000000,282271.8,200434.2,120064.4,64430.09,25737.66,5919.486,905.7053,244.8444,76.56804,0.000000
1,25,4148,740330.1,7172689.0,588.0,91.2,0.0,0.0,190469.2,103936.0,55791.71,28702.83,12978.46,5114.435,2001.699,672.5223,137.1271,0.000000,251558.7,181177.9,113791.8,62400.02,25249.51,6138.011,1197.057,380.5815,108.9255,0.000000
1,25,4151,740329.6,7172726.5,586.7,92.0,0.0,0.0,175493.5,93395.73,49312.60,25529.61,12487.75,5731.265,2395.441,791.6423,157.2376,0.000000,217914.3,158060.1,103650.5,58597.98,24761.49,6895.452,1746.954,581.8683,150.8636,0.000000
1,25,4154,740329.1,7172764.0,585.7,92.9,0.0,0.0,151638.4,80765.09,41944.17,21556.82,11134.81,5660.859,2484.141,821.7836,162.1933,0.000000,221932.5,152935.0,98388.58,55814.14,24757.76,8035.328,2460.368,825.4622,199.5668,0.000000
1,25,4157,740328.5,7172801.5,585.4,93.8,0.0,0.0,106398.3,57902.86,30970.82,16269.02,8891.837,4917.791,2266.786,761.1401,151.1414,0.000000,229948.5,151281.8,94466.58,53287.79,24646.78,9035.184,3109.232,1048.586,244.7526,0.000000
1,25,4160,740328.0,7172838.5,585.6,94.7,0.0,0.0,73323.70,39236.66,20958.88,11048.38,6417.429,3887.431,1897.038,652.9807,131.3477,0.000000,203813.3,135227.3,85502.67,48968.19,23596.70,9429.666,3492.330,1191.837,275.6442,0.000000
1,25,4163,740327.6,7172876.0,585.8,95.6,0.0,0.0,58808.04,29267.90,14507.52,7189.105,4374.601,2944.263,1536.431,545.9061,111.8581,0.000000,175468.3,117187.8,74946.89,43579.84,21816.13,9342.026,3661.227,1271.615,295.4548,0.000000
1,25,4166,740327.2,7172913.0,585.5,96.5,0.0,0.0,54443.45,25010.73,11115.06,4868.008,2979.944,2226.241,1244.800,457.4393,95.71250,0.000000,155822.6,102925.2,65569.53,38364.17,19841.58,9013.692,3707.854,1314.900,309.1414,0.000000
1,25,4169,740326.9,7172950.0,585.2,97.1,0.0,0.0,53456.00,23232.46,9508.114,3653.271,2117.528,1710.331,1018.633,386.8136,82.72820,0.000000,143837.2,92834.72,58208.65,33961.99,18036.14,8636.797,3712.900,1346.166,321.3026,0.000000
1,25,4172,740326.7,7172986.0,585.3,96.9,0.0,0.0,54599.73,22982.06,9044.877,3196.048,1662.631,1368.457,853.6915,333.7198,73.00659,0.000000,137992.8,86570.61,53102.76,30698.81,16618.41,8321.500,3718.557,1377.226,333.9440,0.000000
1,25,4175,740326.5,7173022.5,585.9,96.5,0.0,0.0,56473.68,23352.61,9130.713,3162.886,1466.166,1141.805,728.7280,292.1367,65.59449,0.000000,135622.2,82747.47,49612.20,28323.62,15538.76,8085.221,3742.022,1415.188,348.8843,0.000000
1,25,4178,740326.4,7173060.5,586.6,95.6,0.0,0.0,58837.98,24059.01,9478.774,3375.398,1450.783,1002.538,634.3922,259.8516,60.41365,0.000000,135093.4,80592.79,47366.12,26694.86,14780.23,7943.573,3795.379,1465.254,367.5678,0.000000
1,25,4181,740326.4,7173098.0,586.5,95.7,0.0,0.0,61352.04,24871.90,9867.910,3692.269,1557.404,939.0436,571.0445,238.3596,58.16394,0.000000,135017.2,79490.12,46047.71,25711.64,14343.61,7904.994,3878.838,1526.199,389.5332,0.000000
1,25,4184,740326.4,7173135.5,585.9,96.4,0.0,0.0,64227.66,25758.63,10232.21,4062.874,1751.065,937.6937,536.1892,228.8987,59.85743,0.000000,135720.2,79292.12,45370.87,25215.01,14191.64,7975.503,4000.499,1602.221,416.2580,0.000000
1,25,4187,740326.2,7173173.0,585.3,95.9,0.0,0.0,69019.95,27158.93,10764.19,4560.268,2048.513,1007.061,538.2306,237.6894,68.14583,0.000000,140900.9,81292.11,45752.53,25378.60,14423.28,8218.225,4193.020,1706.866,451.6132,0.000000
1,25,4190,740326.1,7173210.5,584.7,95.5,0.0,0.0,73466.68,28522.89,11475.17,5237.010,2473.594,1162.607,589.6838,274.1575,86.99986,0.000000,148287.9,84028.85,46532.95,25989.02,14985.15,8628.262,4460.471,1844.859,498.0621,0.000000
1,25,4193,740326.0,7173248.0,584.2,95.3,0.0,0.0,75813.20,29722.37,12562.83,6199.445,3074.997,1436.677,715.3168,355.4600,123.3404,0.000000,153033.0,85410.59,47095.69,26910.17,15857.00,9216.161,4816.234,2027.078,560.5757,0.000000
1,25,4196,740326.1,7173285.5,584.0,95.3,0.0,0.0,77229.57,31716.32,14498.04,7605.076,3924.881,1882.131,957.5804,510.1979,188.4303,0.000000,151589.6,84562.15,47565.75,28301.89,17130.34,10045.48,5303.101,2280.682,650.0065,0.000000
1,25,4199,740326.2,7173323.0,584.0,95.4,0.0,0.0,80424.50,35840.35,17665.59,9547.268,5090.333,2567.080,1377.825,780.6184,298.7554,0.000000,144403.8,82519.75,48666.77,30432.26,18922.38,11201.12,5986.824,2652.082,785.6658,0.000000
1,25,4202,740326.4,7173360.5,584.1,95.1,0.0,0.0,87200.96,42568.57,22028.01,12018.42,6636.143,3579.688,2060.199,1224.330,476.3065,0.000000,140164.5,83628.26,52020.10,33798.92,21457.19,12842.84,6992.376,3227.813,1002.669,0.000000
1,25,4205,740326.8,7173398.5,584.3,94.2,0.0,0.0,94044.38,49623.96,26640.50,14833.67,8617.044,5036.669,3123.858,1922.849,751.5408,0.000000,147329.7,91905.17,59002.04,38881.43,25035.03,15227.31,8540.408,4165.780,1365.429,0.000000
1,25,4208,740327.4,7173436.5,584.6,92.8,0.0,0.0,94351.39,53083.68,30043.21,17670.29,10998.80,6979.443,4620.637,2901.264,1128.506,0.000000,165101.0,106342.3,68831.09,45349.05,29610.13,18471.79,10824.33,5635.867,1947.310,0.000000
1,25,4211,740328.1,7173475.0,584.9,91.8,0.0,0.0,88397.67,52764.30,32361.33,20701.03,13819.00,9359.938,6445.120,4034.167,1540.565,0.000000,180085.2,118951.7,77847.49,51746.36,34558.23,22375.49,13883.63,7740.594,2799.214,0.000000
1,25,4214,740328.8,7173514.0,585.2,91.5,0.0,0.0,85284.47,54303.07,36315.73,24915.26,17234.24,11922.66,8130.218,4861.210,1770.075,0.000000,183378.6,124164.6,83063.70,56401.35,38668.06,26050.14,17102.26,10086.76,3759.546,0.000000
1,25,4217,740329.2,7173552.5,585.5,91.2,0.0,0.0,95451.93,64135.23,44993.96,31323.35,21333.89,14305.27,9069.922,4806.164,1558.790,0.000000,176456.8,123057.0,84576.20,58559.93,40633.16,27924.44,18894.64,11411.55,4271.394,0.000000
1,25,4220,740329.6,7173589.5,585.7,90.8,0.0,0.0,120221.5,82166.44,57426.28,38728.86,25218.92,15968.00,9024.514,3868.137,971.7281,0.000000,167390.2,120508.8,84439.80,58348.32,39669.82,26658.07,17626.74,10305.18,3715.305,0.000000
1,25,4223,740329.8,7173627.0,585.6,91.0,0.0,0.0,150996.5,101455.4,68261.69,43652.22,27015.78,16298.73,8356.359,2880.573,509.5384,0.000000,161842.0,119284.5,83871.15,55982.36,35692.66,21968.55,12798.57,6299.057,1916.425,0.000000
1,25,4226,740330.0,7173664.5,585.6,92.2,0.0,0.0,170890.0,111584.1,71648.36,43675.68,25986.28,15513.92,8155.522,3170.091,794.1487,0.000000,163101.6,121652.8,84823.15,53787.84,31254.44,16729.65,7511.384,2103.304,141.7774,0.000000
1,25,4229,740330.0,7173702.0,586.0,93.4,0.0,0.0,179368.0,111136.8,66871.30,38853.55,22633.45,13909.08,8256.837,4223.873,1471.849,0.000000,178009.1,131239.1,89651.62,54353.02,28999.37,13757.85,4831.567,314.9719,-486.2247,0.000000
1,25,4232,740329.8,7173739.5,586.7,94.6,0.0,0.0,178045.5,103201.5,57042.02,30968.82,17913.47,11533.14,7614.069,4517.692,1734.013,0.000000,209748.0,148632.6,97885.86,57355.70,29150.74,13464.09,5192.396,1171.362,46.71344,0.000000
1,25,4235,740329.8,7173777.0,587.2,95.1,0.0,0.0,155198.2,88138.32,45648.46,22410.49,12706.53,8509.297,5914.065,3679.746,1442.108,0.000000,241149.9,164277.0,103671.5,58347.46,28901.60,13552.38,6081.021,2382.067,678.2339,0.000000
1,25,4238,740329.6,7173814.5,587.3,95.1,0.0,0.0,139063.6,77755.66,36874.53,15487.29,8247.825,5674.809,4008.255,2494.254,972.8247,0.000000,225503.7,158926.2,101429.3,55785.21,27206.12,12901.38,6238.702,2884.580,958.0837,0.000000
1,25,4241,740329.4,7173852.0,587.4,95.4,0.0,0.0,168451.3,92213.99,37770.24,11941.40,5126.564,3536.106,2524.385,1550.846,598.1317,0.000000,192687.0,143024.5,92833.65,50319.21,24364.74,11599.32,5707.974,2744.774,938.1317,0.000000
1,25,4244,740329.4,7173889.5,587.5,94.2,0.0,0.0,233544.7,130523.2,50001.50,12255.57,3356.573,2106.673,1540.466,938.8271,358.3154,0.000000,201077.1,143555.2,86745.18,44254.49,21155.65,10167.83,5006.511,2409.511,822.9215,0.000000
1,25,4247,740329.4,7173927.0,587.9,91.8,0.0,0.0,261683.8,155473.0,62891.52,15189.04,2881.969,1255.120,919.5300,561.6439,213.2959,0.000000,235043.7,165327.6,91386.91,40503.98,18177.23,8815.941,4333.511,2057.506,693.9849,0.000000
1,25,4250,740329.6,7173964.5,588.2,90.7,0.0,0.0,285647.0,172196.6,71794.96,18719.82,3190.312,742.6118,506.5791,322.5707,124.8558,0.000000,255014.8,183137.5,96984.32,38319.66,15721.07,7571.279,3707.414,1728.139,573.0307,0.000000
1,25,4253,740329.8,7174001.0,588.4,90.2,0.0,0.0,292943.5,171264.8,72232.54,20728.07,3689.287,471.3770,251.4906,179.0612,73.38712,0.000000,259850.1,191907.5,101864.0,38701.13,14409.33,6578.972,3175.559,1451.999,473.0156,0.000000
1,25,4256,740330.0,7174037.0,588.7,89.9,0.0,0.0,267046.3,148355.2,63756.27,20046.49,3873.616,360.4421,119.8754,101.2521,45.04848,0.000000,267221.7,199570.3,108850.5,42057.58,14353.67,5912.385,2766.889,1240.267,397.0763,0.000000
1,25,4259,740330.3,7174074.5,588.9,90.4,0.0,0.0,272370.1,137558.0,53713.07,16723.21,3332.940,210.6178,18.45691,44.17816,24.87247,0.000000,273562.4,200250.9,111348.5,44655.09,14576.34,5429.010,2438.016,1067.880,335.3835,0.000000
1,25,4262,740330.5,7174112.0,589.0,90.9,0.0,0.0,256605.2,123777.2,45008.97,13184.71,2610.429,113.9078,-29.34178,14.46338,13.80206,0.000000,303889.9,210798.3,113269.6,45930.50,14713.32,5080.618,2189.258,936.1611,288.2499,0.000000
1,25,4265,740330.6,7174149.5,589.0,91.4,0.0,0.0,219095.6,104764.4,38278.86,10661.25,2054.902,87.00897,-39.59607,1.758621,8.059795,0.000000,317127.9,216792.9,114274.4,46354.99,14747.35,4851.055,2017.391,841.7295,253.7373,0.000000
1,25,4268,740330.5,7174187.0,589.0,91.2,0.0,0.0,227198.8,106046.1,36520.78,9198.242,1619.673,39.33026,-66.26539,-17.53801,0.8388519,0.000000,273473.1,197965.5,110575.0,45964.59,14689.93,4722.513,1908.616,775.2534,228.0344,0.000000
1,25,4271,740330.4,7174224.5,589.0,90.6,0.0,0.0,276706.2,133963.4,44350.72,9922.917,1520.402,18.82701,-90.61246,-33.15171,-4.191751,0.000000,273348.8,196573.8,108990.5,45316.08,14529.66,4608.544,1814.311,716.4517,205.4453,0.000000
1,25,4274,740330.3,7174262.0,589.2,90.6,0.0,0.0,294174.1,151605.6,52908.68,11804.01,1717.876,58.14510,-96.41718,-40.40255,-6.484262,0.000000,293871.0,207755.0,111456.1,45188.84,14371.71,4512.128,1733.977,666.8559,186.8248,0.000000
1,25,4277,740330.1,7174299.5,590.1,89.9,0.0,0.0,295542.6,165435.5,63430.31,14818.77,2163.970,128.0639,-102.3381,-48.73583,-9.044295,0.000000,289837.7,209747.7,113776.2,45232.62,14180.59,4438.971,1674.427,629.2026,172.6615,0.000000
1,25,4280,740329.9,7174337.0,591.6,89.3,0.0,0.0,336738.5,200860.2,80724.80,19406.47,2914.985,206.0187,-126.9985,-65.70129,-13.61303,0.000000,270786.7,203556.6,114457.9,44995.45,13890.48,4362.200,1620.157,595.1862,160.0601,0.000000
1,25,4283,740329.4,7174374.5,592.8,90.3,0.0,0.0,346988.7,212813.3,88741.94,23287.10,3956.658,355.9373,-135.7771,-76.76215,-16.25602,0.000000,285789.2,220003.1,122017.6,45947.36,13783.59,4278.158,1545.037,552.8102,146.0070,0.000000
1,25,4286,740328.8,7174412.0,593.2,91.2,0.0,0.0,320412.2,194513.2,84334.80,24703.82,4746.300,491.7833,-137.4316,-83.04667,-17.54276,0.000000,288805.0,223727.0,125505.2,48104.98,14343.89,4320.266,1494.996,519.4678,135.2603,0.000000
1,25,4289,740328.1,7174449.0,593.2,91.8,0.0,0.0,307497.6,182160.6,80528.64,25147.34,5195.274,574.1289,-148.7436,-91.77352,-19.64592,0.000000,275838.9,211507.4,123473.2,50710.39,15370.25,4464.669,1469.533,494.1964,126.8547,0.000000
1,25,4292,740327.4,7174485.5,593.2,92.5,0.0,0.0,326075.1,194543.7,85408.55,26356.37,5558.763,645.1606,-162.2593,-100.8827,-21.89660,0.000000,288962.2,217581.8,127838.3,54168.56,16500.45,4624.967,1436.799,463.7747,116.7659,0.000000
1,25,4295,740326.8,7174521.5,593.1,92.2,0.0,0.0,300743.7,181565.0,82098.29,25736.94,5617.232,704.9441,-150.3150,-95.56300,-19.94355,0.000000,310183.8,237715.0,141837.4,60309.02,18191.47,4934.915,1436.163,444.9756,110.6536,0.000000
1,25,4298,740326.2,7174557.5,593.1,91.4,0.0,0.0,305673.8,188679.8,85331.15,26084.79,5800.338,761.3752,-149.4481,-96.62335,-20.38316,0.000000,300036.7,237350.2,146369.3,63237.62,19318.45,5224.386,1451.251,433.8662,106.5482,0.000000
1,25,4301,740325.9,7174595.5,593.2,90.5,0.0,0.0,361832.9,228755.2,100918.5,29753.50,6710.089,886.8549,-165.3517,-108.4262,-24.00721,0.000000,277137.1,224491.1,141427.8,62104.07,19765.54,5460.840,1459.964,419.5983,100.9924,0.000000
1,25,4304,740325.7,7174633.0,593.4,89.8,0.0,0.0,366997.2,235836.3,108461.0,34529.28,8275.755,1111.013,-158.8595,-108.0105,-22.84162,0.000000,299961.5,242543.6,148558.8,63838.80,21021.51,5843.095,1469.104,401.9879,95.08068,0.000000
1,25,4307,740325.5,7174670.5,593.9,90.1,0.0,0.0,350293.7,226978.9,109413.5,37978.30,9430.869,1196.185,-184.4537,-117.5634,-24.62146,0.000000,292707.5,235119.4,146440.8,66189.32,22987.37,6329.958,1494.281,391.4580,91.70350,0.000000
1,25,4310,740325.4,7174708.0,594.7,90.9,0.0,0.0,347598.8,224793.1,111218.5,40567.96,10074.89,1158.014,-227.4196,-130.3707,-27.43796,0.000000,292418.8,235381.6,151364.3,72690.55,25903.59,6863.838,1500.870,372.3806,85.97456,0.000000
1,25,4313,740325.5,7174745.5,595.7,90.5,0.0,0.0,341729.2,218954.8,109879.2,40897.40,10000.92,1042.647,-251.7630,-131.3686,-27.02904,0.000000,327278.5,266424.1,173328.1,84631.80,29766.76,7445.584,1487.969,345.3026,78.37630,0.000000
1,25,4316,740325.7,7174783.0,596.6,89.2,0.0,0.0,305369.6,194669.8,99945.18,37748.71,9043.443,842.8442,-255.7212,-122.8795,-24.99539,0.000000,339329.5,279719.5,187615.6,94587.45,33195.92,7963.945,1485.718,330.9962,75.63824,0.000000
1,25,4319,740325.9,7174820.5,597.1,88.7,0.0,0.0,321599.6,211897.5,111100.9,41262.95,9486.763,835.7333,-249.5306,-117.0214,-24.77454,0.000000,308459.7,256515.5,178088.4,93464.20,33396.74,7922.042,1411.515,303.5981,69.85474,0.000000
1,25,4322,740326.2,7174857.5,597.5,88.7,0.0,0.0,352134.3,243833.9,134166.5,51313.34,12146.06,1234.237,-192.6536,-101.5587,-22.86423,0.000000,292836.5,243837.6,171051.6,90233.70,32161.95,7517.834,1260.167,260.8394,61.27697,0.000000
1,25,4325,740326.6,7174893.5,597.7,88.5,0.0,0.0,352141.4,253940.0,149750.5,62238.58,16193.20,1965.955,-76.56254,-73.05083,-18.60662,0.000000,302332.3,252220.1,176392.5,91442.24,31936.04,7189.102,1085.897,216.6553,53.89140,0.000000
1,25,4328,740327.1,7174929.5,597.9,88.2,0.0,0.0,348735.0,254319.8,156233.7,70404.47,20120.74,2724.370,54.47461,-46.47477,-16.65883,0.000000,281290.1,239178.5,173328.9,93132.05,33209.87,7140.955,933.2000,177.9615,47.76025,0.000000
1,25,4331,740327.4,7174965.5,597.7,88.4,0.0,0.0,353578.4,255531.5,157247.0,73167.95,21694.81,3104.637,178.1459,-19.81609,-15.29063,0.000000,271732.4,236372.8,178203.1,100758.1,36918.26,7452.867,818.3102,139.7321,38.85101,0.000000
1,25,4334,740327.8,7175001.5,597.0,89.4,0.0,0.0,352449.2,247402.9,147407.6,67117.24,19536.66,2903.433,277.7978,9.442044,-12.18745,0.000000,294282.9,257319.3,195228.3,112760.0,41517.20,7889.545,758.7007,110.9192,29.25236,0.000000
1,26,4109,740330.0,7172199.0,593.5,89.8,0.0,0.0,152340.0,76594.05,38382.58,18424.64,7090.946,1903.593,312.1484,39.58546,10.60252,0.000000,250975.0,172278.8,101128.9,45580.98,14959.65,3977.212,962.2126,207.5998,37.40600,0.000000
1,26,4112,740330.0,7172236.5,595.2,85.7,0.0,0.0,121092.1,55960.16,24260.13,10749.93,4404.860,1258.670,190.4868,18.34627,6.685646,0.000000,255958.6,165082.8,94953.99,43615.04,14851.14,4061.450,988.6275,210.6921,36.90475,0.000000
1,26,4115,740330.0,7172274.0,595.8,83.2,0.0,0.0,109347.5,49167.34,18165.71,6638.231,2822.335,866.0215,111.3447,3.843062,4.096000,0.000000,250744.2,160015.9,90668.68,41608.05,14610.03,4160.842,1034.349,220.4820,37.81498,0.000000
1,26,4118,740330.0,7172311.5,594.3,85.1,0.0,0.0,121717.7,55452.32,18565.49,5435.623,2227.521,702.7094,69.45494,-3.579486,3.419253,0.000000,214376.8,141924.6,80857.66,37363.84,13785.02,4197.984,1075.047,229.7536,38.82365,0.000000
1,26,4121,740330.0,7172349.0,591.9,87.0,0.0,0.0,168523.6,81374.14,27922.55,7779.259,2770.823,779.6274,58.08123,-5.736013,4.425997,0.000000,170741.4,116590.9,65853.50,30928.18,12476.79,4193.762,1104.605,234.0452,39.00476,0.000000
1,26,4124,740330.1,7172386.5,590.7,87.1,0.0,0.0,237693.8,124579.5,47773.28,14782.71,4727.633,1114.114,69.61588,-5.022392,6.510543,0.000000,162083.9,104825.9,54684.36,25549.68,11567.15,4303.216,1141.859,235.5879,38.97626,0.000000
1,26,4127,740330.2,7172424.0,591.0,86.7,0.0,0.0,266326.4,151755.4,68912.09,25245.63,7905.052,1640.447,97.74976,0.5216026E-01,9.988204,0.000000,178192.0,115396.9,58446.81,26650.80,12478.84,4748.611,1210.669,241.3741,40.94680,0.000000
1,26,4130,740330.4,7172461.5,591.5,86.6,0.0,0.0,265642.6,159094.5,81239.30,33913.53,10934.44,2130.178,137.5165,14.98501,15.49545,0.000000,212681.4,144834.0,79635.95,37111.25,16140.36,5560.218,1256.807,231.5242,40.72491,0.000000
1,26,4133,740330.6,7172499.5,591.5,86.3,0.0,0.0,242142.5,144863.8,77657.96,35468.26,11980.61,2288.593,191.7861,48.55040,24.24375,0.000000,233504.9,168852.9,103797.1,51847.75,21420.73,6514.150,1267.261,214.5029,40.89453,0.000000
1,26,4136,740330.8,7172538.5,591.4,86.4,0.0,0.0,215456.0,123604.3,64950.80,30843.56,10878.03,2131.876,289.6888,108.6922,37.25838,0.000000,208311.4,162475.7,111064.6,60892.99,25325.81,7090.962,1237.610,211.1357,46.76421,0.000000
1,26,4139,740330.8,7172577.0,591.0,87.7,0.0,0.0,275540.5,150683.0,69395.92,30853.10,11053.15,2365.351,502.0676,197.3951,54.45294,0.000000,184709.7,147376.2,105409.6,61171.52,25703.57,6753.641,1073.695,193.2444,50.72192,0.000000
1,26,4142,740330.8,7172614.0,590.2,89.4,0.0,0.0,302886.9,164787.0,74708.87,32800.68,12199.77,3119.008,904.5912,337.7809,81.22369,0.000000,230185.2,171134.5,110244.2,61779.73,25453.18,6199.225,905.8048,187.7866,57.60677,0.000000
1,26,4145,740330.5,7172651.5,589.1,90.5,0.0,0.0,253053.3,139001.4,68366.72,32126.29,12999.90,4158.998,1465.386,520.4933,115.1519,0.000000,280433.7,199654.6,119033.2,63633.56,25561.78,5945.156,907.1718,241.0613,76.42696,0.000000
1,26,4148,740330.1,7172689.0,588.0,91.2,0.0,0.0,191834.9,104682.5,55811.30,28489.29,12888.65,5118.773,2026.509,694.9288,145.9005,0.000000,250575.1,180958.9,113424.6,61987.75,25150.67,6150.739,1193.150,379.4760,110.6100,0.000000
1,26,4151,740329.6,7172726.5,586.7,92.0,0.0,0.0,177813.4,94384.44,49247.79,25246.63,12375.37,5750.168,2437.775,821.8043,167.9774,0.000000,215757.8,157172.4,103178.5,58165.90,24588.89,6875.560,1742.485,585.9478,155.0663,0.000000
