Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31003,8050.0,-7.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-10.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-13.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-16.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-19.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-23.6,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-28.2,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-32.9,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-37.5,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-42.1,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-46.8,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-51.4,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-56.0,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-60.7,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8050.0,-65.3,478996.81,6204058.00,30.00,1.48,33.33,1.52
31003,8150.0,36.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,33.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,30.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,27.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,24.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,21.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,18.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,15.1,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,12.1,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,9.1,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,6.1,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,3.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,0.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-3.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-5.9,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-8.9,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-11.9,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-14.9,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-18.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-21.0,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-24.7,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-29.2,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-33.7,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-38.3,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-42.8,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-47.3,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-51.8,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-56.3,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-60.8,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8150.0,-65.4,478996.81,6204158.00,30.00,1.48,33.33,1.52
31003,8250.0,35.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,32.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,29.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,26.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,23.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,20.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,17.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,14.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,11.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,8.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,5.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,2.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-0.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-3.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-6.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-9.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-12.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-15.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-18.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-21.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-25.1,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-29.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-34.1,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-38.6,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-43.0,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-47.5,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-52.0,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-56.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-60.9,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8250.0,-65.4,478996.81,6204258.00,30.00,1.48,33.33,1.52
31003,8350.0,36.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,33.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,30.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,27.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,24.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,21.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,18.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,15.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,12.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,9.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,6.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,3.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,0.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-2.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-5.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-8.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-11.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-14.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-17.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-20.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-23.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-28.5,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-33.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-37.7,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-42.3,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-46.9,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-51.5,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-56.1,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-60.7,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8350.0,-65.3,478996.81,6204358.00,30.00,1.48,33.33,1.52
31003,8450.0,37.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,34.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,31.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,28.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,25.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,22.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,19.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,16.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,13.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,10.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,7.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,4.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,1.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-1.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-4.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-7.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-10.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-13.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-16.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-19.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-23.5,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-28.2,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-32.8,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-37.4,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-42.1,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-46.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-51.4,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-56.0,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-60.7,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8450.0,-65.3,478996.81,6204458.00,30.00,1.48,33.33,1.52
31003,8550.0,37.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,34.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,31.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,28.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,25.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,22.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,19.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,16.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,13.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,10.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,7.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,4.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,1.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-2.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-5.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-8.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-11.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-14.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-17.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-20.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-23.8,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-28.4,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-33.0,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-37.6,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-42.2,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-46.9,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-51.5,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-56.1,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-60.7,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8550.0,-65.3,478996.81,6204558.00,30.00,1.48,33.33,1.52
31003,8650.0,37.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,34.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,31.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,28.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,25.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,22.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,19.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,16.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,13.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,10.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,7.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,4.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,1.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-1.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-4.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-7.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-10.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-13.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-16.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-19.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-23.0,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-27.7,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-32.4,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-37.1,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-41.8,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-46.5,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-51.2,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-55.9,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-60.6,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8650.0,-65.3,478996.81,6204658.00,30.00,1.48,33.33,1.52
31003,8750.0,39.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,36.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,33.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,30.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,27.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,24.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,21.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,18.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,15.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,12.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,9.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,6.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,3.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,0.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-2.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-5.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-8.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-11.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-14.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-17.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-21.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-26.2,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-31.0,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-35.9,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-40.8,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-45.7,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-50.6,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-55.4,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-60.3,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8750.0,-65.2,478996.81,6204758.00,30.00,1.48,33.33,1.52
31003,8850.0,39.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,36.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,33.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,30.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,27.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,24.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,21.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,18.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,15.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,12.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,9.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,6.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,3.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,0.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-2.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-5.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-8.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-11.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-14.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-17.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-21.1,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-26.0,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-30.9,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-35.8,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-40.7,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-45.6,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-50.5,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-55.4,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-60.3,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8850.0,-65.2,478996.81,6204858.00,30.00,1.48,33.33,1.52
31003,8950.0,38.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,35.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,32.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,29.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,26.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,23.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,20.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,17.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,14.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,11.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,8.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,5.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,2.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-0.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-3.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-6.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-9.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-12.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-15.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-18.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-22.1,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-26.9,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-31.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-36.5,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-41.3,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-46.1,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-50.9,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-55.7,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-60.4,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,8950.0,-65.2,478996.81,6204958.00,30.00,1.48,33.33,1.52
31003,9050.0,39.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,36.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,33.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,30.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,27.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,24.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,21.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,18.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,15.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,12.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,9.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,6.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,3.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,0.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-2.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-5.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-8.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-11.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-14.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-17.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-21.6,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-26.4,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-31.3,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-36.1,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-41.0,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-45.8,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-50.7,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-55.5,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-60.4,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9050.0,-65.2,478996.81,6205058.00,30.00,1.48,33.33,1.52
31003,9150.0,40.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,37.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,34.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,31.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,28.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,25.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,22.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,19.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,16.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,13.6,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,10.6,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,7.6,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,4.6,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,1.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-1.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-4.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-7.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-10.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-13.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-16.5,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-20.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-25.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-30.4,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-35.3,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-40.3,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-45.3,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-50.2,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-55.2,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-60.2,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9150.0,-65.1,478996.81,6205158.00,30.00,1.48,33.33,1.52
31003,9250.0,40.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,37.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,34.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,31.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,28.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,25.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
31003,9250.0,22.1,478996.81,6205258.00,30.00,1.48,33.33,1.52
