Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,1,1694,479295.1,6201614.0,28.9,34.2,0.0,0.0,1561.893,396.3242,1152.503,498.5664,625.3717,503.9241,207.5663,315.3537,48.16447,130.5768,142.9806,147.4474
1,1,1705,479296.6,6201650.0,27.8,34.6,0.0,0.0,1554.861,389.2243,1152.662,492.6493,629.6094,502.6774,209.7704,317.0058,48.60085,131.5557,143.1329,147.1546
1,1,1716,479298.2,6201686.5,27.2,34.8,0.0,0.0,1577.240,391.4005,1172.066,497.7611,642.1476,510.6604,213.9351,323.1999,49.34706,134.0596,146.4181,151.3389
1,1,1727,479299.3,6201723.5,27.2,34.3,0.0,0.0,1607.892,397.1882,1195.916,506.5864,655.8858,521.0130,218.1783,330.1649,50.09866,136.7510,150.4359,156.2489
1,1,1738,479299.2,6201760.0,28.1,33.1,0.0,0.0,1624.821,400.5575,1208.926,511.4460,663.5536,526.6239,220.5938,334.0311,50.54730,138.2646,152.7310,158.1652
1,1,1749,479298.2,6201796.0,28.5,33.1,0.0,0.0,1617.794,397.9279,1204.680,508.3136,662.6028,524.3173,220.6774,333.3711,50.62024,138.1563,152.4566,156.2111
1,1,1760,479296.6,6201832.0,28.1,34.2,0.0,0.0,1580.228,386.5209,1179.473,494.3217,651.9034,512.1268,218.3424,327.4945,50.31520,136.2584,149.2669,150.3808
1,1,1771,479295.2,6201868.5,27.4,35.2,0.0,0.0,1515.569,366.9405,1136.141,470.3564,633.1961,491.2467,214.1650,317.2779,49.73027,132.9227,143.6703,141.7294
1,1,1782,479294.8,6201905.0,27.0,36.2,0.0,0.0,1463.482,351.6865,1101.355,450.7451,618.7761,474.3401,211.1885,309.3402,49.33801,130.4148,139.3187,135.3191
1,1,1793,479295.4,6201942.0,27.1,35.6,0.0,0.0,1469.762,355.3211,1105.811,452.0814,622.7523,476.0016,212.8921,311.2844,49.67896,131.3322,140.3987,136.8592
1,1,1804,479296.9,6201978.5,27.7,34.1,0.0,0.0,1546.252,381.8933,1157.161,478.8795,648.3601,499.9753,219.9619,324.8958,50.84757,136.2428,147.6900,147.2202
1,1,1815,479298.5,6202015.5,28.0,32.9,0.0,0.0,1658.867,421.4682,1231.886,519.2317,684.3183,535.2848,229.4253,344.1766,52.36069,143.0233,157.3848,160.7574
1,1,1826,479299.9,6202052.5,28.0,32.7,0.0,0.0,1767.902,462.1095,1302.767,559.1892,717.6037,569.1962,237.8618,362.1904,53.66385,149.2237,165.1973,171.1745
1,1,1837,479300.4,6202090.0,28.7,32.6,0.0,0.0,1850.448,495.1637,1355.219,590.0390,741.8593,594.5961,243.7995,375.4397,54.53635,153.6860,169.4441,176.2242
1,1,1848,479299.8,6202126.5,31.2,30.4,0.0,0.0,1890.435,512.3717,1380.326,604.9348,753.8812,606.7850,246.7462,382.0145,54.93363,155.8755,169.9924,176.1595
1,1,1859,479298.6,6202162.5,32.0,29.1,0.0,0.0,1887.278,511.8577,1378.726,603.0532,754.5366,605.7893,247.1173,382.2738,54.94078,155.9928,167.6201,172.3958
1,1,1870,479297.4,6202199.0,31.4,30.0,0.0,0.0,1880.614,508.6190,1375.503,599.5206,754.6580,603.8533,247.4157,382.2009,54.92961,156.0152,165.5012,169.4929
1,1,1881,479296.5,6202235.5,30.6,30.6,0.0,0.0,1923.135,523.0468,1403.689,614.6515,768.2802,617.1954,250.8130,389.5864,55.36710,158.4929,167.7157,173.2386
1,1,1892,479296.0,6202273.0,31.3,29.6,0.0,0.0,2038.651,565.2253,1477.583,658.0116,801.0621,652.9918,258.4773,407.6469,56.42078,164.4410,175.8731,185.9358
1,1,1903,479296.0,6202311.5,32.4,28.3,0.0,0.0,2172.059,617.1306,1560.241,709.8787,835.6263,693.7156,266.0508,427.0239,57.44132,170.6558,185.0373,200.5843
1,1,1914,479296.7,6202350.0,34.0,27.2,0.0,0.0,2248.954,653.5648,1602.448,743.2062,849.2598,715.8646,267.9398,435.4144,57.59986,172.9616,188.7454,207.9399
1,1,1925,479297.6,6202389.0,35.2,27.3,0.0,0.0,2242.497,663.2529,1588.024,747.2957,835.4070,711.3855,262.7211,429.1089,56.68824,170.1656,185.2088,205.2810
1,1,1936,479298.5,6202427.5,35.8,27.6,0.0,0.0,2165.757,645.9323,1529.079,724.8102,801.7245,685.3264,252.7318,411.8960,55.06660,163.7118,176.7550,195.4925
1,1,1947,479298.9,6202465.0,36.2,28.5,0.0,0.0,2042.733,606.7514,1443.734,683.1017,757.9776,645.8463,240.6944,388.8271,53.15011,155.4260,166.1600,182.1944
1,1,1958,479298.5,6202502.0,36.3,29.9,0.0,0.0,1916.010,562.5474,1358.485,638.5955,715.5884,605.8841,229.2956,366.2444,51.34276,147.4174,156.2878,169.4050
1,1,1969,479297.6,6202539.0,36.3,30.7,0.0,0.0,1830.575,531.9230,1300.722,609.0038,685.9969,578.9435,221.1490,350.5692,50.03731,141.7949,149.9438,161.0940
1,1,1980,479296.5,6202576.0,36.0,31.2,0.0,0.0,1808.641,524.3999,1283.811,603.1627,674.7260,571.6512,217.4917,344.9215,49.41419,139.5720,148.2772,159.0362
1,1,1991,479295.7,6202614.0,36.2,30.9,0.0,0.0,1831.011,533.2498,1295.309,613.9767,676.1330,578.0599,216.8938,346.2390,49.23809,139.6859,149.3458,160.9543
1,1,2002,479295.5,6202652.5,36.6,30.4,0.0,0.0,1874.021,549.9683,1320.104,632.5383,683.5701,590.8837,217.7242,350.8801,49.24565,140.8929,150.9061,164.1744
1,1,2013,479296.2,6202691.5,36.8,30.0,0.0,0.0,1922.638,568.8932,1348.436,653.3020,692.5385,605.4263,218.8807,356.3899,49.28115,142.3657,152.3747,167.9471
1,1,2024,479297.2,6202730.5,37.1,29.5,0.0,0.0,1968.418,586.5060,1374.697,673.2311,700.2938,618.9792,219.7153,361.2682,49.28191,143.6205,154.4803,173.0111
1,1,2035,479298.2,6202768.5,37.7,29.2,0.0,0.0,1994.198,596.1433,1388.112,685.7075,702.2014,626.2870,219.1729,362.9237,49.11295,143.8177,156.8455,178.4206
1,1,2046,479298.7,6202806.0,38.4,29.3,0.0,0.0,1957.124,581.9214,1362.515,673.7392,687.7377,614.5696,214.8452,355.4156,48.39115,140.9956,155.7173,178.3446
1,1,2057,479298.5,6202843.0,38.5,30.4,0.0,0.0,1812.811,527.4258,1270.905,619.6474,646.1664,570.6211,204.2948,332.6667,46.72516,133.1516,147.0280,166.4915
1,1,2068,479297.7,6202880.5,37.9,32.8,0.0,0.0,1574.819,437.4490,1122.203,528.3912,581.6143,498.6847,188.5793,296.9145,44.27948,121.0618,131.5332,143.8550
1,1,2079,479296.6,6202918.0,36.2,36.6,0.0,0.0,1347.564,350.2016,981.8261,440.2410,521.8818,430.4068,174.3806,263.6014,42.10995,109.9316,117.2133,122.2510
1,1,2090,479295.6,6202955.5,33.7,39.4,0.0,0.0,1230.027,301.8970,911.7265,393.4279,493.2127,395.7773,167.9791,247.3180,41.20614,104.6695,111.6146,112.9025
1,1,2101,479295.3,6202993.5,32.5,39.7,0.0,0.0,1223.594,292.9198,912.7675,388.5485,495.8388,395.2812,169.3074,248.2185,41.52945,105.2759,114.1497,115.1628
1,1,2112,479295.9,6203031.0,32.2,38.7,0.0,0.0,1274.584,303.7639,951.0932,405.0877,515.0953,412.6837,174.6293,258.2181,42.44215,108.9358,119.5081,121.5624
1,1,2123,479297.6,6203069.5,32.5,37.8,0.0,0.0,1344.924,320.3206,1002.843,428.4538,540.6445,436.5266,181.3044,271.6099,43.49384,113.6608,124.1850,127.1781
1,1,2134,479299.9,6203107.0,33.1,36.3,0.0,0.0,1438.463,345.2539,1069.155,460.8686,572.1442,467.5854,189.1016,288.3651,44.64836,119.3854,129.6216,134.4016
1,1,2145,479302.4,6203144.0,33.5,35.1,0.0,0.0,1570.229,384.8332,1158.581,508.6533,612.6175,510.1354,198.6676,310.2743,46.01898,126.6868,138.3792,147.1374
1,1,2156,479304.3,6203180.0,34.4,34.5,0.0,0.0,1717.163,431.7192,1255.868,563.2247,655.4058,556.8259,208.5224,333.6825,47.41199,134.3859,149.2477,163.4362
1,1,2167,479304.9,6203215.5,35.8,32.1,0.0,0.0,1822.793,466.2561,1325.235,602.7333,685.7106,590.2231,215.4332,350.3131,48.38111,139.8265,157.5164,175.8640
1,1,2178,479304.3,6203251.0,36.9,30.7,0.0,0.0,1835.862,470.5946,1334.209,607.3445,690.1038,594.5040,216.4678,352.6553,48.52163,140.5983,158.9038,177.6762
1,1,2189,479302.7,6203286.5,36.9,31.3,0.0,0.0,1767.860,447.7977,1290.800,581.1176,672.2743,573.4134,212.5629,342.6839,47.98304,137.3882,154.2384,170.1793
1,1,2200,479301.0,6203322.5,34.9,33.2,0.0,0.0,1674.218,415.5185,1231.419,544.8152,647.9548,544.4145,207.3867,329.0412,47.30732,133.0638,147.9338,160.3216
1,1,2211,479299.6,6203359.0,32.6,35.3,0.0,0.0,1608.075,390.7932,1190.870,518.4025,632.1171,524.2266,204.4055,319.9643,47.00312,130.3482,144.1454,154.6218
1,1,2222,479298.9,6203394.5,31.3,36.3,0.0,0.0,1580.218,378.0584,1175.442,506.3959,626.9734,516.0843,203.9218,316.7705,47.08110,129.5931,143.1218,153.2445
1,1,2233,479298.9,6203430.0,30.9,35.3,0.0,0.0,1579.618,374.7798,1177.106,505.1418,628.5465,516.3580,204.7933,317.3747,47.34023,130.0215,143.3166,153.4838
1,1,2244,479300.0,6203465.0,30.9,34.7,0.0,0.0,1598.935,379.3054,1190.538,512.1844,634.2418,522.6422,206.2629,320.4187,47.63902,131.1191,143.6854,153.5331
1,1,2255,479301.4,6203500.5,31.2,34.5,0.0,0.0,1637.874,390.8004,1216.290,526.9362,644.8657,535.0345,208.6468,326.2623,48.02048,133.0448,144.4471,153.9084
1,1,2266,479302.6,6203536.0,31.7,33.7,0.0,0.0,1696.760,408.3997,1255.560,548.8822,661.7000,553.8812,212.4259,335.4980,48.55307,136.0522,146.0830,155.6397
1,1,2277,479302.8,6203571.5,32.3,32.7,0.0,0.0,1773.432,430.9461,1307.390,576.9067,684.7038,578.5977,217.7061,348.0439,49.26182,140.1554,149.0008,159.5546
1,1,2288,479301.9,6203606.5,33.0,32.0,0.0,0.0,1858.859,456.2573,1365.120,608.0564,710.5185,606.1025,223.6696,362.1137,50.05844,144.7642,153.3673,165.9301
1,1,2299,479300.3,6203641.0,33.8,31.4,0.0,0.0,1944.375,482.3329,1422.263,639.5659,735.7953,633.4143,229.4839,375.9354,50.85236,149.2878,159.2900,174.9168
1,1,2310,479298.5,6203675.5,35.0,30.8,0.0,0.0,2010.219,503.1240,1465.647,664.1281,754.7551,654.2337,233.8154,386.3438,51.46013,152.6860,165.3236,184.2886
1,1,2321,479296.9,6203709.5,36.2,30.3,0.0,0.0,2017.720,505.9145,1470.449,666.8618,757.1624,656.5255,234.3820,387.6513,51.53614,153.1020,167.6228,188.1410
1,1,2332,479295.9,6203743.0,36.4,31.1,0.0,0.0,1932.988,479.4751,1415.004,634.6710,734.1493,629.7703,229.2153,374.9210,50.77929,148.9256,162.7066,181.1183
1,1,2343,479295.8,6203776.5,35.6,33.2,0.0,0.0,1770.858,428.2281,1309.282,572.9955,690.1300,578.7059,219.3747,350.5552,49.34782,140.9654,151.4733,164.3741
1,1,2354,479296.5,6203809.5,34.9,35.1,0.0,0.0,1606.382,375.8865,1202.381,510.1736,645.9391,526.9412,209.6570,326.0290,47.96426,133.0182,140.0666,146.8502
1,1,2365,479297.9,6203842.5,34.8,36.0,0.0,0.0,1508.991,344.3961,1139.723,472.4109,620.8754,496.3130,204.5137,311.9687,47.30093,128.6027,134.2471,136.9243
1,1,2376,479299.4,6203875.0,34.8,35.9,0.0,0.0,1501.376,340.9309,1136.193,468.2473,621.2936,493.9905,205.3831,311.8725,47.56510,128.8641,135.7612,137.3060
1,1,2387,479300.7,6203908.0,35.0,35.1,0.0,0.0,1548.587,354.3770,1169.117,484.3426,637.7709,509.0575,210.0875,320.5270,48.41570,132.0677,141.5853,143.8455
1,1,2398,479301.2,6203940.5,35.3,35.0,0.0,0.0,1612.021,372.5414,1213.320,506.0691,659.6907,529.4391,216.1232,332.0841,49.45408,136.2498,148.2690,151.8851
1,1,2409,479300.8,6203973.0,35.9,34.5,0.0,0.0,1666.515,387.3696,1252.458,523.8403,680.2502,547.2386,221.9484,342.7839,50.44292,140.1705,153.6343,158.2817
1,1,2420,479299.6,6204004.5,36.6,33.6,0.0,0.0,1701.307,395.4167,1279.353,533.6962,696.2896,558.9772,226.8644,350.9112,51.28035,143.2729,156.7597,161.4554
1,1,2431,479298.0,6204036.5,37.0,33.6,0.0,0.0,1710.200,394.4541,1290.136,533.1487,706.4085,562.6722,230.6745,355.6650,51.94855,145.3352,157.1365,160.3076
1,1,2442,479296.5,6204068.5,36.9,34.2,0.0,0.0,1700.269,386.6313,1289.508,524.8001,712.7012,560.5473,233.9024,358.1880,52.52752,146.7487,155.6684,156.0484
1,1,2453,479295.5,6204100.5,36.8,34.2,0.0,0.0,1710.289,384.1072,1303.212,522.9586,726.4971,564.9555,239.1915,364.6561,53.41000,149.5650,156.5590,154.9938
1,1,2464,479295.1,6204133.0,37.1,33.4,0.0,0.0,1784.326,400.6034,1360.635,543.7856,760.8685,589.9622,249.6253,382.1760,55.05509,156.1554,164.5725,164.2769
1,1,2475,479295.4,6204166.5,37.9,32.2,0.0,0.0,1941.081,442.2766,1473.921,594.3402,820.9879,641.4434,266.3822,413.5962,57.63924,167.4570,181.6677,186.9084
1,1,2486,479296.2,6204199.5,39.1,30.1,0.0,0.0,2103.531,486.9002,1589.876,647.6235,881.6230,694.3713,283.1641,445.4232,60.22422,178.8585,199.2445,210.5143
1,1,2497,479297.2,6204233.5,39.7,29.6,0.0,0.0,2189.524,510.3279,1652.358,674.3304,916.8722,722.1245,293.7023,463.7221,61.88501,185.6607,208.1033,221.6340
1,1,2508,479298.0,6204267.0,39.9,30.4,0.0,0.0,2149.618,498.2483,1627.224,657.1878,910.4016,708.6906,293.8598,459.7635,62.00361,184.8631,202.8798,212.4865
1,1,2519,479298.4,6204300.5,40.2,31.0,0.0,0.0,2057.761,472.4566,1565.009,622.6127,885.4291,678.0933,289.2007,446.0341,61.40533,180.6632,192.2659,195.4569
1,1,2530,479298.3,6204333.5,40.7,31.3,0.0,0.0,2003.860,459.4179,1527.135,602.7689,870.0865,659.5524,286.4374,437.6719,61.08292,178.1406,186.7773,185.6165
1,1,2541,479298.0,6204366.5,41.6,31.0,0.0,0.0,2036.198,472.8700,1546.999,614.6605,879.9976,668.8430,289.3865,443.0403,61.60323,180.1299,191.9710,190.9721
1,1,2552,479297.8,6204400.5,42.6,30.2,0.0,0.0,2114.721,499.2532,1598.657,643.1315,904.1821,693.2932,295.6516,456.0951,62.61483,184.6752,202.8636,204.6461
1,1,2563,479297.6,6204435.5,43.2,29.3,0.0,0.0,2178.758,518.3113,1642.534,665.4326,925.6022,713.6728,301.4198,467.4971,63.55407,188.7248,211.9380,216.2876
1,1,2574,479297.9,6204471.0,42.7,29.5,0.0,0.0,2183.391,515.6937,1648.794,665.0450,931.0257,715.6232,303.6192,470.0537,63.96299,189.8926,213.6687,218.2610
1,1,2585,479298.4,6204507.0,42.0,30.1,0.0,0.0,2139.268,496.8874,1622.762,646.9304,921.6006,702.1405,302.1875,464.5740,63.82335,188.3402,209.5590,212.5305
1,1,2596,479298.8,6204543.0,41.4,30.8,0.0,0.0,2067.261,471.0821,1576.212,620.0094,901.1115,679.4105,297.6111,453.3364,63.19586,184.6950,202.3664,202.7664
1,1,2607,479298.9,6204578.5,41.1,31.6,0.0,0.0,1992.272,447.1795,1525.093,593.7048,876.4089,655.2443,291.3922,440.1200,62.28893,180.1746,194.6848,192.3718
1,1,2618,479298.6,6204614.0,41.5,32.2,0.0,0.0,1939.539,432.2509,1487.366,576.4221,856.6262,637.9754,285.9083,429.7522,61.43695,176.4485,188.3954,183.7387
1,1,2629,479298.2,6204648.5,42.0,32.0,0.0,0.0,1933.783,433.1344,1480.707,576.3326,850.8339,635.7719,283.5523,427.0168,60.98096,175.1830,185.4320,179.3853
1,1,2640,479297.7,6204682.5,42.7,31.2,0.0,0.0,1982.611,452.4749,1509.906,596.3785,861.0485,650.9304,284.8187,433.0390,61.00126,176.7588,186.8636,181.2948
1,1,2651,479297.1,6204717.5,43.5,30.3,0.0,0.0,2089.846,492.8664,1576.001,638.9406,886.6047,684.2111,289.3628,447.6317,61.45948,181.0556,193.8590,192.1330
1,1,2662,479296.5,6204753.0,44.5,29.5,0.0,0.0,2252.158,554.2538,1675.571,703.6028,925.0482,734.1528,296.4948,469.5969,62.27858,187.6462,207.1240,213.8846
1,1,2673,479296.0,6204789.5,45.8,28.3,0.0,0.0,2406.324,614.2628,1768.191,766.4407,958.9136,781.0967,302.2736,489.2716,62.91797,193.3942,221.0730,238.1556
1,1,2684,479295.4,6204825.5,47.3,26.9,0.0,0.0,2439.658,631.8624,1783.109,783.9173,958.7359,790.3599,300.2773,490.1778,62.49612,193.0233,225.0547,248.0788
1,1,2695,479294.6,6204861.0,46.7,28.6,0.0,0.0,2281.255,581.2551,1675.850,728.5911,906.0499,740.1456,286.4746,461.9833,60.45271,183.2205,212.1504,232.5381
1,1,2706,479293.7,6204896.5,45.3,30.9,0.0,0.0,2000.916,487.8421,1490.580,627.0183,819.8563,651.9984,265.1375,415.2400,57.36369,167.3996,188.3094,200.1094
1,1,2717,479292.9,6204932.0,44.2,33.8,0.0,0.0,1712.021,392.7766,1299.045,522.3891,730.9383,560.9083,243.1867,367.0481,54.17014,151.0961,163.4422,165.3516
1,1,2728,479292.3,6204967.5,43.1,36.3,0.0,0.0,1504.599,327.8158,1158.912,448.6500,664.4006,494.8525,226.3632,331.2734,51.66663,138.8364,145.4993,139.9403
1,1,2739,479292.2,6205004.0,42.3,37.9,0.0,0.0,1398.354,296.5985,1085.318,412.0042,628.0731,460.6587,216.7825,311.9662,50.19232,132.0704,136.5394,126.8739
1,1,2750,479292.5,6205040.0,42.4,38.1,0.0,0.0,1408.330,299.9345,1091.369,416.3747,629.4940,463.9456,216.6593,312.8989,50.12123,132.2199,138.2465,128.5873
1,1,2761,479293.0,6205076.5,43.4,36.6,0.0,0.0,1517.496,330.9352,1166.837,455.0111,664.5576,499.6103,225.1414,331.7297,51.34806,138.5534,149.2207,143.1772
1,1,2772,479293.5,6205112.5,44.8,34.3,0.0,0.0,1665.382,372.9374,1269.478,506.8293,713.1854,547.8682,237.1890,357.7497,53.11292,147.3966,163.6977,162.6901
1,1,2783,479294.0,6205149.0,46.4,32.1,0.0,0.0,1795.467,410.5532,1359.671,552.1903,756.4761,590.1927,248.0373,380.8920,54.69380,155.2866,176.3122,179.6816
1,1,2794,479294.3,6205185.5,47.8,30.7,0.0,0.0,1871.248,432.6375,1412.756,577.9102,783.1646,614.8333,255.0247,395.0558,55.71517,160.2005,183.8107,189.4983
1,1,2805,479293.9,6205222.0,47.1,31.5,0.0,0.0,1880.688,433.7680,1421.956,578.9080,790.9135,618.2301,257.8778,398.8168,56.18393,161.7820,185.4640,190.8437
1,1,2816,479293.2,6205258.5,45.7,32.9,0.0,0.0,1818.598,410.8346,1384.926,552.6936,779.2748,598.9852,256.7260,391.7982,56.15784,160.0048,181.1355,183.2949
1,1,2827,479292.5,6205295.0,44.4,34.2,0.0,0.0,1721.623,375.3680,1325.977,512.8348,758.8960,568.8094,253.9617,379.8315,55.96436,156.7597,174.2264,171.7155
1,1,2838,479292.0,6205331.5,43.3,35.0,0.0,0.0,1643.841,344.9990,1280.528,479.5899,745.0467,544.8755,252.9208,371.3350,56.04323,154.7357,169.6116,163.1718
1,1,2849,479291.8,6205368.0,42.7,35.2,0.0,0.0,1623.044,332.2315,1273.162,467.2367,748.1636,539.1680,255.8124,372.0905,56.67440,155.7529,170.5231,162.3547
1,1,2860,479291.9,6205405.5,42.3,35.2,0.0,0.0,1647.487,333.8105,1295.670,471.7436,764.2018,547.9139,261.5197,379.9589,57.67020,159.0364,175.2410,166.7255
1,1,2871,479292.4,6205442.5,42.3,34.8,0.0,0.0,1693.468,343.1531,1331.443,485.0058,784.9442,563.4632,267.8133,390.5880,58.67172,163.0326,180.6744,171.9344
1,1,2882,479293.2,6205480.0,42.6,34.5,0.0,0.0,1738.625,353.8940,1364.965,499.2144,802.9756,578.5471,272.8276,400.0104,59.40490,166.3861,184.5730,175.0924
1,1,2893,479294.3,6205517.0,43.8,33.8,0.0,0.0,1759.327,359.7147,1379.414,506.3537,810.0263,585.3114,274.5187,403.8217,59.59755,167.6200,185.3435,174.9364
1,1,2904,479295.7,6205553.5,44.4,33.5,0.0,0.0,1737.939,355.7961,1362.334,500.3607,800.0858,577.8968,271.4536,398.8026,59.06941,165.6764,181.9820,170.8250
1,1,2915,479297.3,6205589.5,44.6,33.8,0.0,0.0,1690.563,346.1038,1325.490,486.4909,779.1773,561.6852,265.2617,388.1006,58.07679,161.6789,176.2488,164.7513
1,1,2926,479298.8,6205626.0,44.5,34.8,0.0,0.0,1650.536,339.2032,1292.888,475.8712,759.2905,547.7829,259.0541,378.0355,57.08362,157.8243,171.2607,160.0006
1,1,2937,479300.3,6205662.5,44.7,35.0,0.0,0.0,1644.850,341.8733,1284.153,477.3779,750.4021,545.2150,255.4620,373.8486,56.48176,155.9474,169.5212,159.1487
1,1,2948,479301.5,6205699.0,45.2,34.7,0.0,0.0,1656.725,349.3823,1287.733,485.0168,747.2753,548.4882,253.2247,372.7435,56.06530,155.0922,169.0729,159.7431
1,1,2959,479302.2,6205736.0,45.9,34.6,0.0,0.0,1656.152,353.5674,1282.605,488.3380,739.9970,547.7163,249.8676,369.4603,55.44049,153.4418,166.5770,157.7846
1,1,2970,479302.3,6205772.5,46.5,34.6,0.0,0.0,1633.859,351.7039,1262.487,483.9502,725.8515,539.8533,244.7974,362.5346,54.51593,150.5164,161.3001,152.4790
1,1,2981,479302.1,6205809.0,47.2,34.7,0.0,0.0,1626.329,353.6326,1253.013,484.4962,717.0762,536.8713,241.1384,358.4622,53.78638,148.5756,157.9290,149.8391
1,1,2992,479301.8,6205846.5,48.2,34.3,0.0,0.0,1675.964,370.8087,1283.950,504.6898,727.8500,552.6887,242.4939,364.7741,53.81966,150.2323,161.8553,156.7866
1,1,3003,479301.5,6205884.0,49.2,33.2,0.0,0.0,1765.953,397.8509,1344.228,538.2464,753.3972,581.9464,247.8247,378.8331,54.48588,154.6488,171.6548,171.2126
1,1,3014,479301.8,6205922.0,50.0,32.2,0.0,0.0,1815.420,411.5092,1378.208,556.4482,767.8661,598.3856,250.7905,386.7541,54.84097,157.1181,178.3201,181.1398
1,1,3025,479302.4,6205960.0,49.6,33.6,0.0,0.0,1752.128,391.1395,1336.106,533.6797,748.1031,578.5191,245.7134,376.1070,54.04031,153.4265,173.7108,175.7034
1,1,3036,479303.2,6205997.5,48.8,35.3,0.0,0.0,1614.293,348.6329,1243.426,483.9424,705.4845,534.5547,235.2630,353.0794,52.47300,145.6282,161.5118,159.6836
1,1,3047,479303.7,6206034.0,48.1,36.6,0.0,0.0,1481.785,308.0963,1154.107,436.1562,664.4482,492.1736,225.2698,330.8986,50.99496,138.1488,149.8899,143.8170
1,1,3058,479303.7,6206070.0,47.7,37.6,0.0,0.0,1402.893,283.9597,1100.887,407.7563,639.8678,466.9538,219.2719,317.6101,50.11907,133.6736,143.6848,134.5892
1,1,3069,479303.2,6206106.5,47.3,38.2,0.0,0.0,1374.276,274.7601,1081.926,397.3417,631.0923,457.9753,217.0966,312.8417,49.79964,132.0623,142.1010,131.3536
1,1,3080,479302.7,6206143.0,47.1,38.1,0.0,0.0,1388.108,277.6497,1092.394,401.8629,636.1518,462.8848,218.2600,315.5049,49.94304,132.9349,143.7550,132.7849
1,1,3091,479302.3,6206179.5,47.5,36.8,0.0,0.0,1436.753,290.2916,1127.089,418.6448,652.5427,479.2376,222.1216,324.2608,50.45383,135.8291,147.9459,138.2356
1,1,3102,479302.4,6206216.5,48.2,36.1,0.0,0.0,1516.002,311.9490,1182.506,446.6390,678.0635,505.5015,228.0751,337.9823,51.26838,140.3558,155.1381,148.3351
1,1,3113,479302.8,6206254.0,49.2,34.8,0.0,0.0,1618.061,340.9198,1252.615,483.5375,709.3387,538.9559,235.2331,354.9135,52.28286,145.9154,165.4570,163.2323
1,1,3124,479303.4,6206291.0,50.5,33.2,0.0,0.0,1695.443,363.7792,1304.704,512.3281,731.4782,564.0988,240.0438,367.0321,52.97074,149.8200,174.0003,176.0714
1,1,3135,479303.9,6206328.5,50.4,33.7,0.0,0.0,1682.239,361.6236,1293.721,509.1479,724.2908,559.5231,237.7141,363.4313,52.60135,148.4124,173.3884,176.6042
1,1,3146,479303.9,6206366.5,48.9,37.2,0.0,0.0,1536.108,322.0718,1190.990,458.4805,675.1652,511.5334,225.3111,337.2644,50.72974,139.4172,158.8912,158.0963
1,1,3157,479303.2,6206403.5,47.5,39.6,0.0,0.0,1347.061,269.6187,1059.524,391.8771,613.6761,449.7132,210.1583,304.3258,48.47058,128.2259,140.3677,133.4170
1,1,3168,479302.0,6206439.5,46.9,40.2,0.0,0.0,1221.859,233.5819,973.7603,346.9818,574.4729,409.0892,200.7664,283.1566,47.11804,121.1453,129.5606,118.0895
1,1,3179,479300.5,6206475.0,46.7,40.1,0.0,0.0,1205.843,226.3407,965.4015,339.7206,572.3764,404.5704,200.7705,281.6856,47.21449,120.8656,131.1451,118.5916
1,1,3190,479299.1,6206510.0,46.4,39.8,0.0,0.0,1267.725,239.1853,1012.804,358.9394,597.4474,425.9617,207.7055,294.5957,48.35619,125.5570,140.7861,129.9834
1,1,3201,479297.8,6206545.0,46.3,38.2,0.0,0.0,1373.617,262.6337,1092.566,392.5285,638.9711,462.2269,218.9284,316.1477,50.11395,133.2507,153.9093,146.9668
1,1,3212,479297.3,6206581.0,45.9,36.8,0.0,0.0,1500.406,290.7119,1188.208,432.5652,689.0083,505.6990,232.4093,342.1393,52.16821,142.4859,167.5471,165.6232
1,1,3223,479297.8,6206618.0,45.9,35.2,0.0,0.0,1626.942,319.0199,1283.498,472.5370,738.8975,549.0505,245.7890,368.0885,54.16608,151.6648,179.3779,181.9930
1,1,3234,479298.7,6206656.0,45.7,34.4,0.0,0.0,1730.325,342.8357,1360.805,505.4452,779.1646,584.3344,256.4794,389.0969,55.72398,159.0404,187.0178,191.9454
1,1,3245,479299.7,6206694.0,45.5,33.8,0.0,0.0,1798.478,359.3948,1410.953,527.6320,804.7506,607.4136,263.1038,402.5334,56.65980,163.6893,190.1857,195.1745
1,1,3256,479300.0,6206731.0,45.4,33.3,0.0,0.0,1830.749,368.1856,1433.599,538.9621,815.2700,618.1347,265.5646,408.1762,56.99302,165.5552,190.2923,194.2718
1,1,3267,479299.4,6206767.0,45.5,33.2,0.0,0.0,1828.171,369.0553,1429.824,539.6397,811.3660,616.9418,264.0735,406.3286,56.77195,164.7681,188.2849,191.0092
1,1,3278,479298.0,6206803.0,45.5,33.4,0.0,0.0,1785.397,360.2629,1396.378,527.3386,792.1382,602.1738,258.5178,396.4563,55.95758,161.1680,183.1537,184.1308
1,1,3289,479296.5,6206839.0,45.1,34.6,0.0,0.0,1695.034,339.5330,1328.609,498.9582,756.1264,571.4950,248.6624,377.7224,54.48649,154.4930,173.5426,171.8757
