Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
11250,7170882.0,298.8,734929.3,7170882.0,2944.8,3.47,0.3396,-0.4691
11250,7170882.0,292.1,734929.3,7170882.0,2711.6,3.43,0.3688,-0.4332
11250,7170882.0,285.5,734929.3,7170882.0,2482.4,3.39,0.4028,-0.3949
11250,7170882.0,278.8,734929.3,7170882.0,2262.7,3.35,0.4420,-0.3546
11250,7170882.0,272.1,734929.3,7170882.0,2062.1,3.31,0.4850,-0.3143
11250,7170882.0,265.5,734929.3,7170882.0,1936.3,3.29,0.5164,-0.2870
11250,7170882.0,258.8,734929.3,7170882.0,1808.1,3.26,0.5531,-0.2572
11250,7170882.0,252.1,734929.3,7170882.0,1679.8,3.23,0.5953,-0.2253
11250,7170882.0,245.5,734929.3,7170882.0,1551.6,3.19,0.6445,-0.1908
11250,7170882.0,238.8,734929.3,7170882.0,1423.4,3.15,0.7025,-0.1533
11250,7170882.0,232.1,734929.3,7170882.0,1295.2,3.11,0.7721,-0.1123
11250,7170882.0,225.5,734929.3,7170882.0,1166.9,3.07,0.8570,-0.0670
11250,7170882.0,218.8,734929.3,7170882.0,1038.6,3.02,0.9628,-0.0164
11250,7170882.0,212.1,734929.3,7170882.0,910.2,2.96,1.0986,0.0408
11250,7170882.0,205.5,734929.3,7170882.0,781.9,2.89,1.2789,0.1069
11250,7170882.0,198.8,734929.3,7170882.0,653.5,2.82,1.5302,0.1848
11250,7170882.0,192.1,734929.3,7170882.0,525.2,2.72,1.9041,0.2797
11250,7170882.0,185.5,734929.3,7170882.0,397.7,2.60,2.5145,0.4004
11250,7170882.0,178.8,734929.3,7170882.0,269.3,2.43,3.7130,0.5697
11250,7170826.0,578.8,734926.9,7170826.0,196.9,2.29,5.0793,0.7058
11250,7170826.0,572.1,734926.9,7170826.0,190.8,2.28,5.2399,0.7193
11250,7170826.0,565.5,734926.9,7170826.0,162.2,2.21,6.1669,0.7901
11250,7170826.0,558.8,734926.9,7170826.0,121.7,2.09,8.2172,0.9147
11250,7170826.0,552.1,734926.9,7170826.0,85.0,1.93,11.7619,1.0705
11250,7170826.0,545.5,734926.9,7170826.0,56.2,1.75,17.7967,1.2503
11250,7170826.0,538.8,734926.9,7170826.0,46.0,1.66,21.7312,1.3371
11250,7170826.0,532.1,734926.9,7170826.0,40.6,1.61,24.6057,1.3910
11250,7170826.0,525.5,734926.9,7170826.0,83.2,1.92,12.0199,1.0799
11250,7170826.0,518.8,734926.9,7170826.0,146.4,2.17,6.8324,0.8346
11250,7170826.0,512.1,734926.9,7170826.0,208.7,2.32,4.7925,0.6806
11250,7170826.0,505.5,734926.9,7170826.0,414.8,2.62,2.4106,0.3821
11250,7170826.0,498.8,734926.9,7170826.0,641.2,2.81,1.5595,0.1930
11250,7170826.0,492.1,734926.9,7170826.0,868.0,2.94,1.1521,0.0615
11250,7170826.0,485.5,734926.9,7170826.0,1116.6,3.05,0.8956,-0.0479
11250,7170826.0,478.8,734926.9,7170826.0,1506.6,3.18,0.6637,-0.1780
11250,7170826.0,472.1,734926.9,7170826.0,1881.0,3.27,0.5316,-0.2744
11250,7170826.0,465.5,734926.9,7170826.0,2252.2,3.35,0.4440,-0.3526
11250,7170826.0,458.8,734926.9,7170826.0,2622.0,3.42,0.3814,-0.4186
11250,7170826.0,452.1,734926.9,7170826.0,3010.1,3.48,0.3322,-0.4786
11250,7170826.0,445.5,734926.9,7170826.0,3538.6,3.55,0.2826,-0.5488
11250,7170826.0,438.8,734926.9,7170826.0,4061.2,3.61,0.2462,-0.6087
11250,7170826.0,432.1,734926.9,7170826.0,4579.6,3.66,0.2184,-0.6608
11250,7170826.0,425.5,734926.9,7170826.0,5093.9,3.71,0.1963,-0.7070
11250,7170826.0,418.8,734926.9,7170826.0,5601.0,3.75,0.1785,-0.7483
11250,7170826.0,412.1,734926.9,7170826.0,6118.8,3.79,0.1634,-0.7867
11250,7170826.0,405.5,734926.9,7170826.0,6404.9,3.81,0.1561,-0.8065
11250,7170826.0,398.8,734926.9,7170826.0,6436.6,3.81,0.1554,-0.8087
11250,7170826.0,392.1,734926.9,7170826.0,6466.5,3.81,0.1546,-0.8107
11250,7170826.0,385.5,734926.9,7170826.0,6495.0,3.81,0.1540,-0.8126
11250,7170826.0,378.8,734926.9,7170826.0,6522.3,3.81,0.1533,-0.8144
11250,7170826.0,372.1,734926.9,7170826.0,6548.6,3.82,0.1527,-0.8161
11250,7170826.0,365.5,734926.9,7170826.0,6573.9,3.82,0.1521,-0.8178
11250,7170826.0,358.8,734926.9,7170826.0,6620.7,3.82,0.1510,-0.8209
11250,7170826.0,352.1,734926.9,7170826.0,6658.6,3.82,0.1502,-0.8234
11250,7170826.0,345.5,734926.9,7170826.0,6491.3,3.81,0.1541,-0.8123
11250,7170826.0,338.8,734926.9,7170826.0,6155.2,3.79,0.1625,-0.7892
11250,7170826.0,332.1,734926.9,7170826.0,5818.6,3.76,0.1719,-0.7648
11250,7170826.0,325.5,734926.9,7170826.0,5482.1,3.74,0.1824,-0.7389
11250,7170826.0,318.8,734926.9,7170826.0,5145.7,3.71,0.1943,-0.7114
11250,7170826.0,312.1,734926.9,7170826.0,4809.4,3.68,0.2079,-0.6821
11250,7170826.0,305.5,734926.9,7170826.0,4473.1,3.65,0.2236,-0.6506
11250,7170826.0,298.8,734926.9,7170826.0,4136.7,3.62,0.2417,-0.6167
11250,7170826.0,292.1,734926.9,7170826.0,3798.9,3.58,0.2632,-0.5797
11250,7170826.0,285.5,734926.9,7170826.0,3459.8,3.54,0.2890,-0.5391
11250,7170826.0,278.8,734926.9,7170826.0,3116.6,3.49,0.3209,-0.4937
11250,7170826.0,272.1,734926.9,7170826.0,2771.4,3.44,0.3608,-0.4427
11250,7170826.0,265.5,734926.9,7170826.0,2553.4,3.41,0.3916,-0.4071
11250,7170826.0,258.8,734926.9,7170826.0,2384.1,3.38,0.4194,-0.3773
11250,7170826.0,252.1,734926.9,7170826.0,2214.4,3.35,0.4516,-0.3453
11250,7170826.0,245.5,734926.9,7170826.0,2044.4,3.31,0.4891,-0.3106
11250,7170826.0,238.8,734926.9,7170826.0,1874.3,3.27,0.5335,-0.2728
11250,7170826.0,232.1,734926.9,7170826.0,1704.3,3.23,0.5867,-0.2315
11250,7170826.0,225.5,734926.9,7170826.0,1534.4,3.19,0.6517,-0.1859
11250,7170826.0,218.8,734926.9,7170826.0,1364.7,3.14,0.7328,-0.1350
11250,7170826.0,212.1,734926.9,7170826.0,1195.2,3.08,0.8367,-0.0774
11250,7170826.0,205.5,734926.9,7170826.0,1026.0,3.01,0.9747,-0.0111
11250,7170826.0,198.8,734926.9,7170826.0,857.1,2.93,1.1667,0.0670
11250,7170826.0,192.1,734926.9,7170826.0,688.5,2.84,1.4524,0.1621
11250,7170826.0,185.5,734926.9,7170826.0,520.0,2.72,1.9230,0.2840
11250,7170826.0,178.8,734926.9,7170826.0,352.3,2.55,2.8388,0.4531
11250,7170770.0,578.8,734924.6,7170770.0,204.0,2.31,4.9019,0.6904
11250,7170770.0,572.1,734924.6,7170770.0,205.3,2.31,4.8712,0.6876
11250,7170770.0,565.5,734924.6,7170770.0,179.0,2.25,5.5866,0.7471
11250,7170770.0,558.8,734924.6,7170770.0,133.0,2.12,7.5206,0.8763
11250,7170770.0,552.1,734924.6,7170770.0,88.8,1.95,11.2604,1.0516
11250,7170770.0,545.5,734924.6,7170770.0,52.9,1.72,18.9092,1.2767
11250,7170770.0,538.8,734924.6,7170770.0,42.9,1.63,23.3265,1.3678
11250,7170770.0,532.1,734924.6,7170770.0,39.9,1.60,25.0923,1.3995
11250,7170770.0,525.5,734924.6,7170770.0,103.5,2.01,9.6637,0.9851
11250,7170770.0,518.8,734924.6,7170770.0,198.8,2.30,5.0297,0.7015
11250,7170770.0,512.1,734924.6,7170770.0,295.7,2.47,3.3815,0.5291
11250,7170770.0,505.5,734924.6,7170770.0,640.3,2.81,1.5618,0.1936
11250,7170770.0,498.8,734924.6,7170770.0,1017.8,3.01,0.9825,-0.0077
11250,7170770.0,492.1,734924.6,7170770.0,1395.2,3.14,0.7168,-0.1446
11250,7170770.0,485.5,734924.6,7170770.0,1783.7,3.25,0.5606,-0.2513
11250,7170770.0,478.8,734924.6,7170770.0,2251.9,3.35,0.4441,-0.3526
11250,7170770.0,472.1,734924.6,7170770.0,2739.2,3.44,0.3651,-0.4376
11250,7170770.0,465.5,734924.6,7170770.0,3229.0,3.51,0.3097,-0.5091
11250,7170770.0,458.8,734924.6,7170770.0,3719.3,3.57,0.2689,-0.5705
11250,7170770.0,452.1,734924.6,7170770.0,4251.4,3.63,0.2352,-0.6285
11250,7170770.0,445.5,734924.6,7170770.0,5044.3,3.70,0.1982,-0.7028
11250,7170770.0,438.8,734924.6,7170770.0,5840.1,3.77,0.1712,-0.7664
11250,7170770.0,432.1,734924.6,7170770.0,6639.9,3.82,0.1506,-0.8222
11250,7170770.0,425.5,734924.6,7170770.0,7445.4,3.87,0.1343,-0.8719
11250,7170770.0,418.8,734924.6,7170770.0,8262.3,3.92,0.1210,-0.9171
11250,7170770.0,412.1,734924.6,7170770.0,9062.7,3.96,0.1103,-0.9573
11250,7170770.0,405.5,734924.6,7170770.0,9410.8,3.97,0.1063,-0.9736
11250,7170770.0,398.8,734924.6,7170770.0,9202.9,3.96,0.1087,-0.9639
11250,7170770.0,392.1,734924.6,7170770.0,8994.1,3.95,0.1112,-0.9540
11250,7170770.0,385.5,734924.6,7170770.0,8783.6,3.94,0.1138,-0.9437
11250,7170770.0,378.8,734924.6,7170770.0,8570.9,3.93,0.1167,-0.9330
11250,7170770.0,372.1,734924.6,7170770.0,8355.9,3.92,0.1197,-0.9220
11250,7170770.0,365.5,734924.6,7170770.0,8138.5,3.91,0.1229,-0.9105
11250,7170770.0,358.8,734924.6,7170770.0,7926.5,3.90,0.1262,-0.8991
11250,7170770.0,352.1,734924.6,7170770.0,7723.2,3.89,0.1295,-0.8878
11250,7170770.0,345.5,734924.6,7170770.0,7494.4,3.87,0.1334,-0.8747
11250,7170770.0,338.8,734924.6,7170770.0,7222.7,3.86,0.1385,-0.8587
11250,7170770.0,332.1,734924.6,7170770.0,6949.3,3.84,0.1439,-0.8419
11250,7170770.0,325.5,734924.6,7170770.0,6674.8,3.82,0.1498,-0.8244
11250,7170770.0,318.8,734924.6,7170770.0,6399.1,3.81,0.1563,-0.8061
11250,7170770.0,312.1,734924.6,7170770.0,6122.2,3.79,0.1633,-0.7869
11250,7170770.0,305.5,734924.6,7170770.0,5843.8,3.77,0.1711,-0.7667
11250,7170770.0,298.8,734924.6,7170770.0,5563.6,3.75,0.1797,-0.7454
11250,7170770.0,292.1,734924.6,7170770.0,5280.2,3.72,0.1894,-0.7227
11250,7170770.0,285.5,734924.6,7170770.0,4993.6,3.70,0.2003,-0.6984
11250,7170770.0,278.8,734924.6,7170770.0,4701.1,3.67,0.2127,-0.6722
11250,7170770.0,272.1,734924.6,7170770.0,4410.5,3.64,0.2267,-0.6445
11250,7170770.0,265.5,734924.6,7170770.0,4139.2,3.62,0.2416,-0.6169
11250,7170770.0,258.8,734924.6,7170770.0,3865.2,3.59,0.2587,-0.5872
11250,7170770.0,252.1,734924.6,7170770.0,3590.6,3.56,0.2785,-0.5552
11250,7170770.0,245.5,734924.6,7170770.0,3315.6,3.52,0.3016,-0.5206
11250,7170770.0,238.8,734924.6,7170770.0,3040.5,3.48,0.3289,-0.4829
11250,7170770.0,232.1,734924.6,7170770.0,2765.3,3.44,0.3616,-0.4417
11250,7170770.0,225.5,734924.6,7170770.0,2490.3,3.40,0.4016,-0.3963
11250,7170770.0,218.8,734924.6,7170770.0,2215.5,3.35,0.4514,-0.3455
11250,7170770.0,212.1,734924.6,7170770.0,1940.8,3.29,0.5152,-0.2880
11250,7170770.0,205.5,734924.6,7170770.0,1666.5,3.22,0.6001,-0.2218
11250,7170770.0,198.8,734924.6,7170770.0,1392.4,3.14,0.7182,-0.1438
11250,7170770.0,192.1,734924.6,7170770.0,1118.8,3.05,0.8938,-0.0487
11250,7170770.0,185.5,734924.6,7170770.0,845.3,2.93,1.1830,0.0730
11250,7170770.0,178.8,734924.6,7170770.0,572.7,2.76,1.7460,0.2420
11250,7170714.0,577.0,734923.1,7170714.0,261.8,2.42,3.8190,0.5819
11250,7170714.0,570.3,734923.1,7170714.0,219.0,2.34,4.5662,0.6596
11250,7170714.0,563.7,734923.1,7170714.0,167.9,2.23,5.9559,0.7749
11250,7170714.0,557.0,734923.1,7170714.0,114.6,2.06,8.7265,0.9408
11250,7170714.0,550.3,734923.1,7170714.0,72.7,1.86,13.7528,1.1384
11250,7170714.0,543.7,734923.1,7170714.0,45.6,1.66,21.9433,1.3413
11250,7170714.0,537.0,734923.1,7170714.0,44.0,1.64,22.7050,1.3561
11250,7170714.0,530.3,734923.1,7170714.0,48.1,1.68,20.7743,1.3175
11250,7170714.0,523.7,734923.1,7170714.0,125.1,2.10,7.9936,0.9027
11250,7170714.0,517.0,734923.1,7170714.0,232.5,2.37,4.3007,0.6335
11250,7170714.0,510.3,734923.1,7170714.0,338.5,2.53,2.9546,0.4705
11250,7170714.0,503.7,734923.1,7170714.0,682.5,2.83,1.4652,0.1659
11250,7170714.0,497.0,734923.1,7170714.0,1058.9,3.02,0.9444,-0.0248
11250,7170714.0,490.3,734923.1,7170714.0,1435.3,3.16,0.6967,-0.1569
11250,7170714.0,483.7,734923.1,7170714.0,1834.6,3.26,0.5451,-0.2635
11250,7170714.0,477.0,734923.1,7170714.0,2383.4,3.38,0.4196,-0.3772
11250,7170714.0,470.3,734923.1,7170714.0,2916.7,3.46,0.3429,-0.4649
11250,7170714.0,463.7,734923.1,7170714.0,3447.1,3.54,0.2901,-0.5374
11250,7170714.0,457.0,734923.1,7170714.0,3976.4,3.60,0.2515,-0.5995
11250,7170714.0,450.3,734923.1,7170714.0,4509.1,3.65,0.2218,-0.6541
11250,7170714.0,443.7,734923.1,7170714.0,5081.4,3.71,0.1968,-0.7060
11250,7170714.0,437.0,734923.1,7170714.0,5648.5,3.75,0.1770,-0.7519
11250,7170714.0,430.3,734923.1,7170714.0,6210.4,3.79,0.1610,-0.7931
11250,7170714.0,423.7,734923.1,7170714.0,6766.7,3.83,0.1478,-0.8304
11250,7170714.0,417.0,734923.1,7170714.0,7313.6,3.86,0.1367,-0.8641
11250,7170714.0,410.3,734923.1,7170714.0,7873.0,3.90,0.1270,-0.8961
11250,7170714.0,403.7,734923.1,7170714.0,8260.7,3.92,0.1211,-0.9170
11250,7170714.0,397.0,734923.1,7170714.0,8467.1,3.93,0.1181,-0.9277
11250,7170714.0,390.3,734923.1,7170714.0,8671.0,3.94,0.1153,-0.9381
11250,7170714.0,383.7,734923.1,7170714.0,8873.1,3.95,0.1127,-0.9481
11250,7170714.0,377.0,734923.1,7170714.0,9073.7,3.96,0.1102,-0.9578
11250,7170714.0,370.3,734923.1,7170714.0,9272.9,3.97,0.1078,-0.9672
11250,7170714.0,363.7,734923.1,7170714.0,9470.8,3.98,0.1056,-0.9764
11250,7170714.0,357.0,734923.1,7170714.0,9659.9,3.98,0.1035,-0.9850
11250,7170714.0,350.3,734923.1,7170714.0,9836.2,3.99,0.1017,-0.9928
11250,7170714.0,343.7,734923.1,7170714.0,9830.4,3.99,0.1017,-0.9926
11250,7170714.0,337.0,734923.1,7170714.0,9711.6,3.99,0.1030,-0.9873
11250,7170714.0,330.3,734923.1,7170714.0,9593.5,3.98,0.1042,-0.9820
11250,7170714.0,323.7,734923.1,7170714.0,9475.3,3.98,0.1055,-0.9766
11250,7170714.0,317.0,734923.1,7170714.0,9357.3,3.97,0.1069,-0.9711
11250,7170714.0,310.3,734923.1,7170714.0,9239.6,3.97,0.1082,-0.9657
11250,7170714.0,303.7,734923.1,7170714.0,9122.5,3.96,0.1096,-0.9601
11250,7170714.0,297.0,734923.1,7170714.0,9006.6,3.95,0.1110,-0.9546
11250,7170714.0,290.3,734923.1,7170714.0,8896.1,3.95,0.1124,-0.9492
11250,7170714.0,283.7,734923.1,7170714.0,8791.8,3.94,0.1137,-0.9441
11250,7170714.0,277.0,734923.1,7170714.0,8704.7,3.94,0.1149,-0.9398
11250,7170714.0,270.3,734923.1,7170714.0,8614.4,3.94,0.1161,-0.9352
11250,7170714.0,263.7,734923.1,7170714.0,8180.5,3.91,0.1222,-0.9128
11250,7170714.0,257.0,734923.1,7170714.0,7646.8,3.88,0.1308,-0.8835
11250,7170714.0,250.3,734923.1,7170714.0,7115.5,3.85,0.1405,-0.8522
11250,7170714.0,243.7,734923.1,7170714.0,6585.4,3.82,0.1519,-0.8186
11250,7170714.0,237.0,734923.1,7170714.0,6055.9,3.78,0.1651,-0.7822
11250,7170714.0,230.3,734923.1,7170714.0,5526.5,3.74,0.1809,-0.7424
11250,7170714.0,223.7,734923.1,7170714.0,4996.5,3.70,0.2001,-0.6987
11250,7170714.0,217.0,734923.1,7170714.0,4466.0,3.65,0.2239,-0.6499
11250,7170714.0,210.3,734923.1,7170714.0,3934.4,3.59,0.2542,-0.5949
11250,7170714.0,203.7,734923.1,7170714.0,3401.8,3.53,0.2940,-0.5317
11250,7170714.0,197.0,734923.1,7170714.0,2867.8,3.46,0.3487,-0.4575
11250,7170714.0,190.3,734923.1,7170714.0,2332.3,3.37,0.4288,-0.3678
11250,7170714.0,183.7,734923.1,7170714.0,1795.9,3.25,0.5568,-0.2543
11250,7170714.0,177.0,734923.1,7170714.0,1256.2,3.10,0.7961,-0.0990
11250,7170655.5,575.8,734922.2,7170655.5,288.0,2.46,3.4728,0.5407
11250,7170655.5,569.1,734922.2,7170655.5,198.7,2.30,5.0337,0.7019
11250,7170655.5,562.5,734922.2,7170655.5,128.0,2.11,7.8110,0.8927
11250,7170655.5,555.8,734922.2,7170655.5,77.9,1.89,12.8341,1.1084
11250,7170655.5,549.1,734922.2,7170655.5,47.8,1.68,20.9317,1.3208
11250,7170655.5,542.5,734922.2,7170655.5,33.7,1.53,29.7064,1.4728
11250,7170655.5,535.8,734922.2,7170655.5,51.8,1.71,19.2962,1.2855
11250,7170655.5,529.1,734922.2,7170655.5,76.2,1.88,13.1168,1.1178
11250,7170655.5,522.5,734922.2,7170655.5,190.7,2.28,5.2450,0.7197
11250,7170655.5,515.8,734922.2,7170655.5,345.9,2.54,2.8914,0.4611
11250,7170655.5,509.1,734922.2,7170655.5,502.0,2.70,1.9921,0.2993
11250,7170655.5,502.5,734922.2,7170655.5,919.2,2.96,1.0879,0.0366
11250,7170655.5,495.8,734922.2,7170655.5,1371.6,3.14,0.7291,-0.1372
11250,7170655.5,489.1,734922.2,7170655.5,1823.9,3.26,0.5483,-0.2610
11250,7170655.5,482.5,734922.2,7170655.5,2306.9,3.36,0.4335,-0.3630
11250,7170655.5,475.8,734922.2,7170655.5,2994.8,3.48,0.3339,-0.4764
11250,7170655.5,469.1,734922.2,7170655.5,3691.1,3.57,0.2709,-0.5672
11250,7170655.5,462.5,734922.2,7170655.5,4390.1,3.64,0.2278,-0.6425
11250,7170655.5,455.8,734922.2,7170655.5,5090.5,3.71,0.1964,-0.7068
11250,7170655.5,449.1,734922.2,7170655.5,5771.9,3.76,0.1733,-0.7613
11250,7170655.5,442.5,734922.2,7170655.5,6311.7,3.80,0.1584,-0.8001
11250,7170655.5,435.8,734922.2,7170655.5,6857.3,3.84,0.1458,-0.8362
11250,7170655.5,429.1,734922.2,7170655.5,7406.5,3.87,0.1350,-0.8696
11250,7170655.5,422.5,734922.2,7170655.5,7958.3,3.90,0.1257,-0.9008
11250,7170655.5,415.8,734922.2,7170655.5,8513.6,3.93,0.1175,-0.9301
11250,7170655.5,409.1,734922.2,7170655.5,9063.1,3.96,0.1103,-0.9573
11250,7170655.5,402.5,734922.2,7170655.5,9387.1,3.97,0.1065,-0.9725
11250,7170655.5,395.8,734922.2,7170655.5,9439.7,3.97,0.1059,-0.9750
11250,7170655.5,389.1,734922.2,7170655.5,9491.7,3.98,0.1054,-0.9773
11250,7170655.5,382.5,734922.2,7170655.5,9542.9,3.98,0.1048,-0.9797
11250,7170655.5,375.8,734922.2,7170655.5,9593.2,3.98,0.1042,-0.9820
11250,7170655.5,369.1,734922.2,7170655.5,9642.5,3.98,0.1037,-0.9842
11250,7170655.5,362.5,734922.2,7170655.5,9690.8,3.99,0.1032,-0.9864
11250,7170655.5,355.8,734922.2,7170655.5,9722.1,3.99,0.1029,-0.9878
11250,7170655.5,349.1,734922.2,7170655.5,9754.6,3.99,0.1025,-0.9892
11250,7170655.5,342.5,734922.2,7170655.5,9667.3,3.99,0.1034,-0.9853
11250,7170655.5,335.8,734922.2,7170655.5,9503.6,3.98,0.1052,-0.9779
11250,7170655.5,329.1,734922.2,7170655.5,9339.9,3.97,0.1071,-0.9703
11250,7170655.5,322.5,734922.2,7170655.5,9175.6,3.96,0.1090,-0.9626
11250,7170655.5,315.8,734922.2,7170655.5,9010.8,3.95,0.1110,-0.9548
11250,7170655.5,309.1,734922.2,7170655.5,8845.2,3.95,0.1131,-0.9467
11250,7170655.5,302.5,734922.2,7170655.5,8678.8,3.94,0.1152,-0.9385
11250,7170655.5,295.8,734922.2,7170655.5,8511.3,3.93,0.1175,-0.9300
11250,7170655.5,289.1,734922.2,7170655.5,8341.6,3.92,0.1199,-0.9213
11250,7170655.5,282.5,734922.2,7170655.5,8168.6,3.91,0.1224,-0.9121
11250,7170655.5,275.8,734922.2,7170655.5,7988.0,3.90,0.1252,-0.9024
11250,7170655.5,269.1,734922.2,7170655.5,7805.5,3.89,0.1281,-0.8924
11250,7170655.5,262.5,734922.2,7170655.5,7427.1,3.87,0.1346,-0.8708
11250,7170655.5,255.8,734922.2,7170655.5,6953.1,3.84,0.1438,-0.8422
11250,7170655.5,249.1,734922.2,7170655.5,6478.1,3.81,0.1544,-0.8114
11250,7170655.5,242.5,734922.2,7170655.5,6002.6,3.78,0.1666,-0.7783
11250,7170655.5,235.8,734922.2,7170655.5,5526.9,3.74,0.1809,-0.7425
11250,7170655.5,229.1,734922.2,7170655.5,5051.2,3.70,0.1980,-0.7034
11250,7170655.5,222.5,734922.2,7170655.5,4575.6,3.66,0.2186,-0.6604
11250,7170655.5,215.8,734922.2,7170655.5,4100.2,3.61,0.2439,-0.6128
11250,7170655.5,209.1,734922.2,7170655.5,3625.2,3.56,0.2758,-0.5593
11250,7170655.5,202.5,734922.2,7170655.5,3150.5,3.50,0.3174,-0.4984
11250,7170655.5,195.8,734922.2,7170655.5,2676.4,3.43,0.3736,-0.4276
11250,7170655.5,189.1,734922.2,7170655.5,2202.8,3.34,0.4540,-0.3430
11250,7170655.5,182.5,734922.2,7170655.5,1729.5,3.24,0.5782,-0.2379
11250,7170655.5,175.8,734922.2,7170655.5,1257.5,3.10,0.7952,-0.0995
11250,7170597.5,576.1,734922.1,7170597.5,267.6,2.43,3.7370,0.5725
11250,7170597.5,569.4,734922.1,7170597.5,168.4,2.23,5.9376,0.7736
11250,7170597.5,562.8,734922.1,7170597.5,99.7,2.00,10.0293,1.0013
11250,7170597.5,556.1,734922.1,7170597.5,57.7,1.76,17.3261,1.2387
11250,7170597.5,549.4,734922.1,7170597.5,37.0,1.57,27.0620,1.4324
11250,7170597.5,542.8,734922.1,7170597.5,31.8,1.50,31.4538,1.4977
11250,7170597.5,536.1,734922.1,7170597.5,67.1,1.83,14.9050,1.1733
11250,7170597.5,529.4,734922.1,7170597.5,114.0,2.06,8.7721,0.9431
11250,7170597.5,522.8,734922.1,7170597.5,276.2,2.44,3.6209,0.5588
11250,7170597.5,516.1,734922.1,7170597.5,488.2,2.69,2.0484,0.3114
11250,7170597.5,509.4,734922.1,7170597.5,700.0,2.85,1.4287,0.1549
11250,7170597.5,502.8,734922.1,7170597.5,1193.9,3.08,0.8376,-0.0770
11250,7170597.5,496.1,734922.1,7170597.5,1725.8,3.24,0.5794,-0.2370
11250,7170597.5,489.4,734922.1,7170597.5,2257.8,3.35,0.4429,-0.3537
11250,7170597.5,482.8,734922.1,7170597.5,2821.2,3.45,0.3545,-0.4504
11250,7170597.5,476.1,734922.1,7170597.5,3593.6,3.56,0.2783,-0.5555
11250,7170597.5,469.4,734922.1,7170597.5,4358.0,3.64,0.2295,-0.6393
11250,7170597.5,462.8,734922.1,7170597.5,5120.1,3.71,0.1953,-0.7093
11250,7170597.5,456.1,734922.1,7170597.5,5880.9,3.77,0.1700,-0.7694
11250,7170597.5,449.4,734922.1,7170597.5,6612.4,3.82,0.1512,-0.8204
11250,7170597.5,442.8,734922.1,7170597.5,7163.4,3.86,0.1396,-0.8551
11250,7170597.5,436.1,734922.1,7170597.5,7713.0,3.89,0.1297,-0.8872
11250,7170597.5,429.4,734922.1,7170597.5,8263.4,3.92,0.1210,-0.9172
11250,7170597.5,422.8,734922.1,7170597.5,8815.0,3.95,0.1134,-0.9452
11250,7170597.5,416.1,734922.1,7170597.5,9366.1,3.97,0.1068,-0.9716
11250,7170597.5,409.4,734922.1,7170597.5,9929.0,4.00,0.1007,-0.9969
11250,7170597.5,402.8,734922.1,7170597.5,10112.0,4.00,0.0989,-1.0048
11250,7170597.5,396.1,734922.1,7170597.5,9858.9,3.99,0.1014,-0.9938
11250,7170597.5,389.4,734922.1,7170597.5,9604.7,3.98,0.1041,-0.9825
11250,7170597.5,382.8,734922.1,7170597.5,9349.5,3.97,0.1070,-0.9708
11250,7170597.5,376.1,734922.1,7170597.5,9093.4,3.96,0.1100,-0.9587
11250,7170597.5,369.4,734922.1,7170597.5,8836.5,3.95,0.1132,-0.9463
11250,7170597.5,362.8,734922.1,7170597.5,8578.8,3.93,0.1166,-0.9334
11250,7170597.5,356.1,734922.1,7170597.5,8367.1,3.92,0.1195,-0.9226
11250,7170597.5,349.4,734922.1,7170597.5,8149.3,3.91,0.1227,-0.9111
11250,7170597.5,342.8,734922.1,7170597.5,8056.3,3.91,0.1241,-0.9061
11250,7170597.5,336.1,734922.1,7170597.5,8014.3,3.90,0.1248,-0.9039
11250,7170597.5,329.4,734922.1,7170597.5,7971.8,3.90,0.1254,-0.9016
11250,7170597.5,322.8,734922.1,7170597.5,7930.2,3.90,0.1261,-0.8993
11250,7170597.5,316.1,734922.1,7170597.5,7889.4,3.90,0.1268,-0.8970
11250,7170597.5,309.4,734922.1,7170597.5,7849.1,3.89,0.1274,-0.8948
11250,7170597.5,302.8,734922.1,7170597.5,7809.3,3.89,0.1281,-0.8926
11250,7170597.5,296.1,734922.1,7170597.5,7769.7,3.89,0.1287,-0.8904
11250,7170597.5,289.4,734922.1,7170597.5,7728.8,3.89,0.1294,-0.8881
11250,7170597.5,282.8,734922.1,7170597.5,7687.5,3.89,0.1301,-0.8858
11250,7170597.5,276.1,734922.1,7170597.5,7644.3,3.88,0.1308,-0.8833
11250,7170597.5,269.4,734922.1,7170597.5,7606.6,3.88,0.1315,-0.8812
11250,7170597.5,262.8,734922.1,7170597.5,7275.1,3.86,0.1375,-0.8618
11250,7170597.5,256.1,734922.1,7170597.5,6815.9,3.83,0.1467,-0.8335
11250,7170597.5,249.4,734922.1,7170597.5,6356.2,3.80,0.1573,-0.8032
11250,7170597.5,242.8,734922.1,7170597.5,5896.3,3.77,0.1696,-0.7706
11250,7170597.5,236.1,734922.1,7170597.5,5436.4,3.74,0.1839,-0.7353
11250,7170597.5,229.4,734922.1,7170597.5,4976.4,3.70,0.2009,-0.6969
11250,7170597.5,222.8,734922.1,7170597.5,4516.6,3.65,0.2214,-0.6548
11250,7170597.5,216.1,734922.1,7170597.5,4056.9,3.61,0.2465,-0.6082
11250,7170597.5,209.4,734922.1,7170597.5,3597.4,3.56,0.2780,-0.5560
11250,7170597.5,202.8,734922.1,7170597.5,3138.2,3.50,0.3187,-0.4967
