Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31073,1150.0,-13.6,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-16.6,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-19.6,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-23.8,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-29.1,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-34.5,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-39.9,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-45.2,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-50.6,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-56.0,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-61.3,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-66.7,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1150.0,-72.0,480047.69,6207745.50,30.00,1.48,33.33,1.52
31073,1250.0,40.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,37.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,34.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,31.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,28.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,25.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,22.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,19.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,16.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,13.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,10.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,7.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,4.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,1.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-1.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-4.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-7.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-10.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-13.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-16.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-19.9,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-24.0,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-29.4,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-34.7,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-40.0,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-45.4,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-50.7,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-56.0,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-61.4,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-66.7,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1250.0,-72.1,480047.62,6207645.50,30.00,1.48,33.33,1.52
31073,1350.0,40.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,37.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,34.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,31.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,28.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,25.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,22.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,19.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,16.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,13.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,10.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,7.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,4.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,1.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-2.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-5.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-8.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-11.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-14.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-17.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-20.0,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-24.2,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-29.5,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-34.8,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-40.1,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-45.5,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-50.8,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-56.1,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-61.4,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-66.7,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1350.0,-72.1,480047.56,6207545.50,30.00,1.48,33.33,1.52
31073,1450.0,39.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,36.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,33.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,30.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,27.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,24.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,21.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,18.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,15.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,12.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,9.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,6.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,3.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,0.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-2.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-5.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-8.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-11.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-14.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-17.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-20.7,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-24.8,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-30.1,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-35.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-40.6,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-45.8,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-51.1,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-56.3,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-61.6,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-66.8,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1450.0,-72.1,480047.50,6207445.50,30.00,1.48,33.33,1.52
31073,1550.0,39.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,36.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,33.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,30.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,27.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,24.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,21.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,18.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,15.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,12.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,9.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,6.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,3.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,0.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-2.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-5.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-8.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-11.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-14.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-17.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-20.7,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-24.8,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-30.1,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-35.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-40.6,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-45.8,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-51.1,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-56.3,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-61.6,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-66.8,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1550.0,-72.1,480047.44,6207345.50,30.00,1.48,33.33,1.52
31073,1650.0,39.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,36.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,33.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,30.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,27.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,24.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,21.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,18.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,15.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,12.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,9.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,6.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,3.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,0.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-2.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-5.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-8.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-11.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-14.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-17.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-20.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-24.5,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-29.7,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-35.0,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-40.3,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-45.6,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-50.9,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-56.2,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-61.5,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-66.8,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1650.0,-72.1,480047.38,6207245.50,30.00,1.48,33.33,1.52
31073,1750.0,39.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,36.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,33.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,30.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,27.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,24.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,21.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,18.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,15.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,12.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,9.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,6.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,3.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,0.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-2.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-5.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-8.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-11.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-14.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-17.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-20.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-24.3,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-29.6,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-34.9,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-40.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-45.5,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-50.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-56.2,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-61.5,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-66.8,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1750.0,-72.1,480047.31,6207145.50,30.00,1.48,33.33,1.52
31073,1850.0,39.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,36.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,33.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,30.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,27.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,24.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,21.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,18.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,15.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,12.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,9.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,6.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,3.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,0.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-2.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-5.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-8.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-11.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-14.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-17.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-20.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-24.4,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-29.7,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-35.0,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-40.3,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-45.6,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-50.9,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-56.2,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-61.5,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-66.8,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1850.0,-72.1,480047.25,6207045.50,30.00,1.48,33.33,1.52
31073,1950.0,40.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,37.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,34.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,31.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,28.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,25.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,22.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,19.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,16.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,13.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,10.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,7.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,4.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,1.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-1.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-4.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-7.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-10.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-13.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-16.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-19.9,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-24.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-29.4,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-34.8,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-40.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-45.4,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-50.7,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-56.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-61.4,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-66.7,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,1950.0,-72.1,480047.19,6206945.50,30.00,1.48,33.33,1.52
31073,2050.0,40.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,37.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,34.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,31.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,28.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,25.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,22.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,19.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,16.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,13.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,10.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,7.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,4.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,1.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-1.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-4.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-7.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-10.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-13.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-16.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-19.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-23.9,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-29.2,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-34.6,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-39.9,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-45.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-50.6,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-56.0,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-61.3,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-66.7,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2050.0,-72.0,480047.12,6206845.50,30.00,1.48,33.33,1.52
31073,2150.0,40.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,37.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,34.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,31.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,28.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,25.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,22.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,19.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,16.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,13.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,10.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,7.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,4.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,1.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-1.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-4.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-7.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-10.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-13.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-16.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-19.4,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-23.6,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-29.0,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-34.3,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-39.7,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-45.1,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-50.5,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-55.9,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-61.3,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-66.7,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2150.0,-72.0,480047.06,6206745.50,30.00,1.48,33.33,1.52
31073,2250.0,42.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,39.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,36.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,33.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,30.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,27.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,24.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,21.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,18.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,15.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,12.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,9.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,6.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,3.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,0.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-2.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-5.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-8.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-11.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-14.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-17.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-21.8,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-27.3,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-32.9,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-38.5,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-44.1,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-49.6,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-55.2,480047.00,6206645.50,30.00,1.48,33.33,1.52
31073,2250.0,-60.8,480047.00,6206645.50,30.00,1.48,33.33,1.52
