Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,3750.0,30.0,478996.81,6199758.00,10.34,1.01,96.67,1.99
31003,3750.0,27.0,478996.81,6199758.00,14.46,1.16,69.16,1.84
31003,3750.0,24.0,478996.81,6199758.00,4.03,0.61,248.04,2.39
31003,3750.0,21.0,478996.81,6199758.00,5.02,0.70,199.14,2.30
31003,3750.0,18.0,478996.81,6199758.00,3.75,0.57,266.91,2.43
31003,3750.0,15.0,478996.81,6199758.00,3.19,0.50,313.95,2.50
31003,3750.0,12.0,478996.81,6199758.00,1.68,0.23,594.10,2.77
31003,3750.0,9.0,478996.81,6199758.00,0.35,-0.46,2859.81,3.46
31003,3750.0,6.0,478996.81,6199758.00,0.20,-0.71,5087.76,3.71
31003,3750.0,3.0,478996.81,6199758.00,0.41,-0.39,2435.36,3.39
31003,3750.0,-0.0,478996.81,6199758.00,0.92,-0.04,1092.54,3.04
31003,3750.0,-3.0,478996.81,6199758.00,1.64,0.21,609.80,2.79
31003,3750.0,-6.0,478996.81,6199758.00,2.46,0.39,406.01,2.61
31003,3750.0,-9.0,478996.81,6199758.00,3.32,0.52,301.32,2.48
31003,3750.0,-12.0,478996.81,6199758.00,4.20,0.62,238.17,2.38
31003,3750.0,-15.0,478996.81,6199758.00,5.12,0.71,195.32,2.29
31003,3750.0,-18.0,478996.81,6199758.00,6.10,0.79,163.96,2.21
31003,3750.0,-21.0,478996.81,6199758.00,7.15,0.85,139.91,2.15
31003,3750.0,-24.0,478996.81,6199758.00,8.27,0.92,120.98,2.08
31003,3750.0,-27.0,478996.81,6199758.00,9.45,0.98,105.87,2.02
31003,3750.0,-30.5,478996.81,6199758.00,11.09,1.04,90.18,1.96
31003,3750.0,-34.4,478996.81,6199758.00,12.80,1.11,78.10,1.89
31003,3750.0,-38.3,478996.81,6199758.00,14.59,1.16,68.54,1.84
31003,3750.0,-42.2,478996.81,6199758.00,16.42,1.22,60.89,1.78
31003,3750.0,-46.1,478996.81,6199758.00,18.26,1.26,54.75,1.74
31003,3750.0,-50.0,478996.81,6199758.00,20.08,1.30,49.79,1.70
31003,3750.0,-53.9,478996.81,6199758.00,21.83,1.34,45.81,1.66
31003,3750.0,-57.8,478996.81,6199758.00,23.42,1.37,42.70,1.63
31003,3750.0,-61.8,478996.81,6199758.00,24.72,1.39,40.46,1.61
31003,3750.0,-65.7,478996.81,6199758.00,25.49,1.41,39.23,1.59
31003,3850.0,29.1,478996.81,6199858.00,1.64,0.21,610.18,2.79
31003,3850.0,26.1,478996.81,6199858.00,19.40,1.29,51.54,1.71
31003,3850.0,23.1,478996.81,6199858.00,15.93,1.20,62.78,1.80
31003,3850.0,20.1,478996.81,6199858.00,2.63,0.42,380.46,2.58
31003,3850.0,17.1,478996.81,6199858.00,0.54,-0.27,1845.33,3.27
31003,3850.0,14.1,478996.81,6199858.00,0.60,-0.22,1674.75,3.22
31003,3850.0,11.1,478996.81,6199858.00,0.64,-0.19,1558.90,3.19
31003,3850.0,8.1,478996.81,6199858.00,0.41,-0.38,2421.23,3.38
31003,3850.0,5.1,478996.81,6199858.00,0.34,-0.47,2958.38,3.47
31003,3850.0,2.1,478996.81,6199858.00,0.51,-0.29,1966.38,3.29
31003,3850.0,-0.9,478996.81,6199858.00,0.87,-0.06,1152.41,3.06
31003,3850.0,-3.9,478996.81,6199858.00,1.38,0.14,726.83,2.86
31003,3850.0,-6.9,478996.81,6199858.00,1.98,0.30,505.34,2.70
31003,3850.0,-9.9,478996.81,6199858.00,2.64,0.42,378.56,2.58
31003,3850.0,-12.9,478996.81,6199858.00,3.36,0.53,297.95,2.47
31003,3850.0,-15.9,478996.81,6199858.00,4.13,0.62,242.05,2.38
31003,3850.0,-18.9,478996.81,6199858.00,4.98,0.70,200.92,2.30
31003,3850.0,-21.9,478996.81,6199858.00,5.90,0.77,169.49,2.23
31003,3850.0,-24.9,478996.81,6199858.00,6.90,0.84,144.93,2.16
31003,3850.0,-27.9,478996.81,6199858.00,7.97,0.90,125.50,2.10
31003,3850.0,-31.3,478996.81,6199858.00,9.45,0.98,105.87,2.02
31003,3850.0,-35.1,478996.81,6199858.00,11.01,1.04,90.82,1.96
31003,3850.0,-39.0,478996.81,6199858.00,12.66,1.10,78.99,1.90
31003,3850.0,-42.8,478996.81,6199858.00,14.36,1.16,69.63,1.84
31003,3850.0,-46.6,478996.81,6199858.00,16.09,1.21,62.17,1.79
31003,3850.0,-50.4,478996.81,6199858.00,17.80,1.25,56.19,1.75
31003,3850.0,-54.2,478996.81,6199858.00,19.44,1.29,51.45,1.71
31003,3850.0,-58.1,478996.81,6199858.00,20.89,1.32,47.87,1.68
31003,3850.0,-61.9,478996.81,6199858.00,22.02,1.34,45.42,1.66
31003,3850.0,-65.7,478996.81,6199858.00,22.63,1.35,44.19,1.65
31003,3950.0,28.4,478996.81,6199958.00,3.22,0.51,310.46,2.49
31003,3950.0,25.4,478996.81,6199958.00,38.48,1.59,25.99,1.41
31003,3950.0,22.4,478996.81,6199958.00,36.72,1.56,27.24,1.44
31003,3950.0,19.4,478996.81,6199958.00,10.08,1.00,99.23,2.00
31003,3950.0,16.4,478996.81,6199958.00,3.15,0.50,317.42,2.50
31003,3950.0,13.4,478996.81,6199958.00,0.92,-0.04,1086.94,3.04
31003,3950.0,10.4,478996.81,6199958.00,0.42,-0.38,2380.76,3.38
31003,3950.0,7.4,478996.81,6199958.00,0.37,-0.43,2669.27,3.43
31003,3950.0,4.4,478996.81,6199958.00,0.54,-0.27,1850.52,3.27
31003,3950.0,1.4,478996.81,6199958.00,0.78,-0.11,1288.42,3.11
31003,3950.0,-1.6,478996.81,6199958.00,1.10,0.04,909.57,2.96
31003,3950.0,-4.6,478996.81,6199958.00,1.52,0.18,655.97,2.82
31003,3950.0,-7.6,478996.81,6199958.00,2.04,0.31,491.32,2.69
31003,3950.0,-10.6,478996.81,6199958.00,2.61,0.42,382.45,2.58
31003,3950.0,-13.6,478996.81,6199958.00,3.26,0.51,306.91,2.49
31003,3950.0,-16.6,478996.81,6199958.00,3.97,0.60,251.91,2.40
31003,3950.0,-19.6,478996.81,6199958.00,4.76,0.68,210.30,2.32
31003,3950.0,-22.6,478996.81,6199958.00,5.62,0.75,178.02,2.25
31003,3950.0,-25.6,478996.81,6199958.00,6.56,0.82,152.55,2.18
31003,3950.0,-28.6,478996.81,6199958.00,7.56,0.88,132.31,2.12
31003,3950.0,-31.9,478996.81,6199958.00,8.92,0.95,112.11,2.05
31003,3950.0,-35.7,478996.81,6199958.00,10.37,1.02,96.46,1.98
31003,3950.0,-39.4,478996.81,6199958.00,11.90,1.08,84.07,1.92
31003,3950.0,-43.2,478996.81,6199958.00,13.47,1.13,74.24,1.87
31003,3950.0,-47.0,478996.81,6199958.00,15.06,1.18,66.39,1.82
31003,3950.0,-50.7,478996.81,6199958.00,16.64,1.22,60.11,1.78
31003,3950.0,-54.5,478996.81,6199958.00,18.13,1.26,55.14,1.74
31003,3950.0,-58.2,478996.81,6199958.00,19.47,1.29,51.37,1.71
31003,3950.0,-62.0,478996.81,6199958.00,20.49,1.31,48.79,1.69
31003,3950.0,-65.8,478996.81,6199958.00,21.06,1.32,47.49,1.68
31003,4050.0,28.4,478996.81,6200058.00,4.43,0.65,225.93,2.35
31003,4050.0,25.4,478996.81,6200058.00,12.43,1.09,80.43,1.91
31003,4050.0,22.4,478996.81,6200058.00,5.44,0.74,183.72,2.26
31003,4050.0,19.4,478996.81,6200058.00,0.61,-0.22,1650.16,3.22
31003,4050.0,16.4,478996.81,6200058.00,0.60,-0.22,1656.98,3.22
31003,4050.0,13.4,478996.81,6200058.00,0.83,-0.08,1208.88,3.08
31003,4050.0,10.4,478996.81,6200058.00,0.50,-0.30,2000.12,3.30
31003,4050.0,7.4,478996.81,6200058.00,0.26,-0.58,3816.85,3.58
31003,4050.0,4.4,478996.81,6200058.00,0.35,-0.46,2876.37,3.46
31003,4050.0,1.4,478996.81,6200058.00,0.60,-0.22,1677.95,3.22
31003,4050.0,-1.6,478996.81,6200058.00,0.95,-0.02,1056.58,3.02
31003,4050.0,-4.6,478996.81,6200058.00,1.37,0.14,729.86,2.86
31003,4050.0,-7.6,478996.81,6200058.00,1.85,0.27,540.02,2.73
31003,4050.0,-10.6,478996.81,6200058.00,2.39,0.38,418.93,2.62
31003,4050.0,-13.6,478996.81,6200058.00,2.98,0.47,335.54,2.53
31003,4050.0,-16.6,478996.81,6200058.00,3.64,0.56,274.76,2.44
31003,4050.0,-19.6,478996.81,6200058.00,4.37,0.64,228.66,2.36
31003,4050.0,-22.6,478996.81,6200058.00,5.18,0.71,192.89,2.29
31003,4050.0,-25.6,478996.81,6200058.00,6.07,0.78,164.70,2.22
31003,4050.0,-28.6,478996.81,6200058.00,7.02,0.85,142.37,2.15
31003,4050.0,-32.0,478996.81,6200058.00,8.30,0.92,120.43,2.08
31003,4050.0,-35.7,478996.81,6200058.00,9.67,0.99,103.37,2.01
31003,4050.0,-39.5,478996.81,6200058.00,11.13,1.05,89.85,1.95
31003,4050.0,-43.2,478996.81,6200058.00,12.64,1.10,79.13,1.90
31003,4050.0,-47.0,478996.81,6200058.00,14.17,1.15,70.59,1.85
31003,4050.0,-50.7,478996.81,6200058.00,15.68,1.20,63.77,1.80
31003,4050.0,-54.5,478996.81,6200058.00,17.14,1.23,58.35,1.77
31003,4050.0,-58.2,478996.81,6200058.00,18.48,1.27,54.12,1.73
31003,4050.0,-62.0,478996.81,6200058.00,19.58,1.29,51.06,1.71
31003,4050.0,-65.8,478996.81,6200058.00,20.22,1.31,49.46,1.69
31003,4150.0,27.2,478996.81,6200158.00,12.75,1.11,78.42,1.89
31003,4150.0,24.2,478996.81,6200158.00,200.90,2.30,4.98,0.70
31003,4150.0,21.2,478996.81,6200158.00,72.54,1.86,13.79,1.14
31003,4150.0,18.2,478996.81,6200158.00,4.67,0.67,214.13,2.33
31003,4150.0,15.2,478996.81,6200158.00,0.44,-0.36,2288.13,3.36
31003,4150.0,12.2,478996.81,6200158.00,0.85,-0.07,1176.39,3.07
31003,4150.0,9.2,478996.81,6200158.00,0.58,-0.24,1737.09,3.24
31003,4150.0,6.2,478996.81,6200158.00,0.25,-0.60,4024.72,3.60
31003,4150.0,3.2,478996.81,6200158.00,0.27,-0.57,3757.20,3.57
31003,4150.0,0.2,478996.81,6200158.00,0.46,-0.34,2166.88,3.34
31003,4150.0,-2.8,478996.81,6200158.00,0.78,-0.11,1283.43,3.11
31003,4150.0,-5.8,478996.81,6200158.00,1.18,0.07,844.84,2.93
31003,4150.0,-8.8,478996.81,6200158.00,1.65,0.22,605.46,2.78
31003,4150.0,-11.8,478996.81,6200158.00,2.18,0.34,459.71,2.66
31003,4150.0,-14.8,478996.81,6200158.00,2.76,0.44,362.56,2.56
31003,4150.0,-17.8,478996.81,6200158.00,3.41,0.53,293.38,2.47
31003,4150.0,-20.8,478996.81,6200158.00,4.13,0.62,241.89,2.38
31003,4150.0,-23.8,478996.81,6200158.00,4.94,0.69,202.49,2.31
31003,4150.0,-26.8,478996.81,6200158.00,5.82,0.76,171.82,2.24
31003,4150.0,-29.8,478996.81,6200158.00,6.77,0.83,147.75,2.17
31003,4150.0,-33.1,478996.81,6200158.00,8.00,0.90,125.02,2.10
31003,4150.0,-36.7,478996.81,6200158.00,9.33,0.97,107.17,2.03
31003,4150.0,-40.3,478996.81,6200158.00,10.75,1.03,93.04,1.97
31003,4150.0,-44.0,478996.81,6200158.00,12.22,1.09,81.81,1.91
31003,4150.0,-47.6,478996.81,6200158.00,13.73,1.14,72.85,1.86
31003,4150.0,-51.3,478996.81,6200158.00,15.22,1.18,65.68,1.82
31003,4150.0,-54.9,478996.81,6200158.00,16.68,1.22,59.96,1.78
31003,4150.0,-58.5,478996.81,6200158.00,18.03,1.26,55.46,1.74
31003,4150.0,-62.2,478996.81,6200158.00,19.15,1.28,52.23,1.72
31003,4150.0,-65.8,478996.81,6200158.00,19.75,1.30,50.64,1.70
31003,4250.0,25.2,478996.81,6200258.00,1.44,0.16,694.19,2.84
31003,4250.0,22.2,478996.81,6200258.00,10.59,1.03,94.39,1.97
31003,4250.0,19.2,478996.81,6200258.00,2.09,0.32,478.44,2.68
31003,4250.0,16.2,478996.81,6200258.00,0.26,-0.59,3882.02,3.59
31003,4250.0,13.2,478996.81,6200258.00,1.38,0.14,722.82,2.86
31003,4250.0,10.2,478996.81,6200258.00,1.77,0.25,566.50,2.75
31003,4250.0,7.2,478996.81,6200258.00,0.93,-0.03,1075.06,3.03
31003,4250.0,4.2,478996.81,6200258.00,0.51,-0.29,1959.61,3.29
31003,4250.0,1.2,478996.81,6200258.00,0.49,-0.31,2061.68,3.31
31003,4250.0,-1.8,478996.81,6200258.00,0.66,-0.18,1521.04,3.18
31003,4250.0,-4.8,478996.81,6200258.00,0.99,-0.00,1007.68,3.00
31003,4250.0,-7.8,478996.81,6200258.00,1.47,0.17,681.04,2.83
31003,4250.0,-10.8,478996.81,6200258.00,2.05,0.31,487.16,2.69
31003,4250.0,-13.8,478996.81,6200258.00,2.72,0.43,368.06,2.57
31003,4250.0,-16.8,478996.81,6200258.00,3.45,0.54,290.08,2.46
31003,4250.0,-19.8,478996.81,6200258.00,4.24,0.63,235.75,2.37
31003,4250.0,-22.8,478996.81,6200258.00,5.10,0.71,196.00,2.29
31003,4250.0,-25.8,478996.81,6200258.00,6.03,0.78,165.87,2.22
31003,4250.0,-28.8,478996.81,6200258.00,7.02,0.85,142.49,2.15
31003,4250.0,-31.8,478996.81,6200258.00,8.06,0.91,124.07,2.09
31003,4250.0,-35.0,478996.81,6200258.00,9.31,0.97,107.44,2.03
31003,4250.0,-38.5,478996.81,6200258.00,10.65,1.03,93.85,1.97
31003,4250.0,-41.9,478996.81,6200258.00,12.07,1.08,82.83,1.92
31003,4250.0,-45.3,478996.81,6200258.00,13.53,1.13,73.90,1.87
31003,4250.0,-48.8,478996.81,6200258.00,15.01,1.18,66.63,1.82
31003,4250.0,-52.2,478996.81,6200258.00,16.47,1.22,60.72,1.78
31003,4250.0,-55.6,478996.81,6200258.00,17.88,1.25,55.94,1.75
31003,4250.0,-59.1,478996.81,6200258.00,19.15,1.28,52.21,1.72
31003,4250.0,-62.5,478996.81,6200258.00,20.14,1.30,49.66,1.70
31003,4250.0,-65.9,478996.81,6200258.00,20.59,1.31,48.56,1.69
31003,4350.0,23.9,478996.81,6200358.00,7.60,0.88,131.52,2.12
31003,4350.0,20.9,478996.81,6200358.00,46.79,1.67,21.37,1.33
31003,4350.0,17.9,478996.81,6200358.00,11.02,1.04,90.77,1.96
31003,4350.0,14.9,478996.81,6200358.00,0.72,-0.14,1380.62,3.14
31003,4350.0,11.9,478996.81,6200358.00,0.63,-0.20,1580.14,3.20
31003,4350.0,8.9,478996.81,6200358.00,1.02,0.01,984.56,2.99
31003,4350.0,5.9,478996.81,6200358.00,0.54,-0.27,1868.22,3.27
31003,4350.0,2.9,478996.81,6200358.00,0.27,-0.56,3641.90,3.56
31003,4350.0,-0.1,478996.81,6200358.00,0.33,-0.49,3054.96,3.49
31003,4350.0,-3.1,478996.81,6200358.00,0.58,-0.23,1710.51,3.23
31003,4350.0,-6.1,478996.81,6200358.00,1.07,0.03,933.91,2.97
31003,4350.0,-9.1,478996.81,6200358.00,1.78,0.25,563.31,2.75
31003,4350.0,-12.1,478996.81,6200358.00,2.64,0.42,379.32,2.58
31003,4350.0,-15.1,478996.81,6200358.00,3.59,0.55,278.78,2.45
31003,4350.0,-18.1,478996.81,6200358.00,4.59,0.66,217.98,2.34
31003,4350.0,-21.1,478996.81,6200358.00,5.62,0.75,177.88,2.25
31003,4350.0,-24.1,478996.81,6200358.00,6.69,0.83,149.53,2.17
31003,4350.0,-27.1,478996.81,6200358.00,7.79,0.89,128.45,2.11
31003,4350.0,-30.1,478996.81,6200358.00,8.91,0.95,112.18,2.05
31003,4350.0,-33.1,478996.81,6200358.00,10.07,1.00,99.33,2.00
31003,4350.0,-36.3,478996.81,6200358.00,11.37,1.06,87.94,1.94
31003,4350.0,-39.6,478996.81,6200358.00,12.74,1.11,78.49,1.89
31003,4350.0,-42.9,478996.81,6200358.00,14.15,1.15,70.67,1.85
31003,4350.0,-46.2,478996.81,6200358.00,15.57,1.19,64.22,1.81
31003,4350.0,-49.5,478996.81,6200358.00,16.99,1.23,58.85,1.77
31003,4350.0,-52.8,478996.81,6200358.00,18.39,1.26,54.38,1.74
31003,4350.0,-56.1,478996.81,6200358.00,19.73,1.30,50.68,1.70
31003,4350.0,-59.4,478996.81,6200358.00,20.93,1.32,47.78,1.68
31003,4350.0,-62.7,478996.81,6200358.00,21.83,1.34,45.81,1.66
31003,4350.0,-66.0,478996.81,6200358.00,22.23,1.35,44.99,1.65
31003,4450.0,24.0,478996.81,6200458.00,1.68,0.22,595.80,2.78
31003,4450.0,21.0,478996.81,6200458.00,5.21,0.72,191.77,2.28
31003,4450.0,18.0,478996.81,6200458.00,1.80,0.25,556.15,2.75
31003,4450.0,15.0,478996.81,6200458.00,0.46,-0.33,2159.83,3.33
31003,4450.0,12.0,478996.81,6200458.00,0.75,-0.13,1339.54,3.13
31003,4450.0,9.0,478996.81,6200458.00,1.16,0.07,859.07,2.93
31003,4450.0,6.0,478996.81,6200458.00,0.55,-0.26,1829.92,3.26
31003,4450.0,3.0,478996.81,6200458.00,0.22,-0.65,4509.69,3.65
31003,4450.0,0.0,478996.81,6200458.00,0.26,-0.59,3856.32,3.59
31003,4450.0,-3.0,478996.81,6200458.00,0.55,-0.26,1804.22,3.26
31003,4450.0,-6.0,478996.81,6200458.00,1.18,0.07,850.95,2.93
31003,4450.0,-9.0,478996.81,6200458.00,2.11,0.32,473.20,2.68
31003,4450.0,-12.0,478996.81,6200458.00,3.26,0.51,306.70,2.49
31003,4450.0,-15.0,478996.81,6200458.00,4.50,0.65,222.20,2.35
31003,4450.0,-18.0,478996.81,6200458.00,5.76,0.76,173.49,2.24
31003,4450.0,-21.0,478996.81,6200458.00,7.02,0.85,142.35,2.15
31003,4450.0,-24.0,478996.81,6200458.00,8.28,0.92,120.78,2.08
31003,4450.0,-27.0,478996.81,6200458.00,9.53,0.98,104.91,2.02
31003,4450.0,-30.0,478996.81,6200458.00,10.78,1.03,92.73,1.97
31003,4450.0,-33.0,478996.81,6200458.00,12.04,1.08,83.08,1.92
31003,4450.0,-36.1,478996.81,6200458.00,13.45,1.13,74.37,1.87
31003,4450.0,-39.4,478996.81,6200458.00,14.86,1.17,67.28,1.83
31003,4450.0,-42.8,478996.81,6200458.00,16.28,1.21,61.43,1.79
31003,4450.0,-46.1,478996.81,6200458.00,17.68,1.25,56.56,1.75
31003,4450.0,-49.4,478996.81,6200458.00,19.06,1.28,52.46,1.72
31003,4450.0,-52.7,478996.81,6200458.00,20.41,1.31,48.99,1.69
31003,4450.0,-56.0,478996.81,6200458.00,21.71,1.34,46.07,1.66
31003,4450.0,-59.3,478996.81,6200458.00,22.88,1.36,43.70,1.64
31003,4450.0,-62.7,478996.81,6200458.00,23.78,1.38,42.05,1.62
31003,4450.0,-66.0,478996.81,6200458.00,24.18,1.38,41.35,1.62
31003,4550.0,25.5,478996.81,6200558.00,14.00,1.15,71.41,1.85
31003,4550.0,22.5,478996.81,6200558.00,109.30,2.04,9.15,0.96
31003,4550.0,19.5,478996.81,6200558.00,40.77,1.61,24.53,1.39
31003,4550.0,16.5,478996.81,6200558.00,1.81,0.26,552.94,2.74
31003,4550.0,13.5,478996.81,6200558.00,0.39,-0.41,2565.99,3.41
31003,4550.0,10.5,478996.81,6200558.00,0.96,-0.02,1045.35,3.02
31003,4550.0,7.5,478996.81,6200558.00,0.74,-0.13,1357.07,3.13
31003,4550.0,4.5,478996.81,6200558.00,0.31,-0.51,3269.50,3.51
31003,4550.0,1.5,478996.81,6200558.00,0.32,-0.49,3118.53,3.49
31003,4550.0,-1.5,478996.81,6200558.00,0.67,-0.17,1488.52,3.17
31003,4550.0,-4.5,478996.81,6200558.00,1.44,0.16,694.11,2.84
31003,4550.0,-7.5,478996.81,6200558.00,2.61,0.42,383.84,2.58
31003,4550.0,-10.5,478996.81,6200558.00,4.01,0.60,249.26,2.40
31003,4550.0,-13.5,478996.81,6200558.00,5.50,0.74,181.68,2.26
31003,4550.0,-16.5,478996.81,6200558.00,6.99,0.84,143.05,2.16
31003,4550.0,-19.5,478996.81,6200558.00,8.44,0.93,118.49,2.07
31003,4550.0,-22.5,478996.81,6200558.00,9.85,0.99,101.53,2.01
31003,4550.0,-25.5,478996.81,6200558.00,11.22,1.05,89.10,1.95
31003,4550.0,-28.5,478996.81,6200558.00,12.57,1.10,79.54,1.90
31003,4550.0,-31.5,478996.81,6200558.00,13.90,1.14,71.96,1.86
31003,4550.0,-34.7,478996.81,6200558.00,15.42,1.19,64.85,1.81
31003,4550.0,-38.2,478996.81,6200558.00,16.88,1.23,59.23,1.77
31003,4550.0,-41.6,478996.81,6200558.00,18.31,1.26,54.62,1.74
31003,4550.0,-45.1,478996.81,6200558.00,19.70,1.29,50.77,1.71
31003,4550.0,-48.6,478996.81,6200558.00,21.05,1.32,47.52,1.68
31003,4550.0,-52.0,478996.81,6200558.00,22.36,1.35,44.73,1.65
31003,4550.0,-55.5,478996.81,6200558.00,23.62,1.37,42.34,1.63
31003,4550.0,-59.0,478996.81,6200558.00,24.79,1.39,40.34,1.61
31003,4550.0,-62.4,478996.81,6200558.00,25.73,1.41,38.86,1.59
31003,4550.0,-65.9,478996.81,6200558.00,26.21,1.42,38.16,1.58
31003,4650.0,26.2,478996.81,6200658.00,26.02,1.42,38.43,1.58
31003,4650.0,23.2,478996.81,6200658.00,32.13,1.51,31.13,1.49
31003,4650.0,20.2,478996.81,6200658.00,10.46,1.02,95.56,1.98
31003,4650.0,17.2,478996.81,6200658.00,1.66,0.22,601.64,2.78
31003,4650.0,14.2,478996.81,6200658.00,1.24,0.10,803.37,2.90
31003,4650.0,11.2,478996.81,6200658.00,1.76,0.24,569.78,2.76
31003,4650.0,8.2,478996.81,6200658.00,0.49,-0.31,2024.18,3.31
31003,4650.0,5.2,478996.81,6200658.00,0.11,-0.94,8770.17,3.94
31003,4650.0,2.2,478996.81,6200658.00,0.35,-0.46,2871.80,3.46
31003,4650.0,-0.8,478996.81,6200658.00,1.01,0.01,987.32,2.99
31003,4650.0,-3.8,478996.81,6200658.00,2.14,0.33,467.27,2.67
31003,4650.0,-6.8,478996.81,6200658.00,3.62,0.56,276.36,2.44
31003,4650.0,-9.8,478996.81,6200658.00,5.28,0.72,189.31,2.28
31003,4650.0,-12.8,478996.81,6200658.00,6.99,0.84,143.08,2.16
31003,4650.0,-15.8,478996.81,6200658.00,8.66,0.94,115.51,2.06
31003,4650.0,-18.8,478996.81,6200658.00,10.26,1.01,97.49,1.99
31003,4650.0,-21.8,478996.81,6200658.00,11.79,1.07,84.81,1.93
31003,4650.0,-24.8,478996.81,6200658.00,13.27,1.12,75.37,1.88
31003,4650.0,-27.8,478996.81,6200658.00,14.70,1.17,68.05,1.83
31003,4650.0,-30.8,478996.81,6200658.00,16.08,1.21,62.19,1.79
31003,4650.0,-34.1,478996.81,6200658.00,17.69,1.25,56.54,1.75
31003,4650.0,-37.6,478996.81,6200658.00,19.20,1.28,52.09,1.72
31003,4650.0,-41.1,478996.81,6200658.00,20.65,1.31,48.42,1.69
31003,4650.0,-44.7,478996.81,6200658.00,22.06,1.34,45.33,1.66
31003,4650.0,-48.2,478996.81,6200658.00,23.43,1.37,42.68,1.63
31003,4650.0,-51.7,478996.81,6200658.00,24.76,1.39,40.39,1.61
31003,4650.0,-55.3,478996.81,6200658.00,26.03,1.42,38.41,1.58
31003,4650.0,-58.8,478996.81,6200658.00,27.21,1.43,36.75,1.57
31003,4650.0,-62.3,478996.81,6200658.00,28.15,1.45,35.52,1.55
31003,4650.0,-65.9,478996.81,6200658.00,28.64,1.46,34.92,1.54
31003,4750.0,25.8,478996.81,6200758.00,3.68,0.57,271.78,2.43
31003,4750.0,22.8,478996.81,6200758.00,35.22,1.55,28.39,1.45
31003,4750.0,19.8,478996.81,6200758.00,12.34,1.09,81.01,1.91
31003,4750.0,16.8,478996.81,6200758.00,1.10,0.04,906.89,2.96
31003,4750.0,13.8,478996.81,6200758.00,0.41,-0.39,2431.51,3.39
31003,4750.0,10.8,478996.81,6200758.00,0.88,-0.05,1130.08,3.05
31003,4750.0,7.8,478996.81,6200758.00,0.77,-0.11,1293.18,3.11
31003,4750.0,4.8,478996.81,6200758.00,0.38,-0.42,2632.71,3.42
31003,4750.0,1.8,478996.81,6200758.00,0.46,-0.34,2197.72,3.34
31003,4750.0,-1.2,478996.81,6200758.00,0.74,-0.13,1359.18,3.13
31003,4750.0,-4.2,478996.81,6200758.00,1.26,0.10,793.90,2.90
31003,4750.0,-7.2,478996.81,6200758.00,2.03,0.31,493.30,2.69
31003,4750.0,-10.2,478996.81,6200758.00,2.98,0.47,335.12,2.53
31003,4750.0,-13.2,478996.81,6200758.00,4.06,0.61,246.27,2.39
31003,4750.0,-16.2,478996.81,6200758.00,5.21,0.72,192.06,2.28
31003,4750.0,-19.2,478996.81,6200758.00,6.40,0.81,156.30,2.19
31003,4750.0,-22.2,478996.81,6200758.00,7.62,0.88,131.15,2.12
31003,4750.0,-25.2,478996.81,6200758.00,8.88,0.95,112.56,2.05
31003,4750.0,-28.2,478996.81,6200758.00,10.17,1.01,98.35,1.99
31003,4750.0,-31.2,478996.81,6200758.00,11.47,1.06,87.19,1.94
31003,4750.0,-34.4,478996.81,6200758.00,13.02,1.11,76.78,1.89
31003,4750.0,-37.9,478996.81,6200758.00,14.56,1.16,68.68,1.84
31003,4750.0,-41.4,478996.81,6200758.00,16.10,1.21,62.10,1.79
31003,4750.0,-44.9,478996.81,6200758.00,17.63,1.25,56.71,1.75
31003,4750.0,-48.4,478996.81,6200758.00,19.16,1.28,52.19,1.72
31003,4750.0,-51.9,478996.81,6200758.00,20.67,1.32,48.38,1.68
31003,4750.0,-55.4,478996.81,6200758.00,22.15,1.35,45.15,1.65
31003,4750.0,-58.9,478996.81,6200758.00,23.55,1.37,42.47,1.63
31003,4750.0,-62.4,478996.81,6200758.00,24.68,1.39,40.51,1.61
31003,4750.0,-65.9,478996.81,6200758.00,25.25,1.40,39.61,1.60
31003,4850.0,25.7,478996.81,6200858.00,14.85,1.17,67.32,1.83
31003,4850.0,22.7,478996.81,6200858.00,381.99,2.58,2.62,0.42
31003,4850.0,19.7,478996.81,6200858.00,227.27,2.36,4.40,0.64
31003,4850.0,16.7,478996.81,6200858.00,42.46,1.63,23.55,1.37
31003,4850.0,13.7,478996.81,6200858.00,0.82,-0.09,1220.52,3.09
31003,4850.0,10.7,478996.81,6200858.00,0.23,-0.64,4322.48,3.64
31003,4850.0,7.7,478996.81,6200858.00,0.83,-0.08,1198.27,3.08
31003,4850.0,4.7,478996.81,6200858.00,0.49,-0.31,2040.71,3.31
31003,4850.0,1.7,478996.81,6200858.00,0.26,-0.59,3884.63,3.59
31003,4850.0,-1.3,478996.81,6200858.00,0.30,-0.52,3280.36,3.52
31003,4850.0,-4.3,478996.81,6200858.00,0.53,-0.28,1886.75,3.28
31003,4850.0,-7.3,478996.81,6200858.00,0.92,-0.04,1089.73,3.04
31003,4850.0,-10.3,478996.81,6200858.00,1.44,0.16,694.51,2.84
31003,4850.0,-13.3,478996.81,6200858.00,2.07,0.31,484.23,2.69
31003,4850.0,-16.3,478996.81,6200858.00,2.78,0.44,360.12,2.56
31003,4850.0,-19.3,478996.81,6200858.00,3.57,0.55,280.10,2.45
31003,4850.0,-22.3,478996.81,6200858.00,4.45,0.65,224.93,2.35
31003,4850.0,-25.3,478996.81,6200858.00,5.40,0.73,185.11,2.27
