Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-52.3,478996.81,6197158.00,52.07,1.72,19.21,1.28
31003,1150.0,-56.7,478996.81,6197158.00,54.98,1.74,18.19,1.26
31003,1150.0,-61.1,478996.81,6197158.00,57.43,1.76,17.41,1.24
31003,1150.0,-65.4,478996.81,6197158.00,59.02,1.77,16.94,1.23
31003,1250.0,34.6,478996.81,6197258.00,3.00,0.48,333.55,2.52
31003,1250.0,31.6,478996.81,6197258.00,0.49,-0.31,2046.24,3.31
31003,1250.0,28.6,478996.81,6197258.00,2.12,0.33,471.57,2.67
31003,1250.0,25.6,478996.81,6197258.00,4.00,0.60,250.15,2.40
31003,1250.0,22.6,478996.81,6197258.00,5.12,0.71,195.32,2.29
31003,1250.0,19.6,478996.81,6197258.00,3.78,0.58,264.47,2.42
31003,1250.0,16.6,478996.81,6197258.00,1.13,0.05,883.74,2.95
31003,1250.0,13.6,478996.81,6197258.00,0.20,-0.71,5095.58,3.71
31003,1250.0,10.6,478996.81,6197258.00,0.19,-0.73,5309.40,3.73
31003,1250.0,7.6,478996.81,6197258.00,0.66,-0.18,1513.76,3.18
31003,1250.0,4.6,478996.81,6197258.00,1.94,0.29,516.27,2.71
31003,1250.0,1.6,478996.81,6197258.00,4.04,0.61,247.65,2.39
31003,1250.0,-1.4,478996.81,6197258.00,6.60,0.82,151.45,2.18
31003,1250.0,-4.4,478996.81,6197258.00,9.27,0.97,107.93,2.03
31003,1250.0,-7.4,478996.81,6197258.00,11.85,1.07,84.40,1.93
31003,1250.0,-10.4,478996.81,6197258.00,14.32,1.16,69.84,1.84
31003,1250.0,-13.4,478996.81,6197258.00,16.71,1.22,59.86,1.78
31003,1250.0,-16.4,478996.81,6197258.00,19.03,1.28,52.55,1.72
31003,1250.0,-19.4,478996.81,6197258.00,21.30,1.33,46.94,1.67
31003,1250.0,-22.4,478996.81,6197258.00,23.51,1.37,42.53,1.63
31003,1250.0,-26.1,478996.81,6197258.00,26.76,1.43,37.37,1.57
31003,1250.0,-30.5,478996.81,6197258.00,29.85,1.47,33.50,1.53
31003,1250.0,-34.8,478996.81,6197258.00,32.84,1.52,30.45,1.48
31003,1250.0,-39.2,478996.81,6197258.00,35.70,1.55,28.01,1.45
31003,1250.0,-43.6,478996.81,6197258.00,38.39,1.58,26.05,1.42
31003,1250.0,-48.0,478996.81,6197258.00,40.91,1.61,24.44,1.39
31003,1250.0,-52.3,478996.81,6197258.00,43.25,1.64,23.12,1.36
31003,1250.0,-56.7,478996.81,6197258.00,45.36,1.66,22.05,1.34
31003,1250.0,-61.1,478996.81,6197258.00,47.14,1.67,21.21,1.33
31003,1250.0,-65.4,478996.81,6197258.00,48.40,1.68,20.66,1.32
31003,1350.0,34.8,478996.81,6197358.00,106.17,2.03,9.42,0.97
31003,1350.0,31.8,478996.81,6197358.00,5.38,0.73,185.96,2.27
31003,1350.0,28.8,478996.81,6197358.00,0.88,-0.05,1133.23,3.05
31003,1350.0,25.8,478996.81,6197358.00,1.95,0.29,513.78,2.71
31003,1350.0,22.8,478996.81,6197358.00,2.59,0.41,386.76,2.59
31003,1350.0,19.8,478996.81,6197358.00,2.53,0.40,395.09,2.60
31003,1350.0,16.8,478996.81,6197358.00,1.33,0.12,754.53,2.88
31003,1350.0,13.8,478996.81,6197358.00,0.39,-0.41,2563.51,3.41
31003,1350.0,10.8,478996.81,6197358.00,0.33,-0.49,3060.18,3.49
31003,1350.0,7.8,478996.81,6197358.00,0.70,-0.15,1425.07,3.15
31003,1350.0,4.8,478996.81,6197358.00,1.63,0.21,612.67,2.79
31003,1350.0,1.8,478996.81,6197358.00,3.23,0.51,309.82,2.49
31003,1350.0,-1.2,478996.81,6197358.00,5.33,0.73,187.70,2.27
31003,1350.0,-4.2,478996.81,6197358.00,7.65,0.88,130.80,2.12
31003,1350.0,-7.2,478996.81,6197358.00,9.97,1.00,100.30,2.00
31003,1350.0,-10.2,478996.81,6197358.00,12.22,1.09,81.84,1.91
31003,1350.0,-13.2,478996.81,6197358.00,14.38,1.16,69.56,1.84
31003,1350.0,-16.2,478996.81,6197358.00,16.45,1.22,60.79,1.78
31003,1350.0,-19.2,478996.81,6197358.00,18.45,1.27,54.19,1.73
31003,1350.0,-22.2,478996.81,6197358.00,20.37,1.31,49.10,1.69
31003,1350.0,-25.9,478996.81,6197358.00,23.12,1.36,43.25,1.64
31003,1350.0,-30.3,478996.81,6197358.00,25.72,1.41,38.88,1.59
31003,1350.0,-34.7,478996.81,6197358.00,28.22,1.45,35.44,1.55
31003,1350.0,-39.1,478996.81,6197358.00,30.58,1.49,32.71,1.51
31003,1350.0,-43.4,478996.81,6197358.00,32.79,1.52,30.50,1.48
31003,1350.0,-47.8,478996.81,6197358.00,34.85,1.54,28.70,1.46
31003,1350.0,-52.2,478996.81,6197358.00,36.74,1.57,27.22,1.43
31003,1350.0,-56.6,478996.81,6197358.00,38.44,1.58,26.01,1.42
31003,1350.0,-61.0,478996.81,6197358.00,39.90,1.60,25.06,1.40
31003,1350.0,-65.4,478996.81,6197358.00,40.96,1.61,24.41,1.39
31003,1450.0,33.5,478996.81,6197458.00,6.96,0.84,143.58,2.16
31003,1450.0,30.5,478996.81,6197458.00,1.02,0.01,980.55,2.99
31003,1450.0,27.5,478996.81,6197458.00,1.40,0.15,714.82,2.85
31003,1450.0,24.5,478996.81,6197458.00,2.96,0.47,337.86,2.53
31003,1450.0,21.5,478996.81,6197458.00,3.60,0.56,277.50,2.44
31003,1450.0,18.5,478996.81,6197458.00,3.40,0.53,294.03,2.47
31003,1450.0,15.5,478996.81,6197458.00,1.86,0.27,538.76,2.73
31003,1450.0,12.5,478996.81,6197458.00,0.56,-0.25,1784.59,3.25
31003,1450.0,9.5,478996.81,6197458.00,0.34,-0.47,2933.29,3.47
31003,1450.0,6.5,478996.81,6197458.00,0.64,-0.20,1574.61,3.20
31003,1450.0,3.5,478996.81,6197458.00,1.48,0.17,674.78,2.83
31003,1450.0,0.5,478996.81,6197458.00,3.02,0.48,331.60,2.52
31003,1450.0,-2.5,478996.81,6197458.00,5.11,0.71,195.59,2.29
31003,1450.0,-5.5,478996.81,6197458.00,7.48,0.87,133.67,2.13
31003,1450.0,-8.5,478996.81,6197458.00,9.87,0.99,101.31,2.01
31003,1450.0,-11.5,478996.81,6197458.00,12.16,1.08,82.25,1.92
31003,1450.0,-14.5,478996.81,6197458.00,14.31,1.16,69.90,1.84
31003,1450.0,-17.5,478996.81,6197458.00,16.32,1.21,61.27,1.79
31003,1450.0,-20.5,478996.81,6197458.00,18.21,1.26,54.90,1.74
31003,1450.0,-23.5,478996.81,6197458.00,19.99,1.30,50.02,1.70
31003,1450.0,-27.1,478996.81,6197458.00,22.45,1.35,44.54,1.65
31003,1450.0,-31.4,478996.81,6197458.00,24.70,1.39,40.49,1.61
31003,1450.0,-35.6,478996.81,6197458.00,26.81,1.43,37.30,1.57
31003,1450.0,-39.9,478996.81,6197458.00,28.78,1.46,34.75,1.54
31003,1450.0,-44.2,478996.81,6197458.00,30.61,1.49,32.67,1.51
31003,1450.0,-48.4,478996.81,6197458.00,32.30,1.51,30.96,1.49
31003,1450.0,-52.7,478996.81,6197458.00,33.85,1.53,29.54,1.47
31003,1450.0,-57.0,478996.81,6197458.00,35.23,1.55,28.38,1.45
31003,1450.0,-61.2,478996.81,6197458.00,36.41,1.56,27.47,1.44
31003,1450.0,-65.5,478996.81,6197458.00,37.22,1.57,26.87,1.43
31003,1550.0,31.1,478996.81,6197558.00,44.79,1.65,22.32,1.35
31003,1550.0,28.1,478996.81,6197558.00,3.88,0.59,257.57,2.41
31003,1550.0,25.1,478996.81,6197558.00,2.84,0.45,352.30,2.55
31003,1550.0,22.1,478996.81,6197558.00,2.90,0.46,344.84,2.54
31003,1550.0,19.1,478996.81,6197558.00,2.31,0.36,433.21,2.64
31003,1550.0,16.1,478996.81,6197558.00,1.82,0.26,550.24,2.74
31003,1550.0,13.1,478996.81,6197558.00,0.91,-0.04,1099.29,3.04
31003,1550.0,10.1,478996.81,6197558.00,0.28,-0.56,3631.36,3.56
31003,1550.0,7.1,478996.81,6197558.00,0.14,-0.84,6929.64,3.84
31003,1550.0,4.1,478996.81,6197558.00,0.35,-0.46,2858.95,3.46
31003,1550.0,1.1,478996.81,6197558.00,1.03,0.01,968.85,2.99
31003,1550.0,-1.9,478996.81,6197558.00,2.38,0.38,420.71,2.62
31003,1550.0,-4.9,478996.81,6197558.00,4.29,0.63,233.20,2.37
31003,1550.0,-7.9,478996.81,6197558.00,6.48,0.81,154.20,2.19
31003,1550.0,-10.9,478996.81,6197558.00,8.72,0.94,114.71,2.06
31003,1550.0,-13.9,478996.81,6197558.00,10.85,1.04,92.15,1.96
31003,1550.0,-16.9,478996.81,6197558.00,12.85,1.11,77.83,1.89
31003,1550.0,-19.9,478996.81,6197558.00,14.71,1.17,67.96,1.83
31003,1550.0,-22.9,478996.81,6197558.00,16.46,1.22,60.75,1.78
31003,1550.0,-25.9,478996.81,6197558.00,18.12,1.26,55.20,1.74
31003,1550.0,-29.4,478996.81,6197558.00,20.30,1.31,49.26,1.69
31003,1550.0,-33.4,478996.81,6197558.00,22.28,1.35,44.89,1.65
31003,1550.0,-37.4,478996.81,6197558.00,24.13,1.38,41.45,1.62
31003,1550.0,-41.5,478996.81,6197558.00,25.86,1.41,38.66,1.59
31003,1550.0,-45.5,478996.81,6197558.00,27.48,1.44,36.38,1.56
31003,1550.0,-49.5,478996.81,6197558.00,28.99,1.46,34.49,1.54
31003,1550.0,-53.5,478996.81,6197558.00,30.36,1.48,32.94,1.52
31003,1550.0,-57.6,478996.81,6197558.00,31.54,1.50,31.70,1.50
31003,1550.0,-61.6,478996.81,6197558.00,32.50,1.51,30.77,1.49
31003,1550.0,-65.6,478996.81,6197558.00,33.14,1.52,30.18,1.48
31003,1650.0,28.5,478996.81,6197658.00,10.74,1.03,93.15,1.97
31003,1650.0,25.5,478996.81,6197658.00,2.11,0.32,473.82,2.68
31003,1650.0,22.5,478996.81,6197658.00,7.07,0.85,141.34,2.15
31003,1650.0,19.5,478996.81,6197658.00,3.64,0.56,275.03,2.44
31003,1650.0,16.5,478996.81,6197658.00,1.47,0.17,681.77,2.83
31003,1650.0,13.5,478996.81,6197658.00,1.26,0.10,795.44,2.90
31003,1650.0,10.5,478996.81,6197658.00,0.96,-0.02,1040.60,3.02
31003,1650.0,7.5,478996.81,6197658.00,0.53,-0.28,1894.65,3.28
31003,1650.0,4.5,478996.81,6197658.00,0.37,-0.44,2737.36,3.44
31003,1650.0,1.5,478996.81,6197658.00,0.55,-0.26,1821.69,3.26
31003,1650.0,-1.5,478996.81,6197658.00,1.13,0.05,881.12,2.95
31003,1650.0,-4.5,478996.81,6197658.00,2.23,0.35,448.16,2.65
31003,1650.0,-7.5,478996.81,6197658.00,3.78,0.58,264.67,2.42
31003,1650.0,-10.5,478996.81,6197658.00,5.57,0.75,179.39,2.25
31003,1650.0,-13.5,478996.81,6197658.00,7.43,0.87,134.62,2.13
31003,1650.0,-16.5,478996.81,6197658.00,9.23,0.97,108.32,2.03
31003,1650.0,-19.5,478996.81,6197658.00,10.95,1.04,91.34,1.96
31003,1650.0,-22.5,478996.81,6197658.00,12.58,1.10,79.52,1.90
31003,1650.0,-25.5,478996.81,6197658.00,14.13,1.15,70.76,1.85
31003,1650.0,-28.5,478996.81,6197658.00,15.63,1.19,63.96,1.81
31003,1650.0,-31.9,478996.81,6197658.00,17.53,1.24,57.05,1.76
31003,1650.0,-35.6,478996.81,6197658.00,19.28,1.29,51.87,1.71
31003,1650.0,-39.4,478996.81,6197658.00,20.95,1.32,47.74,1.68
31003,1650.0,-43.1,478996.81,6197658.00,22.53,1.35,44.38,1.65
31003,1650.0,-46.9,478996.81,6197658.00,24.04,1.38,41.60,1.62
31003,1650.0,-50.7,478996.81,6197658.00,25.44,1.41,39.30,1.59
31003,1650.0,-54.4,478996.81,6197658.00,26.71,1.43,37.44,1.57
31003,1650.0,-58.2,478996.81,6197658.00,27.79,1.44,35.99,1.56
31003,1650.0,-62.0,478996.81,6197658.00,28.60,1.46,34.96,1.54
31003,1650.0,-65.7,478996.81,6197658.00,29.10,1.46,34.36,1.54
31003,1750.0,25.5,478996.81,6197758.00,19.71,1.29,50.72,1.71
31003,1750.0,22.5,478996.81,6197758.00,4.60,0.66,217.60,2.34
31003,1750.0,19.5,478996.81,6197758.00,3.95,0.60,252.97,2.40
31003,1750.0,16.5,478996.81,6197758.00,1.24,0.09,805.53,2.91
31003,1750.0,13.5,478996.81,6197758.00,0.35,-0.46,2873.42,3.46
31003,1750.0,10.5,478996.81,6197758.00,0.48,-0.31,2064.87,3.31
31003,1750.0,7.5,478996.81,6197758.00,0.43,-0.37,2341.14,3.37
31003,1750.0,4.5,478996.81,6197758.00,0.26,-0.59,3860.09,3.59
31003,1750.0,1.5,478996.81,6197758.00,0.29,-0.53,3412.93,3.53
31003,1750.0,-1.5,478996.81,6197758.00,0.56,-0.25,1788.31,3.25
31003,1750.0,-4.5,478996.81,6197758.00,1.16,0.07,859.23,2.93
31003,1750.0,-7.5,478996.81,6197758.00,2.18,0.34,458.33,2.66
31003,1750.0,-10.5,478996.81,6197758.00,3.55,0.55,281.48,2.45
31003,1750.0,-13.5,478996.81,6197758.00,5.12,0.71,195.13,2.29
31003,1750.0,-16.5,478996.81,6197758.00,6.76,0.83,148.01,2.17
31003,1750.0,-19.5,478996.81,6197758.00,8.36,0.92,119.56,2.08
31003,1750.0,-22.5,478996.81,6197758.00,9.92,1.00,100.85,2.00
31003,1750.0,-25.5,478996.81,6197758.00,11.41,1.06,87.64,1.94
31003,1750.0,-28.5,478996.81,6197758.00,12.86,1.11,77.77,1.89
31003,1750.0,-31.5,478996.81,6197758.00,14.28,1.15,70.03,1.85
31003,1750.0,-34.7,478996.81,6197758.00,15.95,1.20,62.71,1.80
31003,1750.0,-38.2,478996.81,6197758.00,17.54,1.24,57.00,1.76
31003,1750.0,-41.6,478996.81,6197758.00,19.09,1.28,52.39,1.72
31003,1750.0,-45.1,478996.81,6197758.00,20.57,1.31,48.62,1.69
31003,1750.0,-48.6,478996.81,6197758.00,21.98,1.34,45.50,1.66
31003,1750.0,-52.0,478996.81,6197758.00,23.29,1.37,42.93,1.63
31003,1750.0,-55.5,478996.81,6197758.00,24.48,1.39,40.84,1.61
31003,1750.0,-59.0,478996.81,6197758.00,25.50,1.41,39.22,1.59
31003,1750.0,-62.4,478996.81,6197758.00,26.28,1.42,38.05,1.58
31003,1750.0,-65.9,478996.81,6197758.00,26.77,1.43,37.36,1.57
31003,1850.0,23.1,478996.81,6197858.00,6.75,0.83,148.11,2.17
31003,1850.0,20.1,478996.81,6197858.00,3.07,0.49,326.23,2.51
31003,1850.0,17.1,478996.81,6197858.00,2.00,0.30,499.74,2.70
31003,1850.0,14.1,478996.81,6197858.00,1.32,0.12,757.67,2.88
31003,1850.0,11.1,478996.81,6197858.00,0.54,-0.27,1848.53,3.27
31003,1850.0,8.1,478996.81,6197858.00,0.44,-0.36,2275.30,3.36
31003,1850.0,5.1,478996.81,6197858.00,0.45,-0.35,2243.51,3.35
31003,1850.0,2.1,478996.81,6197858.00,0.43,-0.37,2326.80,3.37
31003,1850.0,-0.9,478996.81,6197858.00,0.56,-0.25,1795.23,3.25
31003,1850.0,-3.9,478996.81,6197858.00,0.93,-0.03,1075.79,3.03
31003,1850.0,-6.9,478996.81,6197858.00,1.63,0.21,613.06,2.79
31003,1850.0,-9.9,478996.81,6197858.00,2.70,0.43,370.83,2.57
31003,1850.0,-12.9,478996.81,6197858.00,4.06,0.61,246.13,2.39
31003,1850.0,-15.9,478996.81,6197858.00,5.61,0.75,178.40,2.25
31003,1850.0,-18.9,478996.81,6197858.00,7.21,0.86,138.76,2.14
31003,1850.0,-21.9,478996.81,6197858.00,8.80,0.94,113.70,2.06
31003,1850.0,-24.9,478996.81,6197858.00,10.34,1.01,96.70,1.99
31003,1850.0,-27.9,478996.81,6197858.00,11.84,1.07,84.47,1.93
31003,1850.0,-30.9,478996.81,6197858.00,13.30,1.12,75.20,1.88
31003,1850.0,-33.9,478996.81,6197858.00,14.73,1.17,67.88,1.83
31003,1850.0,-37.0,478996.81,6197858.00,16.29,1.21,61.39,1.79
31003,1850.0,-40.2,478996.81,6197858.00,17.85,1.25,56.02,1.75
31003,1850.0,-43.5,478996.81,6197858.00,19.37,1.29,51.61,1.71
31003,1850.0,-46.7,478996.81,6197858.00,20.85,1.32,47.97,1.68
31003,1850.0,-49.9,478996.81,6197858.00,22.24,1.35,44.95,1.65
31003,1850.0,-53.1,478996.81,6197858.00,23.55,1.37,42.47,1.63
31003,1850.0,-56.4,478996.81,6197858.00,24.71,1.39,40.47,1.61
31003,1850.0,-59.6,478996.81,6197858.00,25.69,1.41,38.92,1.59
31003,1850.0,-62.8,478996.81,6197858.00,26.45,1.42,37.81,1.58
31003,1850.0,-66.0,478996.81,6197858.00,26.92,1.43,37.15,1.57
31003,1950.0,23.6,478996.81,6197958.00,1.14,0.06,878.81,2.94
31003,1950.0,20.6,478996.81,6197958.00,0.99,-0.00,1007.07,3.00
31003,1950.0,17.6,478996.81,6197958.00,1.08,0.03,922.79,2.97
31003,1950.0,14.6,478996.81,6197958.00,0.96,-0.02,1039.05,3.02
31003,1950.0,11.6,478996.81,6197958.00,0.35,-0.45,2838.51,3.45
31003,1950.0,8.6,478996.81,6197958.00,0.37,-0.43,2676.93,3.43
31003,1950.0,5.6,478996.81,6197958.00,0.51,-0.29,1949.45,3.29
31003,1950.0,2.6,478996.81,6197958.00,0.51,-0.29,1943.11,3.29
31003,1950.0,-0.4,478996.81,6197958.00,0.57,-0.24,1756.35,3.24
31003,1950.0,-3.4,478996.81,6197958.00,0.85,-0.07,1169.65,3.07
31003,1950.0,-6.4,478996.81,6197958.00,1.44,0.16,692.96,2.84
31003,1950.0,-9.4,478996.81,6197958.00,2.36,0.37,423.39,2.63
31003,1950.0,-12.4,478996.81,6197958.00,3.56,0.55,281.20,2.45
31003,1950.0,-15.4,478996.81,6197958.00,4.92,0.69,203.17,2.31
31003,1950.0,-18.4,478996.81,6197958.00,6.37,0.80,157.09,2.20
31003,1950.0,-21.4,478996.81,6197958.00,7.83,0.89,127.73,2.11
31003,1950.0,-24.4,478996.81,6197958.00,9.29,0.97,107.68,2.03
31003,1950.0,-27.4,478996.81,6197958.00,10.73,1.03,93.20,1.97
31003,1950.0,-30.4,478996.81,6197958.00,12.16,1.08,82.23,1.92
31003,1950.0,-33.4,478996.81,6197958.00,13.58,1.13,73.63,1.87
31003,1950.0,-36.6,478996.81,6197958.00,15.14,1.18,66.05,1.82
31003,1950.0,-39.8,478996.81,6197958.00,16.73,1.22,59.76,1.78
31003,1950.0,-43.1,478996.81,6197958.00,18.32,1.26,54.58,1.74
31003,1950.0,-46.4,478996.81,6197958.00,19.87,1.30,50.32,1.70
31003,1950.0,-49.6,478996.81,6197958.00,21.37,1.33,46.80,1.67
31003,1950.0,-52.9,478996.81,6197958.00,22.78,1.36,43.89,1.64
31003,1950.0,-56.2,478996.81,6197958.00,24.07,1.38,41.55,1.62
31003,1950.0,-59.5,478996.81,6197958.00,25.16,1.40,39.74,1.60
31003,1950.0,-62.7,478996.81,6197958.00,26.01,1.42,38.45,1.58
31003,1950.0,-66.0,478996.81,6197958.00,26.54,1.42,37.68,1.58
31003,2050.0,26.4,478996.81,6198058.00,30.02,1.48,33.31,1.52
31003,2050.0,23.4,478996.81,6198058.00,10.29,1.01,97.22,1.99
31003,2050.0,20.4,478996.81,6198058.00,20.20,1.31,49.50,1.69
31003,2050.0,17.4,478996.81,6198058.00,6.70,0.83,149.35,2.17
31003,2050.0,14.4,478996.81,6198058.00,0.61,-0.21,1631.00,3.21
31003,2050.0,11.4,478996.81,6198058.00,0.44,-0.36,2269.68,3.36
31003,2050.0,8.4,478996.81,6198058.00,0.62,-0.21,1619.84,3.21
31003,2050.0,5.4,478996.81,6198058.00,0.28,-0.55,3527.26,3.55
31003,2050.0,2.4,478996.81,6198058.00,0.20,-0.70,5014.96,3.70
31003,2050.0,-0.6,478996.81,6198058.00,0.37,-0.43,2692.82,3.43
31003,2050.0,-3.6,478996.81,6198058.00,0.82,-0.08,1215.61,3.08
31003,2050.0,-6.6,478996.81,6198058.00,1.59,0.20,627.17,2.80
31003,2050.0,-9.6,478996.81,6198058.00,2.62,0.42,381.06,2.58
31003,2050.0,-12.6,478996.81,6198058.00,3.81,0.58,262.53,2.42
31003,2050.0,-15.6,478996.81,6198058.00,5.07,0.71,197.17,2.29
31003,2050.0,-18.6,478996.81,6198058.00,6.37,0.80,156.91,2.20
31003,2050.0,-21.6,478996.81,6198058.00,7.70,0.89,129.87,2.11
31003,2050.0,-24.6,478996.81,6198058.00,9.05,0.96,110.54,2.04
31003,2050.0,-27.6,478996.81,6198058.00,10.41,1.02,96.07,1.98
31003,2050.0,-30.6,478996.81,6198058.00,11.78,1.07,84.91,1.93
31003,2050.0,-33.9,478996.81,6198058.00,13.39,1.13,74.69,1.87
31003,2050.0,-37.4,478996.81,6198058.00,15.04,1.18,66.48,1.82
31003,2050.0,-41.0,478996.81,6198058.00,16.70,1.22,59.90,1.78
31003,2050.0,-44.5,478996.81,6198058.00,18.33,1.26,54.57,1.74
31003,2050.0,-48.1,478996.81,6198058.00,19.92,1.30,50.20,1.70
31003,2050.0,-51.6,478996.81,6198058.00,21.45,1.33,46.62,1.67
31003,2050.0,-55.2,478996.81,6198058.00,22.89,1.36,43.69,1.64
31003,2050.0,-58.7,478996.81,6198058.00,24.18,1.38,41.35,1.62
31003,2050.0,-62.3,478996.81,6198058.00,25.25,1.40,39.61,1.60
31003,2050.0,-65.9,478996.81,6198058.00,25.97,1.41,38.50,1.59
31003,2150.0,28.9,478996.81,6198158.00,0.78,-0.11,1288.39,3.11
31003,2150.0,25.9,478996.81,6198158.00,3.12,0.49,320.90,2.51
31003,2150.0,22.9,478996.81,6198158.00,5.88,0.77,169.95,2.23
31003,2150.0,19.9,478996.81,6198158.00,6.29,0.80,158.93,2.20
31003,2150.0,16.9,478996.81,6198158.00,4.29,0.63,233.26,2.37
31003,2150.0,13.9,478996.81,6198158.00,2.82,0.45,354.24,2.55
31003,2150.0,10.9,478996.81,6198158.00,1.07,0.03,931.09,2.97
31003,2150.0,7.9,478996.81,6198158.00,0.23,-0.63,4281.24,3.63
31003,2150.0,4.9,478996.81,6198158.00,0.29,-0.54,3463.40,3.54
31003,2150.0,1.9,478996.81,6198158.00,0.68,-0.17,1475.81,3.17
31003,2150.0,-1.1,478996.81,6198158.00,1.47,0.17,682.13,2.83
31003,2150.0,-4.1,478996.81,6198158.00,2.63,0.42,379.86,2.58
31003,2150.0,-7.1,478996.81,6198158.00,4.05,0.61,246.90,2.39
31003,2150.0,-10.1,478996.81,6198158.00,5.59,0.75,178.87,2.25
31003,2150.0,-13.1,478996.81,6198158.00,7.18,0.86,139.28,2.14
31003,2150.0,-16.1,478996.81,6198158.00,8.79,0.94,113.82,2.06
31003,2150.0,-19.1,478996.81,6198158.00,10.40,1.02,96.15,1.98
31003,2150.0,-22.1,478996.81,6198158.00,12.02,1.08,83.19,1.92
31003,2150.0,-25.1,478996.81,6198158.00,13.64,1.13,73.30,1.87
31003,2150.0,-28.1,478996.81,6198158.00,15.27,1.18,65.51,1.82
31003,2150.0,-31.5,478996.81,6198158.00,17.40,1.24,57.48,1.76
31003,2150.0,-35.3,478996.81,6198158.00,19.39,1.29,51.56,1.71
31003,2150.0,-39.1,478996.81,6198158.00,21.33,1.33,46.89,1.67
31003,2150.0,-42.9,478996.81,6198158.00,23.19,1.37,43.12,1.63
31003,2150.0,-46.7,478996.81,6198158.00,24.98,1.40,40.03,1.60
31003,2150.0,-50.5,478996.81,6198158.00,26.70,1.43,37.46,1.57
31003,2150.0,-54.3,478996.81,6198158.00,28.31,1.45,35.32,1.55
31003,2150.0,-58.1,478996.81,6198158.00,29.80,1.47,33.56,1.53
31003,2150.0,-61.9,478996.81,6198158.00,31.04,1.49,32.21,1.51
31003,2150.0,-65.7,478996.81,6198158.00,31.83,1.50,31.42,1.50
31003,2250.0,30.2,478996.81,6198258.00,4.01,0.60,249.46,2.40
31003,2250.0,27.2,478996.81,6198258.00,2.62,0.42,381.89,2.58
31003,2250.0,24.2,478996.81,6198258.00,4.99,0.70,200.39,2.30
31003,2250.0,21.2,478996.81,6198258.00,5.92,0.77,168.93,2.23
31003,2250.0,18.2,478996.81,6198258.00,5.60,0.75,178.55,2.25
31003,2250.0,15.2,478996.81,6198258.00,3.85,0.59,259.65,2.41
31003,2250.0,12.2,478996.81,6198258.00,0.82,-0.09,1216.92,3.09
31003,2250.0,9.1,478996.81,6198258.00,0.12,-0.94,8630.07,3.94
31003,2250.0,6.2,478996.81,6198258.00,0.55,-0.26,1819.20,3.26
31003,2250.0,3.2,478996.81,6198258.00,1.54,0.19,649.50,2.81
31003,2250.0,0.1,478996.81,6198258.00,2.89,0.46,345.88,2.54
31003,2250.0,-2.8,478996.81,6198258.00,4.50,0.65,222.18,2.35
31003,2250.0,-5.8,478996.81,6198258.00,6.29,0.80,159.09,2.20
31003,2250.0,-8.9,478996.81,6198258.00,8.17,0.91,122.44,2.09
31003,2250.0,-11.8,478996.81,6198258.00,10.10,1.00,99.06,2.00
31003,2250.0,-14.8,478996.81,6198258.00,12.04,1.08,83.03,1.92
31003,2250.0,-17.8,478996.81,6198258.00,14.00,1.15,71.43,1.85
31003,2250.0,-20.8,478996.81,6198258.00,15.95,1.20,62.69,1.80
31003,2250.0,-23.8,478996.81,6198258.00,17.90,1.25,55.88,1.75
31003,2250.0,-26.8,478996.81,6198258.00,19.82,1.30,50.45,1.70
31003,2250.0,-30.3,478996.81,6198258.00,22.41,1.35,44.62,1.65
31003,2250.0,-34.2,478996.81,6198258.00,24.79,1.39,40.33,1.61
31003,2250.0,-38.2,478996.81,6198258.00,27.05,1.43,36.97,1.57
31003,2250.0,-42.1,478996.81,6198258.00,29.19,1.47,34.26,1.53
31003,2250.0,-46.0,478996.81,6198258.00,31.21,1.49,32.04,1.51
31003,2250.0,-50.0,478996.81,6198258.00,33.14,1.52,30.17,1.48
31003,2250.0,-53.9,478996.81,6198258.00,34.96,1.54,28.60,1.46
31003,2250.0,-57.8,478996.81,6198258.00,36.68,1.56,27.27,1.44
31003,2250.0,-61.7,478996.81,6198258.00,38.11,1.58,26.24,1.42
31003,2250.0,-65.7,478996.81,6198258.00,38.94,1.59,25.68,1.41
31003,2350.0,30.3,478996.81,6198358.00,2.75,0.44,364.16,2.56
31003,2350.0,27.3,478996.81,6198358.00,0.98,-0.01,1018.45,3.01
31003,2350.0,24.3,478996.81,6198358.00,4.51,0.65,221.92,2.35
31003,2350.0,21.3,478996.81,6198358.00,5.94,0.77,168.24,2.23
31003,2350.0,18.3,478996.81,6198358.00,5.27,0.72,189.69,2.28
31003,2350.0,15.3,478996.81,6198358.00,3.60,0.56,277.49,2.44
31003,2350.0,12.3,478996.81,6198358.00,1.10,0.04,912.24,2.96
31003,2350.0,9.3,478996.81,6198358.00,0.18,-0.74,5479.62,3.74
31003,2350.0,6.3,478996.81,6198358.00,0.38,-0.42,2659.64,3.42
31003,2350.0,3.3,478996.81,6198358.00,1.00,0.00,997.27,3.00
31003,2350.0,0.3,478996.81,6198358.00,2.06,0.31,484.80,2.69
31003,2350.0,-2.7,478996.81,6198358.00,3.46,0.54,289.28,2.46
31003,2350.0,-5.7,478996.81,6198358.00,5.06,0.70,197.53,2.30
31003,2350.0,-8.7,478996.81,6198358.00,6.79,0.83,147.31,2.17
31003,2350.0,-11.7,478996.81,6198358.00,8.59,0.93,116.48,2.07
