Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,11,643,480195.0,6198133.0,35.7,32.1,0.0,0.0,2146.843,259.1625,1921.487,307.5394,1607.142,403.2897,1223.047,457.7523,735.8606,571.1774,457.6478,134.7439
1,11,654,480196.0,6198168.0,37.4,31.0,0.0,0.0,2261.536,297.8445,2004.328,340.6942,1657.231,429.0881,1264.041,468.5568,766.5441,590.2598,475.2754,141.5671
1,11,665,480197.1,6198202.5,39.3,29.3,0.0,0.0,2352.293,328.8410,2071.246,365.3657,1700.554,448.7420,1299.221,478.3542,792.1666,606.4611,488.6181,147.0167
1,11,676,480198.1,6198236.5,41.1,28.1,0.0,0.0,2393.737,341.5199,2104.172,374.4172,1725.407,457.0772,1318.621,484.2435,806.3142,614.7887,493.9774,149.7608
1,11,687,480198.6,6198271.0,42.2,28.1,0.0,0.0,2399.245,336.4552,2115.181,369.9636,1741.215,457.2531,1328.486,489.4828,812.1262,618.4357,495.1280,151.1309
1,11,698,480198.6,6198305.5,42.6,28.6,0.0,0.0,2414.639,323.5290,2141.474,361.9922,1774.766,459.4801,1348.365,502.4650,820.4305,627.4166,502.2932,154.6921
1,11,709,480198.2,6198340.0,41.9,29.7,0.0,0.0,2482.812,312.6279,2217.394,360.2297,1850.326,473.3230,1396.180,530.6378,841.3687,650.8941,524.8087,163.6885
1,11,720,480198.1,6198374.5,41.3,30.3,0.0,0.0,2580.480,304.7220,2318.823,363.8861,1944.832,493.9370,1457.200,565.3804,868.6008,681.4370,555.7742,175.3865
1,11,731,480198.4,6198409.5,42.1,29.4,0.0,0.0,2638.930,294.4437,2381.629,364.8742,2002.874,506.5903,1494.355,587.1108,884.4787,700.2614,577.2418,182.9748
1,11,742,480199.3,6198445.0,42.8,29.0,0.0,0.0,2592.192,276.8126,2344.226,355.4232,1971.325,497.0833,1472.176,576.9958,872.2003,689.3696,571.9449,179.8978
1,11,753,480200.7,6198480.5,43.1,30.2,0.0,0.0,2458.327,253.3395,2224.600,336.5856,1867.581,468.6613,1402.743,540.7604,838.1943,654.5324,544.6261,168.0103
1,11,764,480202.1,6198516.5,43.2,31.7,0.0,0.0,2296.731,228.2494,2080.136,313.5764,1744.052,433.1316,1321.750,496.3225,800.4124,613.3179,511.1213,153.3589
1,11,775,480202.9,6198552.5,43.0,32.6,0.0,0.0,2161.110,205.9849,1962.115,291.5800,1647.107,401.3955,1260.510,459.7697,774.2531,581.2808,485.0965,141.2794
1,11,786,480203.1,6198588.0,42.5,33.5,0.0,0.0,2050.714,188.0632,1867.805,272.1005,1572.542,374.2453,1214.921,430.7884,755.9347,557.0599,463.9301,131.2122
1,11,797,480202.7,6198623.5,41.8,34.8,0.0,0.0,1946.677,174.6285,1777.022,255.0151,1500.266,348.8831,1169.995,403.7313,736.0302,533.9995,440.0261,120.7124
1,11,808,480201.8,6198660.5,41.1,36.0,0.0,0.0,1840.595,166.8493,1679.500,241.2197,1419.299,324.1560,1117.761,375.7535,708.9118,508.7799,410.7092,108.9315
1,11,819,480200.8,6198697.5,40.7,36.3,0.0,0.0,1766.424,169.2452,1604.844,236.1606,1353.955,306.7270,1076.056,355.2142,682.9215,490.3300,390.9655,101.0402
1,11,830,480200.2,6198734.5,40.7,36.1,0.0,0.0,1757.397,185.7122,1582.653,244.6666,1329.186,302.7404,1063.623,350.3734,667.2799,487.8533,396.6252,102.3518
1,11,841,480200.2,6198772.5,41.7,34.9,0.0,0.0,1794.892,211.1116,1599.137,261.8181,1335.567,308.1461,1073.552,357.5298,659.6469,497.4021,421.5371,110.5751
1,11,852,480200.7,6198810.0,42.6,33.8,0.0,0.0,1794.766,226.9932,1587.182,269.3565,1322.114,306.1908,1067.423,358.0194,644.7027,498.4273,430.9529,113.5570
1,11,863,480201.7,6198847.0,42.3,34.6,0.0,0.0,1690.190,219.1745,1493.065,253.0849,1247.743,283.5033,1014.507,336.8145,610.0921,474.5704,397.3954,101.6446
1,11,874,480202.9,6198883.5,40.9,36.4,0.0,0.0,1542.472,198.6658,1367.527,225.0319,1151.843,252.3112,944.3843,307.0875,570.1694,440.9029,344.8782,83.05480
1,11,885,480203.7,6198920.0,39.9,37.7,0.0,0.0,1463.711,186.5219,1302.695,207.6047,1105.745,234.9679,910.5744,293.2525,549.7881,425.0044,317.9012,73.10905
1,11,896,480203.9,6198956.0,40.1,36.9,0.0,0.0,1523.244,196.2158,1354.979,215.2570,1152.386,245.5424,945.1416,310.2504,563.4494,443.5262,343.3193,81.12901
1,11,907,480203.2,6198992.5,41.1,34.9,0.0,0.0,1653.329,217.3670,1466.137,236.8711,1243.912,271.4012,1011.602,343.0564,591.8666,478.4422,391.7906,97.26052
1,11,918,480201.7,6199029.0,42.0,33.8,0.0,0.0,1754.721,234.1552,1551.434,255.6407,1311.211,293.8315,1057.442,369.5547,608.0138,503.5668,420.9835,107.2565
1,11,929,480199.8,6199066.0,41.8,33.7,0.0,0.0,1787.026,241.0745,1575.395,265.3896,1324.877,305.0921,1060.496,380.5096,600.2416,507.8571,414.4091,105.9510
1,11,940,480198.0,6199103.5,41.1,33.8,0.0,0.0,1808.793,250.0335,1585.273,277.8771,1322.128,315.7546,1049.768,388.0703,583.1949,505.6845,399.6687,103.7104
1,11,951,480196.9,6199140.5,40.8,33.3,0.0,0.0,1884.788,273.5284,1634.191,305.3781,1345.603,337.2593,1058.758,405.7160,574.3674,513.5303,407.9746,111.9127
1,11,962,480196.4,6199177.0,41.1,32.1,0.0,0.0,2004.252,307.1960,1716.061,343.3950,1393.150,366.5515,1087.060,431.0395,575.8438,530.7648,436.6368,128.3323
1,11,973,480196.6,6199213.0,41.3,31.2,0.0,0.0,2104.790,335.2513,1784.213,376.0249,1431.887,390.6173,1111.092,450.6909,579.2459,545.0261,460.0823,141.5929
1,11,984,480196.9,6199249.5,41.8,30.8,0.0,0.0,2136.392,345.0118,1801.226,390.5778,1435.333,399.1309,1111.714,454.0406,577.5963,546.3222,457.9814,142.7378
1,11,995,480197.0,6199285.5,41.8,31.0,0.0,0.0,2102.319,336.5291,1771.138,386.6509,1407.671,393.0377,1091.352,443.0828,571.0707,535.9717,436.2738,134.4621
1,11,1006,480196.6,6199322.0,41.3,32.1,0.0,0.0,2026.806,314.9661,1713.849,369.1330,1364.229,377.8558,1060.131,424.5313,562.2717,519.3956,410.2681,123.7642
1,11,1017,480195.7,6199358.5,40.4,33.1,0.0,0.0,1931.205,285.9810,1645.824,343.0424,1317.148,358.3245,1026.159,403.9952,552.8319,501.0195,391.0461,115.7480
1,11,1028,480194.9,6199395.0,39.7,34.5,0.0,0.0,1824.695,255.7572,1570.014,313.5031,1265.893,336.2791,989.1456,382.5368,540.7485,481.1025,374.5392,108.9316
1,11,1039,480194.7,6199431.0,39.2,35.5,0.0,0.0,1715.987,230.8371,1488.365,285.9951,1208.747,313.3963,948.0738,360.7769,523.7474,459.5503,354.5134,100.8691
1,11,1050,480195.3,6199467.0,38.7,36.3,0.0,0.0,1618.910,215.9542,1409.683,265.0959,1150.943,292.5113,906.7311,341.0307,503.0097,438.4767,331.6945,91.81234
1,11,1061,480196.7,6199503.0,38.4,36.8,0.0,0.0,1560.540,215.0459,1356.667,255.8407,1110.310,279.3411,877.6987,329.1792,485.2404,424.2003,317.3802,86.13107
1,11,1072,480198.6,6199539.0,38.5,36.7,0.0,0.0,1566.661,231.3895,1351.309,262.8107,1104.219,279.3979,873.1847,330.8633,477.0999,422.8311,322.6856,88.13156
1,11,1083,480200.6,6199575.5,40.0,35.3,0.0,0.0,1629.346,259.7263,1389.590,283.6906,1128.866,292.0475,889.7518,344.1948,478.0875,432.5899,343.6573,96.38618
1,11,1094,480202.2,6199611.5,41.5,33.7,0.0,0.0,1709.740,286.3366,1444.155,309.3872,1161.845,310.9266,910.3228,360.4240,481.8104,444.7399,363.0004,104.3727
1,11,1105,480203.1,6199647.5,41.5,32.7,0.0,0.0,1777.190,301.5821,1491.987,333.4185,1184.091,330.7534,920.5092,372.3607,482.5385,451.9521,366.8945,107.0136
1,11,1116,480203.1,6199683.0,40.2,33.5,0.0,0.0,1842.359,315.8755,1531.789,361.5635,1194.854,350.6809,921.4053,380.4433,479.8089,454.6339,360.7736,107.2888
1,11,1127,480202.7,6199718.5,39.8,32.8,0.0,0.0,1934.824,348.0971,1572.675,405.3932,1201.420,372.3971,920.5538,388.5625,475.2498,456.4991,357.7379,111.4364
1,11,1138,480202.3,6199754.5,40.9,30.9,0.0,0.0,2070.817,411.7101,1618.472,470.9771,1208.421,395.8940,923.1998,399.1209,469.9578,460.0597,366.8898,123.3598
1,11,1149,480202.3,6199790.5,42.4,29.4,0.0,0.0,2207.435,494.8770,1651.616,538.8506,1211.240,413.7129,926.3556,408.6688,463.5660,463.4305,381.6966,137.1814
1,11,1160,480202.5,6199826.0,42.9,29.3,0.0,0.0,2288.969,579.0999,1650.661,583.9589,1203.388,417.1809,925.0885,412.5244,455.3910,463.7311,391.7119,144.7302
1,11,1171,480203.0,6199861.0,43.0,29.4,0.0,0.0,2282.001,646.0720,1604.327,592.1592,1179.212,402.4145,914.2938,407.3194,444.3382,458.2501,389.7820,141.6762
1,11,1182,480203.4,6199896.0,43.5,28.5,0.0,0.0,2186.527,675.2613,1516.439,566.2571,1133.121,372.9205,887.6039,391.2775,428.3210,444.0233,373.8565,129.9968
1,11,1193,480203.4,6199931.0,43.8,28.6,0.0,0.0,2005.621,645.0473,1392.839,510.4155,1059.952,333.0466,838.7709,362.8592,405.3568,418.1760,342.4578,112.2990
1,11,1204,480203.1,6199966.5,42.7,30.8,0.0,0.0,1771.172,559.1035,1253.647,436.1534,969.3376,290.0399,773.6862,326.4063,377.8220,383.9984,301.3392,92.61215
1,11,1215,480202.3,6200002.0,41.1,33.0,0.0,0.0,1568.195,461.2141,1146.596,369.3253,896.6094,257.5562,718.8057,296.5035,355.6916,355.2867,268.6782,78.05163
1,11,1226,480200.8,6200037.5,39.8,35.0,0.0,0.0,1478.393,396.0146,1116.692,334.6841,875.8850,248.2665,699.9398,287.2506,348.5867,345.4761,262.0316,75.23804
1,11,1237,480199.1,6200072.5,39.6,35.2,0.0,0.0,1495.378,370.2394,1154.598,331.0996,902.3357,259.1011,714.6151,296.8527,355.1927,353.2416,278.0876,82.29598
1,11,1248,480197.6,6200107.0,40.3,34.1,0.0,0.0,1537.914,357.2802,1205.721,335.2072,938.6224,273.8839,736.6022,310.2189,365.0299,364.8636,296.2756,90.34664
1,11,1259,480196.7,6200142.0,39.9,33.7,0.0,0.0,1533.967,332.7530,1222.262,326.0941,952.0535,278.4484,742.8313,314.1256,368.8760,368.2817,298.5656,91.62350
1,11,1270,480196.5,6200177.0,38.5,35.2,0.0,0.0,1480.217,296.9096,1201.144,303.5003,940.2501,271.8627,731.7892,308.0980,365.4366,362.7136,285.3364,86.21664
1,11,1281,480196.9,6200212.5,36.8,37.0,0.0,0.0,1416.599,264.2010,1168.558,279.7533,920.7625,261.8331,715.9489,299.9740,358.6059,354.7032,268.8879,79.31621
1,11,1292,480197.4,6200248.5,36.2,37.5,0.0,0.0,1381.104,248.4896,1149.256,266.6906,910.0619,255.7013,706.9803,297.1396,352.0280,350.3685,260.7973,75.80776
1,11,1303,480197.8,6200284.5,36.6,37.4,0.0,0.0,1378.442,249.8501,1147.198,265.7940,910.1138,255.0286,705.6847,300.4438,346.2154,350.1030,262.0660,76.14940
1,11,1314,480197.8,6200320.0,37.8,36.6,0.0,0.0,1398.216,261.9920,1157.039,273.7434,916.4932,258.7411,708.1100,307.8071,340.3489,351.7986,268.9776,78.82559
1,11,1325,480197.1,6200354.5,39.4,34.4,0.0,0.0,1432.077,278.7619,1175.547,287.2011,926.8127,266.1245,711.9490,317.7387,334.3734,354.2268,278.5269,82.80572
1,11,1336,480196.0,6200389.0,39.7,33.4,0.0,0.0,1482.354,296.1433,1208.584,304.4742,946.2580,278.6289,720.4625,331.5451,330.2924,359.1527,290.8911,89.00605
1,11,1347,480195.1,6200424.0,38.9,34.2,0.0,0.0,1553.979,310.2339,1264.484,324.1957,981.9608,298.3553,738.2719,351.1548,330.7907,369.0629,306.8783,98.80452
1,11,1358,480194.7,6200459.0,38.9,32.8,0.0,0.0,1646.117,317.5144,1345.942,344.1015,1036.950,325.9423,767.1852,377.0100,337.2865,384.9863,325.9942,112.3009
1,11,1369,480194.8,6200494.5,38.3,32.2,0.0,0.0,1750.075,316.9924,1446.450,361.6281,1107.054,360.1435,803.4421,407.6311,347.9143,405.1294,345.9851,127.2633
1,11,1380,480195.6,6200530.5,36.2,33.4,0.0,0.0,1853.857,307.7793,1556.370,373.6392,1185.854,398.8872,841.7529,440.7025,360.1393,426.9078,363.8405,140.7534
1,11,1391,480196.7,6200566.5,35.8,33.0,0.0,0.0,1940.889,293.0595,1656.316,379.6150,1258.257,436.0699,873.7464,470.7443,370.2699,445.7472,376.0771,150.2410
1,11,1402,480197.7,6200601.5,35.6,33.2,0.0,0.0,1991.592,281.8789,1716.268,383.3914,1299.176,460.7409,888.2072,488.6855,373.5991,455.0386,379.4069,154.4511
1,11,1413,480197.9,6200636.5,35.6,33.0,0.0,0.0,1992.818,282.1804,1713.657,389.1664,1289.020,464.6600,876.4507,487.6649,366.3124,449.6440,371.5279,152.8149
1,11,1424,480197.4,6200671.5,35.7,33.1,0.0,0.0,1961.609,297.4873,1661.924,401.3116,1236.951,451.9615,844.1746,471.6564,350.3711,432.5661,356.7127,147.6795
1,11,1435,480196.7,6200706.0,35.9,33.0,0.0,0.0,1945.158,326.4074,1610.877,424.1385,1181.227,439.2617,811.6080,455.5893,333.5610,415.0354,345.7504,144.3782
1,11,1446,480196.0,6200741.0,37.3,31.1,0.0,0.0,1985.422,367.8030,1604.637,461.7137,1155.417,441.4493,796.2991,452.6587,322.5529,406.8324,347.9432,147.5692
1,11,1457,480195.7,6200776.5,38.7,29.8,0.0,0.0,2062.833,408.5962,1638.134,502.3649,1160.435,456.4829,798.1019,461.3730,318.5481,408.0186,359.1894,154.9322
1,11,1468,480195.7,6200811.5,38.9,29.2,0.0,0.0,2111.392,426.8001,1668.924,522.6871,1172.293,469.5058,803.3018,469.1205,318.4751,411.2105,365.2222,158.8911
1,11,1479,480196.4,6200847.0,37.1,31.9,0.0,0.0,2078.150,406.1641,1661.329,505.0464,1169.763,468.1945,799.8260,465.1877,319.3670,409.9032,354.4170,153.3501
1,11,1490,480197.7,6200882.5,35.8,32.8,0.0,0.0,1986.143,361.0041,1621.641,462.6540,1152.597,454.8182,788.5592,451.1489,320.6846,404.4097,332.5421,141.5036
1,11,1501,480199.0,6200917.0,35.3,33.0,0.0,0.0,1895.075,320.4214,1576.450,423.6604,1130.572,438.8072,776.4251,434.5974,322.8222,398.2330,313.4829,130.9249
1,11,1512,480199.9,6200952.5,35.1,33.2,0.0,0.0,1845.530,304.0572,1544.031,407.1879,1110.355,426.6307,768.2562,420.5762,326.2437,393.8297,306.5475,126.6435
1,11,1523,480200.3,6200987.5,35.0,33.2,0.0,0.0,1842.198,311.4433,1530.075,413.3621,1096.452,420.2886,766.0225,411.5609,330.6437,392.2914,310.9770,128.1121
1,11,1534,480200.0,6201023.0,35.2,32.5,0.0,0.0,1874.990,334.7795,1533.838,435.3182,1091.002,419.4413,770.1720,408.0529,335.8150,393.9431,322.4378,132.7589
1,11,1545,480199.4,6201059.0,36.2,30.6,0.0,0.0,1926.499,364.5042,1549.167,464.0688,1092.554,422.2120,778.5975,408.9752,340.7751,397.7574,335.3616,137.6162
1,11,1556,480199.1,6201094.5,36.6,30.2,0.0,0.0,1954.679,384.6893,1552.169,483.2202,1087.999,421.4863,781.3362,407.6744,342.6868,398.5594,340.3963,138.4584
1,11,1567,480199.5,6201130.5,35.7,31.4,0.0,0.0,1916.286,380.0023,1516.876,476.7578,1062.394,409.4428,767.5880,396.6458,338.6572,390.6937,328.2125,131.0753
1,11,1578,480200.1,6201166.0,34.7,32.8,0.0,0.0,1815.607,350.2273,1447.951,445.0566,1018.919,387.7400,739.1954,376.6962,330.0114,375.2141,300.7052,116.6664
1,11,1589,480200.7,6201201.5,34.3,34.1,0.0,0.0,1724.102,317.5907,1391.851,412.5972,984.8317,370.8106,715.3841,359.7567,323.9721,362.3259,275.3308,103.7447
1,11,1600,480201.2,6201236.5,34.5,34.5,0.0,0.0,1714.597,304.9018,1395.771,404.3846,987.8644,373.2865,715.7213,358.0435,327.7866,362.4175,269.9348,101.0212
1,11,1611,480201.2,6201271.0,35.0,34.4,0.0,0.0,1793.088,314.6210,1462.771,422.8388,1029.861,395.8057,741.9849,372.2412,342.3803,376.3604,286.6064,109.5883
1,11,1622,480200.5,6201305.5,36.1,32.6,0.0,0.0,1913.298,332.9474,1561.772,452.4796,1092.776,428.2032,782.2053,394.0765,363.8979,397.6736,315.1631,124.6419
1,11,1633,480199.3,6201340.5,36.6,31.3,0.0,0.0,2030.468,346.5651,1662.693,478.3292,1159.172,460.6194,824.8392,415.5490,388.6250,420.1064,345.6918,141.4807
1,11,1644,480198.0,6201376.5,36.3,30.6,0.0,0.0,2111.065,348.8872,1739.481,491.2039,1212.794,484.4928,859.6097,430.3834,411.7979,438.1762,368.3434,154.5410
1,11,1655,480197.1,6201413.0,34.7,31.4,0.0,0.0,2125.580,338.0830,1765.086,485.4518,1235.507,490.9734,875.4187,432.7707,426.7566,446.0521,371.9201,156.7826
1,11,1666,480196.6,6201450.5,33.1,33.0,0.0,0.0,2057.990,314.9001,1723.161,459.0189,1215.849,474.8945,865.0667,419.6946,428.3680,440.0103,349.1077,143.4445
1,11,1677,480196.5,6201487.5,32.5,33.4,0.0,0.0,1986.223,297.4527,1672.323,434.8992,1188.830,457.0449,848.2527,407.6007,422.1120,430.8693,322.3296,127.6811
1,11,1688,480196.8,6201524.0,33.0,33.3,0.0,0.0,2016.275,307.9430,1694.712,442.8195,1204.551,466.1804,853.6052,418.6981,417.6828,434.2231,323.0428,128.1290
1,11,1699,480197.3,6201559.5,34.7,31.5,0.0,0.0,2174.279,349.8986,1812.248,489.0473,1277.058,509.7417,889.3950,458.3459,418.9878,454.4948,360.6491,150.5086
1,11,1710,480197.9,6201594.5,36.9,28.9,0.0,0.0,2327.137,389.7308,1926.867,532.9684,1348.745,552.7946,923.1493,498.6828,417.9261,473.7808,400.3933,174.7173
1,11,1721,480198.5,6201629.5,37.3,29.4,0.0,0.0,2330.556,391.4019,1931.921,530.7442,1356.861,557.4084,919.3978,509.5869,405.3383,472.5466,404.4422,178.8604
1,11,1732,480199.2,6201665.0,36.4,31.6,0.0,0.0,2155.085,348.6708,1804.495,473.5025,1288.565,514.5627,872.3563,484.1046,380.9112,447.4531,364.7960,157.9592
1,11,1743,480199.8,6201700.5,35.2,33.2,0.0,0.0,1964.875,305.4698,1662.791,411.4819,1214.815,463.9203,826.3385,453.9519,359.6555,422.4706,323.3246,135.2333
1,11,1754,480200.0,6201736.0,34.7,33.8,0.0,0.0,1934.843,308.5432,1632.886,398.2476,1211.139,448.0314,828.1048,453.1684,357.0318,422.9352,324.6437,135.5083
1,11,1765,480200.1,6201771.0,35.4,32.5,0.0,0.0,2067.919,360.1811,1715.294,436.9020,1274.390,468.7065,874.4052,481.4214,371.0401,447.3064,367.5304,158.1842
1,11,1776,480200.3,6201806.5,36.8,30.1,0.0,0.0,2210.247,423.2121,1795.122,484.5703,1329.729,489.9666,916.7993,507.0891,383.7969,469.7273,409.3724,179.6300
1,11,1787,480200.3,6201841.5,38.4,28.8,0.0,0.0,2210.778,459.3489,1761.105,498.6458,1304.560,477.1844,907.8659,499.3801,377.9385,464.8977,408.1496,176.6626
1,11,1798,480200.2,6201877.0,38.7,30.1,0.0,0.0,2086.270,468.7022,1627.990,482.1831,1209.699,435.3151,852.9969,463.2865,354.7205,435.7571,368.0907,152.0972
1,11,1809,480199.9,6201912.0,38.7,31.1,0.0,0.0,1960.029,472.6206,1493.636,465.9874,1111.221,395.5790,792.0163,427.1884,327.8293,403.6548,322.9808,125.5487
1,11,1820,480199.1,6201946.0,39.0,30.5,0.0,0.0,1933.741,489.8927,1438.308,475.5435,1063.611,383.3386,758.1741,414.3745,308.8294,386.3826,301.1657,113.4200
1,11,1831,480197.8,6201979.5,39.5,30.0,0.0,0.0,1997.948,523.0162,1453.259,508.5958,1061.971,395.3615,749.2018,422.5239,297.2773,382.6360,301.4495,115.2388
1,11,1842,480196.4,6202013.5,40.2,30.0,0.0,0.0,2110.075,569.9395,1502.833,554.7993,1083.291,419.9810,751.6867,441.6634,288.8184,385.1410,313.5321,125.4649
1,11,1853,480195.0,6202048.0,40.6,29.7,0.0,0.0,2224.700,625.5377,1551.969,601.9373,1105.495,445.3370,753.0884,461.7934,279.7211,387.0546,327.4793,138.5927
1,11,1864,480194.0,6202082.5,41.2,29.0,0.0,0.0,2284.067,668.4674,1567.800,630.3849,1109.083,458.8367,743.5252,472.6779,267.8379,382.9048,333.9115,148.1092
1,11,1875,480193.6,6202117.5,42.1,28.4,0.0,0.0,2227.042,672.1834,1518.562,618.3911,1075.494,447.9381,713.7441,464.2560,251.2157,367.5674,323.7776,147.3381
1,11,1886,480193.8,6202152.5,41.9,30.0,0.0,0.0,2019.633,620.0360,1387.673,553.5346,995.0910,405.7549,659.4254,430.9149,229.3284,338.6206,292.2164,132.1862
1,11,1897,480194.6,6202187.5,41.7,32.2,0.0,0.0,1749.975,543.5661,1224.161,466.5513,896.0831,350.9634,595.4816,387.2042,205.9375,304.3237,252.8685,110.8686
1,11,1908,480195.4,6202222.0,42.3,33.2,0.0,0.0,1539.413,487.0106,1095.152,399.7798,817.2026,309.1483,542.3962,353.1418,186.1875,276.0096,224.3519,94.86820
1,11,1919,480195.8,6202255.0,43.6,33.3,0.0,0.0,1461.416,474.9797,1042.348,378.5883,782.3081,295.9756,513.0214,340.9212,173.3992,260.7824,217.3086,91.15846
1,11,1930,480195.4,6202287.5,45.4,32.4,0.0,0.0,1477.121,487.1232,1047.235,389.0412,779.5781,304.2702,500.8459,344.4415,165.8348,255.1193,224.2939,96.47185
1,11,1941,480194.6,6202319.5,46.8,31.5,0.0,0.0,1542.222,500.2457,1088.804,415.0765,795.8555,325.6711,499.0003,356.6920,161.8767,255.2685,236.8877,106.9132
1,11,1952,480193.6,6202351.5,46.9,30.1,0.0,0.0,1624.447,498.0836,1152.199,444.6234,822.3383,354.2191,502.8298,372.9492,160.3572,258.6685,249.2034,119.7071
1,11,1963,480192.7,6202384.0,44.9,30.8,0.0,0.0,1718.156,482.0388,1236.064,473.8125,861.0801,388.8981,513.7121,393.9666,161.4589,265.9173,261.3305,134.3679
1,11,1974,480192.3,6202418.0,41.4,32.1,0.0,0.0,1825.115,456.6570,1344.504,500.4768,918.3206,430.5677,535.2736,422.4851,165.9087,278.8025,274.9050,151.1897
1,11,1985,480192.7,6202453.5,39.5,32.0,0.0,0.0,1943.163,427.7813,1477.103,521.4277,998.2263,478.2570,570.5104,460.1581,174.3455,298.7091,291.2718,169.6774
1,11,1996,480193.6,6202490.0,38.4,31.7,0.0,0.0,2063.415,402.6710,1618.747,535.6012,1093.524,526.3241,616.5172,503.5699,186.0025,323.9282,310.7966,187.4993
1,11,2007,480194.6,6202526.5,38.1,31.8,0.0,0.0,2173.245,389.3777,1746.990,542.9687,1190.957,566.9256,667.1470,546.7228,199.2755,351.0578,333.1639,201.5257
1,11,2018,480195.4,6202562.5,38.5,31.7,0.0,0.0,2253.215,388.9292,1838.158,542.3860,1272.856,592.3791,713.2377,581.7767,211.7764,375.1831,354.7464,208.9817
1,11,2029,480195.6,6202597.5,39.6,30.5,0.0,0.0,2269.704,390.1508,1865.235,529.7256,1313.563,594.6839,740.4651,597.4357,219.8215,388.7588,365.7673,207.4495
1,11,2040,480195.9,6202631.5,40.0,30.2,0.0,0.0,2195.556,382.3232,1807.841,501.6045,1292.540,567.9993,737.1591,584.7020,220.4048,385.6648,357.8432,195.2765
1,11,2051,480196.4,6202666.0,39.1,31.8,0.0,0.0,2046.018,367.0098,1678.925,462.9395,1216.021,517.6859,705.4233,546.9449,213.8742,367.1889,332.7112,174.8380
1,11,2062,480197.0,6202701.0,38.6,33.0,0.0,0.0,1900.142,362.0466,1541.832,432.9356,1127.174,467.0355,665.3354,505.0101,204.7744,344.4582,305.8968,155.3212
1,11,2073,480197.5,6202737.0,39.3,32.5,0.0,0.0,1844.810,387.2722,1466.095,432.5423,1073.728,441.5005,639.2481,481.8910,198.1984,329.8377,294.6048,146.7480
1,11,2084,480198.5,6202773.0,40.9,31.2,0.0,0.0,1894.949,435.8513,1472.776,460.2234,1073.220,446.8723,637.4343,484.6817,197.1197,328.8282,302.7408,151.0234
1,11,2095,480199.9,6202809.5,42.8,30.0,0.0,0.0,1986.635,475.8009,1526.364,491.3454,1107.335,466.4865,655.3607,502.0608,201.7232,338.5419,319.5225,160.9571
1,11,2106,480201.2,6202845.0,43.6,29.0,0.0,0.0,2053.300,476.8498,1587.590,501.6765,1154.423,482.9871,686.0175,521.5195,211.3403,354.7959,333.5776,169.0479
1,11,2117,480202.2,6202879.5,42.2,30.3,0.0,0.0,2078.872,446.5360,1635.701,491.6078,1198.064,491.1307,718.6483,536.7501,222.4681,371.8439,342.1917,173.3807
1,11,2128,480202.9,6202914.0,40.4,31.1,0.0,0.0,2068.183,405.0919,1660.024,470.4471,1226.313,491.0285,742.6590,544.7502,231.0196,384.1938,346.4441,174.4675
1,11,2139,480203.0,6202948.5,38.8,31.5,0.0,0.0,2027.495,370.8100,1652.622,447.0333,1229.499,483.4328,748.9105,543.3424,233.4054,387.1371,347.3644,173.0069
1,11,2150,480202.9,6202984.0,37.9,31.9,0.0,0.0,1983.149,354.0746,1629.965,430.6231,1217.132,475.5858,740.1268,537.9275,229.8602,382.3466,348.2875,172.2567
1,11,2161,480202.4,6203020.0,37.4,32.3,0.0,0.0,1973.947,364.9629,1619.950,432.7410,1206.920,478.3098,723.6290,537.4234,222.0325,374.0069,353.6835,176.8273
1,11,2172,480201.6,6203056.5,38.4,31.3,0.0,0.0,2015.124,403.8137,1635.612,456.5299,1208.100,495.7456,704.5985,545.8079,211.5396,364.9662,364.2419,188.1256
1,11,2183,480200.5,6203092.5,40.7,28.8,0.0,0.0,2033.350,436.6145,1632.345,474.5770,1196.306,506.6125,679.0569,547.8728,199.5266,352.4485,366.5434,195.3712
1,11,2194,480199.2,6203128.0,41.6,29.3,0.0,0.0,1943.286,425.5655,1557.380,455.6447,1142.161,486.3704,641.0400,525.8109,186.7181,332.5375,345.6447,186.3709
1,11,2205,480197.8,6203163.0,40.1,33.3,0.0,0.0,1738.726,362.6140,1410.995,394.9957,1047.707,433.2781,594.2001,479.4669,174.6392,307.0169,301.8865,159.9604
1,11,2216,480196.3,6203197.5,38.4,36.1,0.0,0.0,1537.942,286.1851,1277.152,329.4336,964.6573,381.4607,557.5556,436.5179,166.1609,286.7583,259.7302,132.3056
