Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,4550.0,-7.5,478996.81,6200558.00,9.29,0.97,107.66,2.03
31003,4550.0,-10.5,478996.81,6200558.00,12.47,1.10,80.18,1.90
31003,4550.0,-13.5,478996.81,6200558.00,15.37,1.19,65.05,1.81
31003,4550.0,-16.5,478996.81,6200558.00,17.83,1.25,56.07,1.75
31003,4550.0,-19.5,478996.81,6200558.00,19.83,1.30,50.42,1.70
31003,4550.0,-22.5,478996.81,6200558.00,21.43,1.33,46.67,1.67
31003,4550.0,-25.5,478996.81,6200558.00,22.68,1.36,44.09,1.64
31003,4550.0,-28.5,478996.81,6200558.00,23.68,1.37,42.23,1.63
31003,4550.0,-31.5,478996.81,6200558.00,24.48,1.39,40.86,1.61
31003,4550.0,-34.7,478996.81,6200558.00,25.21,1.40,39.66,1.60
31003,4550.0,-38.2,478996.81,6200558.00,25.81,1.41,38.75,1.59
31003,4550.0,-41.6,478996.81,6200558.00,26.29,1.42,38.03,1.58
31003,4550.0,-45.1,478996.81,6200558.00,26.70,1.43,37.45,1.57
31003,4550.0,-48.6,478996.81,6200558.00,27.05,1.43,36.96,1.57
31003,4550.0,-52.0,478996.81,6200558.00,27.36,1.44,36.55,1.56
31003,4550.0,-55.5,478996.81,6200558.00,27.63,1.44,36.19,1.56
31003,4550.0,-59.0,478996.81,6200558.00,27.87,1.45,35.88,1.55
31003,4550.0,-62.4,478996.81,6200558.00,28.07,1.45,35.63,1.55
31003,4550.0,-65.9,478996.81,6200558.00,28.20,1.45,35.46,1.55
31003,4650.0,26.2,478996.81,6200658.00,24.78,1.39,40.35,1.61
31003,4650.0,23.2,478996.81,6200658.00,21.31,1.33,46.92,1.67
31003,4650.0,20.2,478996.81,6200658.00,12.65,1.10,79.08,1.90
31003,4650.0,17.2,478996.81,6200658.00,4.39,0.64,228.04,2.36
31003,4650.0,14.2,478996.81,6200658.00,1.15,0.06,867.54,2.94
31003,4650.0,11.2,478996.81,6200658.00,0.42,-0.38,2373.32,3.38
31003,4650.0,8.2,478996.81,6200658.00,0.36,-0.44,2777.78,3.44
31003,4650.0,5.2,478996.81,6200658.00,0.68,-0.17,1472.05,3.17
31003,4650.0,2.2,478996.81,6200658.00,1.59,0.20,628.38,2.80
31003,4650.0,-0.8,478996.81,6200658.00,3.38,0.53,295.63,2.47
31003,4650.0,-3.8,478996.81,6200658.00,6.05,0.78,165.20,2.22
31003,4650.0,-6.8,478996.81,6200658.00,9.25,0.97,108.15,2.03
31003,4650.0,-9.8,478996.81,6200658.00,12.49,1.10,80.07,1.90
31003,4650.0,-12.8,478996.81,6200658.00,15.43,1.19,64.82,1.81
31003,4650.0,-15.8,478996.81,6200658.00,17.90,1.25,55.87,1.75
31003,4650.0,-18.8,478996.81,6200658.00,19.89,1.30,50.27,1.70
31003,4650.0,-21.8,478996.81,6200658.00,21.47,1.33,46.58,1.67
31003,4650.0,-24.8,478996.81,6200658.00,22.70,1.36,44.05,1.64
31003,4650.0,-27.8,478996.81,6200658.00,23.68,1.37,42.24,1.63
31003,4650.0,-30.8,478996.81,6200658.00,24.44,1.39,40.91,1.61
31003,4650.0,-34.1,478996.81,6200658.00,25.16,1.40,39.74,1.60
31003,4650.0,-37.6,478996.81,6200658.00,25.74,1.41,38.86,1.59
31003,4650.0,-41.1,478996.81,6200658.00,26.20,1.42,38.16,1.58
31003,4650.0,-44.7,478996.81,6200658.00,26.59,1.42,37.60,1.58
31003,4650.0,-48.2,478996.81,6200658.00,26.93,1.43,37.13,1.57
31003,4650.0,-51.7,478996.81,6200658.00,27.22,1.43,36.74,1.57
31003,4650.0,-55.3,478996.81,6200658.00,27.49,1.44,36.38,1.56
31003,4650.0,-58.8,478996.81,6200658.00,27.72,1.44,36.07,1.56
31003,4650.0,-62.3,478996.81,6200658.00,27.93,1.45,35.81,1.55
31003,4650.0,-65.9,478996.81,6200658.00,28.06,1.45,35.64,1.55
31003,4750.0,25.8,478996.81,6200758.00,11.38,1.06,87.89,1.94
31003,4750.0,22.8,478996.81,6200758.00,14.37,1.16,69.60,1.84
31003,4750.0,19.8,478996.81,6200758.00,10.79,1.03,92.67,1.97
31003,4750.0,16.8,478996.81,6200758.00,4.28,0.63,233.74,2.37
31003,4750.0,13.8,478996.81,6200758.00,1.19,0.08,839.60,2.92
31003,4750.0,10.8,478996.81,6200758.00,0.43,-0.37,2326.83,3.37
31003,4750.0,7.8,478996.81,6200758.00,0.37,-0.43,2711.15,3.43
31003,4750.0,4.8,478996.81,6200758.00,0.70,-0.16,1433.83,3.16
31003,4750.0,1.8,478996.81,6200758.00,1.63,0.21,613.91,2.79
31003,4750.0,-1.2,478996.81,6200758.00,3.45,0.54,290.20,2.46
31003,4750.0,-4.2,478996.81,6200758.00,6.14,0.79,162.91,2.21
31003,4750.0,-7.2,478996.81,6200758.00,9.34,0.97,107.06,2.03
31003,4750.0,-10.2,478996.81,6200758.00,12.58,1.10,79.49,1.90
31003,4750.0,-13.2,478996.81,6200758.00,15.51,1.19,64.48,1.81
31003,4750.0,-16.2,478996.81,6200758.00,17.97,1.25,55.64,1.75
31003,4750.0,-19.2,478996.81,6200758.00,19.96,1.30,50.10,1.70
31003,4750.0,-22.2,478996.81,6200758.00,21.53,1.33,46.45,1.67
31003,4750.0,-25.2,478996.81,6200758.00,22.76,1.36,43.94,1.64
31003,4750.0,-28.2,478996.81,6200758.00,23.73,1.38,42.14,1.62
31003,4750.0,-31.2,478996.81,6200758.00,24.50,1.39,40.82,1.61
31003,4750.0,-34.4,478996.81,6200758.00,25.22,1.40,39.65,1.60
31003,4750.0,-37.9,478996.81,6200758.00,25.79,1.41,38.77,1.59
31003,4750.0,-41.4,478996.81,6200758.00,26.26,1.42,38.08,1.58
31003,4750.0,-44.9,478996.81,6200758.00,26.65,1.43,37.52,1.57
31003,4750.0,-48.4,478996.81,6200758.00,26.98,1.43,37.06,1.57
31003,4750.0,-51.9,478996.81,6200758.00,27.28,1.44,36.66,1.56
31003,4750.0,-55.4,478996.81,6200758.00,27.55,1.44,36.30,1.56
31003,4750.0,-58.9,478996.81,6200758.00,27.78,1.44,35.99,1.56
31003,4750.0,-62.4,478996.81,6200758.00,27.99,1.45,35.73,1.55
31003,4750.0,-65.9,478996.81,6200758.00,28.11,1.45,35.58,1.55
31003,4850.0,25.7,478996.81,6200858.00,12.18,1.09,82.11,1.91
31003,4850.0,22.7,478996.81,6200858.00,13.19,1.12,75.80,1.88
31003,4850.0,19.7,478996.81,6200858.00,8.50,0.93,117.70,2.07
31003,4850.0,16.7,478996.81,6200858.00,3.11,0.49,321.33,2.51
31003,4850.0,13.7,478996.81,6200858.00,0.86,-0.06,1161.04,3.06
31003,4850.0,10.7,478996.81,6200858.00,0.35,-0.46,2877.18,3.46
31003,4850.0,7.7,478996.81,6200858.00,0.37,-0.43,2689.87,3.43
31003,4850.0,4.7,478996.81,6200858.00,0.77,-0.11,1295.32,3.11
31003,4850.0,1.7,478996.81,6200858.00,1.80,0.26,554.69,2.74
31003,4850.0,-1.3,478996.81,6200858.00,3.72,0.57,268.70,2.43
31003,4850.0,-4.3,478996.81,6200858.00,6.47,0.81,154.47,2.19
31003,4850.0,-7.3,478996.81,6200858.00,9.68,0.99,103.31,2.01
31003,4850.0,-10.3,478996.81,6200858.00,12.88,1.11,77.63,1.89
31003,4850.0,-13.3,478996.81,6200858.00,15.76,1.20,63.47,1.80
31003,4850.0,-16.3,478996.81,6200858.00,18.17,1.26,55.04,1.74
31003,4850.0,-19.3,478996.81,6200858.00,20.11,1.30,49.72,1.70
31003,4850.0,-22.3,478996.81,6200858.00,21.65,1.34,46.19,1.66
31003,4850.0,-25.3,478996.81,6200858.00,22.86,1.36,43.75,1.64
31003,4850.0,-28.3,478996.81,6200858.00,23.81,1.38,42.00,1.62
31003,4850.0,-31.3,478996.81,6200858.00,24.57,1.39,40.70,1.61
31003,4850.0,-34.5,478996.81,6200858.00,25.27,1.40,39.57,1.60
31003,4850.0,-38.0,478996.81,6200858.00,25.84,1.41,38.70,1.59
31003,4850.0,-41.5,478996.81,6200858.00,26.30,1.42,38.02,1.58
31003,4850.0,-45.0,478996.81,6200858.00,26.69,1.43,37.47,1.57
31003,4850.0,-48.5,478996.81,6200858.00,27.02,1.43,37.01,1.57
31003,4850.0,-51.9,478996.81,6200858.00,27.32,1.44,36.61,1.56
31003,4850.0,-55.4,478996.81,6200858.00,27.58,1.44,36.26,1.56
31003,4850.0,-58.9,478996.81,6200858.00,27.81,1.44,35.95,1.56
31003,4850.0,-62.4,478996.81,6200858.00,28.01,1.45,35.70,1.55
31003,4850.0,-65.9,478996.81,6200858.00,28.13,1.45,35.54,1.55
31003,4950.0,25.0,478996.81,6200958.00,13.01,1.11,76.89,1.89
31003,4950.0,22.0,478996.81,6200958.00,8.85,0.95,112.96,2.05
31003,4950.0,19.0,478996.81,6200958.00,4.40,0.64,227.28,2.36
31003,4950.0,16.0,478996.81,6200958.00,1.65,0.22,607.68,2.78
31003,4950.0,13.0,478996.81,6200958.00,0.58,-0.23,1714.76,3.23
31003,4950.0,10.0,478996.81,6200958.00,0.34,-0.46,2909.17,3.46
31003,4950.0,7.0,478996.81,6200958.00,0.47,-0.33,2148.68,3.33
31003,4950.0,4.0,478996.81,6200958.00,0.99,-0.01,1013.28,3.01
31003,4950.0,1.0,478996.81,6200958.00,2.18,0.34,458.38,2.66
31003,4950.0,-2.0,478996.81,6200958.00,4.25,0.63,235.16,2.37
31003,4950.0,-5.0,478996.81,6200958.00,7.09,0.85,141.07,2.15
31003,4950.0,-8.0,478996.81,6200958.00,10.30,1.01,97.06,1.99
31003,4950.0,-11.0,478996.81,6200958.00,13.46,1.13,74.27,1.87
31003,4950.0,-14.0,478996.81,6200958.00,16.28,1.21,61.41,1.79
31003,4950.0,-17.0,478996.81,6200958.00,18.64,1.27,53.64,1.73
31003,4950.0,-20.0,478996.81,6200958.00,20.54,1.31,48.69,1.69
31003,4950.0,-23.0,478996.81,6200958.00,22.04,1.34,45.37,1.66
31003,4950.0,-26.0,478996.81,6200958.00,23.23,1.37,43.06,1.63
31003,4950.0,-29.0,478996.81,6200958.00,24.16,1.38,41.39,1.62
31003,4950.0,-32.0,478996.81,6200958.00,24.90,1.40,40.16,1.60
31003,4950.0,-35.2,478996.81,6200958.00,25.57,1.41,39.11,1.59
31003,4950.0,-38.6,478996.81,6200958.00,26.12,1.42,38.29,1.58
31003,4950.0,-42.0,478996.81,6200958.00,26.56,1.42,37.65,1.58
31003,4950.0,-45.4,478996.81,6200958.00,26.94,1.43,37.12,1.57
31003,4950.0,-48.8,478996.81,6200958.00,27.26,1.44,36.69,1.56
31003,4950.0,-52.2,478996.81,6200958.00,27.53,1.44,36.32,1.56
31003,4950.0,-55.7,478996.81,6200958.00,27.78,1.44,36.00,1.56
31003,4950.0,-59.1,478996.81,6200958.00,27.99,1.45,35.72,1.55
31003,4950.0,-62.5,478996.81,6200958.00,28.17,1.45,35.50,1.55
31003,4950.0,-65.9,478996.81,6200958.00,28.29,1.45,35.35,1.55
31003,5050.0,23.6,478996.81,6201058.00,9.83,0.99,101.78,2.01
31003,5050.0,20.6,478996.81,6201058.00,4.73,0.67,211.53,2.33
31003,5050.0,17.6,478996.81,6201058.00,2.10,0.32,475.08,2.68
31003,5050.0,14.6,478996.81,6201058.00,0.95,-0.02,1053.84,3.02
31003,5050.0,11.6,478996.81,6201058.00,0.47,-0.32,2105.62,3.32
31003,5050.0,8.6,478996.81,6201058.00,0.39,-0.41,2586.02,3.41
31003,5050.0,5.6,478996.81,6201058.00,0.60,-0.22,1677.94,3.22
31003,5050.0,2.6,478996.81,6201058.00,1.24,0.09,803.74,2.91
31003,5050.0,-0.4,478996.81,6201058.00,2.60,0.41,384.77,2.59
31003,5050.0,-3.4,478996.81,6201058.00,4.81,0.68,207.93,2.32
31003,5050.0,-6.4,478996.81,6201058.00,7.72,0.89,129.51,2.11
31003,5050.0,-9.4,478996.81,6201058.00,10.95,1.04,91.34,1.96
31003,5050.0,-12.4,478996.81,6201058.00,14.09,1.15,70.99,1.85
31003,5050.0,-15.4,478996.81,6201058.00,16.87,1.23,59.27,1.77
31003,5050.0,-18.4,478996.81,6201058.00,19.20,1.28,52.09,1.72
31003,5050.0,-21.4,478996.81,6201058.00,21.07,1.32,47.46,1.68
31003,5050.0,-24.4,478996.81,6201058.00,22.55,1.35,44.34,1.65
31003,5050.0,-27.4,478996.81,6201058.00,23.72,1.38,42.16,1.62
31003,5050.0,-30.4,478996.81,6201058.00,24.64,1.39,40.58,1.61
31003,5050.0,-33.4,478996.81,6201058.00,25.37,1.40,39.41,1.60
31003,5050.0,-36.6,478996.81,6201058.00,26.01,1.42,38.44,1.58
31003,5050.0,-39.8,478996.81,6201058.00,26.54,1.42,37.69,1.58
31003,5050.0,-43.1,478996.81,6201058.00,26.96,1.43,37.09,1.57
31003,5050.0,-46.4,478996.81,6201058.00,27.32,1.44,36.60,1.56
31003,5050.0,-49.6,478996.81,6201058.00,27.62,1.44,36.20,1.56
31003,5050.0,-52.9,478996.81,6201058.00,27.88,1.45,35.86,1.55
31003,5050.0,-56.2,478996.81,6201058.00,28.11,1.45,35.58,1.55
31003,5050.0,-59.5,478996.81,6201058.00,28.30,1.45,35.33,1.55
31003,5050.0,-62.7,478996.81,6201058.00,28.46,1.45,35.14,1.55
31003,5050.0,-66.0,478996.81,6201058.00,28.56,1.46,35.01,1.54
31003,5150.0,22.8,478996.81,6201158.00,8.58,0.93,116.49,2.07
31003,5150.0,19.8,478996.81,6201158.00,4.00,0.60,250.22,2.40
31003,5150.0,16.8,478996.81,6201158.00,1.75,0.24,571.76,2.76
31003,5150.0,13.8,478996.81,6201158.00,0.80,-0.10,1257.71,3.10
31003,5150.0,10.8,478996.81,6201158.00,0.42,-0.37,2369.47,3.37
31003,5150.0,7.8,478996.81,6201158.00,0.39,-0.41,2560.59,3.41
31003,5150.0,4.8,478996.81,6201158.00,0.66,-0.18,1521.22,3.18
31003,5150.0,1.8,478996.81,6201158.00,1.40,0.15,716.12,2.85
31003,5150.0,-1.2,478996.81,6201158.00,2.87,0.46,347.96,2.54
31003,5150.0,-4.2,478996.81,6201158.00,5.20,0.72,192.14,2.28
31003,5150.0,-7.2,478996.81,6201158.00,8.20,0.91,121.96,2.09
31003,5150.0,-10.2,478996.81,6201158.00,11.46,1.06,87.25,1.94
31003,5150.0,-13.2,478996.81,6201158.00,14.60,1.16,68.49,1.84
31003,5150.0,-16.2,478996.81,6201158.00,17.37,1.24,57.58,1.76
31003,5150.0,-19.2,478996.81,6201158.00,19.67,1.29,50.84,1.71
31003,5150.0,-22.2,478996.81,6201158.00,21.52,1.33,46.47,1.67
31003,5150.0,-25.2,478996.81,6201158.00,22.98,1.36,43.51,1.64
31003,5150.0,-28.2,478996.81,6201158.00,24.13,1.38,41.44,1.62
31003,5150.0,-31.2,478996.81,6201158.00,25.03,1.40,39.95,1.60
31003,5150.0,-34.2,478996.81,6201158.00,25.75,1.41,38.83,1.59
31003,5150.0,-37.3,478996.81,6201158.00,26.37,1.42,37.92,1.58
31003,5150.0,-40.5,478996.81,6201158.00,26.87,1.43,37.21,1.57
31003,5150.0,-43.7,478996.81,6201158.00,27.28,1.44,36.65,1.56
31003,5150.0,-46.9,478996.81,6201158.00,27.62,1.44,36.20,1.56
31003,5150.0,-50.1,478996.81,6201158.00,27.91,1.45,35.83,1.55
31003,5150.0,-53.3,478996.81,6201158.00,28.16,1.45,35.52,1.55
31003,5150.0,-56.5,478996.81,6201158.00,28.37,1.45,35.25,1.55
31003,5150.0,-59.6,478996.81,6201158.00,28.55,1.46,35.03,1.54
31003,5150.0,-62.8,478996.81,6201158.00,28.69,1.46,34.86,1.54
31003,5150.0,-66.0,478996.81,6201158.00,28.78,1.46,34.74,1.54
31003,5250.0,23.1,478996.81,6201258.00,8.35,0.92,119.81,2.08
31003,5250.0,20.1,478996.81,6201258.00,4.70,0.67,212.60,2.33
31003,5250.0,17.1,478996.81,6201258.00,2.22,0.35,449.92,2.65
31003,5250.0,14.1,478996.81,6201258.00,0.91,-0.04,1094.01,3.04
31003,5250.0,11.1,478996.81,6201258.00,0.42,-0.38,2396.53,3.38
31003,5250.0,8.1,478996.81,6201258.00,0.37,-0.43,2698.71,3.43
31003,5250.0,5.1,478996.81,6201258.00,0.65,-0.19,1549.29,3.19
31003,5250.0,2.1,478996.81,6201258.00,1.42,0.15,704.54,2.85
31003,5250.0,-0.9,478996.81,6201258.00,2.97,0.47,336.52,2.53
31003,5250.0,-3.9,478996.81,6201258.00,5.40,0.73,185.03,2.27
31003,5250.0,-6.9,478996.81,6201258.00,8.50,0.93,117.66,2.07
31003,5250.0,-9.9,478996.81,6201258.00,11.83,1.07,84.50,1.93
31003,5250.0,-12.9,478996.81,6201258.00,15.01,1.18,66.61,1.82
31003,5250.0,-15.9,478996.81,6201258.00,17.79,1.25,56.21,1.75
31003,5250.0,-18.9,478996.81,6201258.00,20.09,1.30,49.78,1.70
31003,5250.0,-21.9,478996.81,6201258.00,21.92,1.34,45.61,1.66
31003,5250.0,-24.9,478996.81,6201258.00,23.36,1.37,42.80,1.63
31003,5250.0,-27.9,478996.81,6201258.00,24.49,1.39,40.83,1.61
31003,5250.0,-30.9,478996.81,6201258.00,25.38,1.40,39.41,1.60
31003,5250.0,-33.9,478996.81,6201258.00,26.07,1.42,38.35,1.58
31003,5250.0,-37.0,478996.81,6201258.00,26.68,1.43,37.48,1.57
31003,5250.0,-40.3,478996.81,6201258.00,27.16,1.43,36.82,1.57
31003,5250.0,-43.5,478996.81,6201258.00,27.56,1.44,36.29,1.56
31003,5250.0,-46.7,478996.81,6201258.00,27.88,1.45,35.87,1.55
31003,5250.0,-49.9,478996.81,6201258.00,28.15,1.45,35.52,1.55
31003,5250.0,-53.1,478996.81,6201258.00,28.38,1.45,35.23,1.55
31003,5250.0,-56.4,478996.81,6201258.00,28.58,1.46,34.99,1.54
31003,5250.0,-59.6,478996.81,6201258.00,28.75,1.46,34.78,1.54
31003,5250.0,-62.8,478996.81,6201258.00,28.89,1.46,34.61,1.54
31003,5250.0,-66.0,478996.81,6201258.00,28.98,1.46,34.51,1.54
31003,5350.0,23.5,478996.81,6201358.00,7.39,0.87,135.34,2.13
31003,5350.0,20.5,478996.81,6201358.00,5.21,0.72,191.76,2.28
31003,5350.0,17.5,478996.81,6201358.00,3.07,0.49,326.10,2.51
31003,5350.0,14.5,478996.81,6201358.00,1.33,0.13,749.17,2.87
31003,5350.0,11.5,478996.81,6201358.00,0.53,-0.27,1883.28,3.27
31003,5350.0,8.5,478996.81,6201358.00,0.39,-0.41,2561.64,3.41
31003,5350.0,5.5,478996.81,6201358.00,0.63,-0.20,1577.61,3.20
31003,5350.0,2.5,478996.81,6201358.00,1.40,0.15,712.52,2.85
31003,5350.0,-0.5,478996.81,6201358.00,3.00,0.48,333.81,2.52
31003,5350.0,-3.5,478996.81,6201358.00,5.52,0.74,181.19,2.26
31003,5350.0,-6.5,478996.81,6201358.00,8.73,0.94,114.56,2.06
31003,5350.0,-9.5,478996.81,6201358.00,12.17,1.09,82.16,1.91
31003,5350.0,-12.5,478996.81,6201358.00,15.43,1.19,64.82,1.81
31003,5350.0,-15.5,478996.81,6201358.00,18.25,1.26,54.78,1.74
31003,5350.0,-18.5,478996.81,6201358.00,20.57,1.31,48.61,1.69
31003,5350.0,-21.5,478996.81,6201358.00,22.41,1.35,44.63,1.65
31003,5350.0,-24.5,478996.81,6201358.00,23.84,1.38,41.95,1.62
31003,5350.0,-27.5,478996.81,6201358.00,24.95,1.40,40.08,1.60
31003,5350.0,-30.5,478996.81,6201358.00,25.82,1.41,38.74,1.59
31003,5350.0,-33.5,478996.81,6201358.00,26.49,1.42,37.75,1.58
31003,5350.0,-36.6,478996.81,6201358.00,27.08,1.43,36.92,1.57
31003,5350.0,-39.9,478996.81,6201358.00,27.54,1.44,36.31,1.56
31003,5350.0,-43.2,478996.81,6201358.00,27.91,1.45,35.82,1.55
31003,5350.0,-46.4,478996.81,6201358.00,28.22,1.45,35.44,1.55
31003,5350.0,-49.7,478996.81,6201358.00,28.47,1.45,35.12,1.55
31003,5350.0,-53.0,478996.81,6201358.00,28.69,1.46,34.86,1.54
31003,5350.0,-56.2,478996.81,6201358.00,28.87,1.46,34.64,1.54
31003,5350.0,-59.5,478996.81,6201358.00,29.03,1.46,34.45,1.54
31003,5350.0,-62.7,478996.81,6201358.00,29.16,1.46,34.30,1.54
31003,5350.0,-66.0,478996.81,6201358.00,29.24,1.47,34.21,1.53
31003,5450.0,24.8,478996.81,6201458.00,8.84,0.95,113.06,2.05
31003,5450.0,21.8,478996.81,6201458.00,6.01,0.78,166.44,2.22
31003,5450.0,18.8,478996.81,6201458.00,3.91,0.59,255.97,2.41
31003,5450.0,15.8,478996.81,6201458.00,1.86,0.27,536.80,2.73
31003,5450.0,12.8,478996.81,6201458.00,0.68,-0.17,1469.94,3.17
31003,5450.0,9.8,478996.81,6201458.00,0.42,-0.38,2389.38,3.38
31003,5450.0,6.8,478996.81,6201458.00,0.63,-0.20,1589.15,3.20
31003,5450.0,3.8,478996.81,6201458.00,1.40,0.14,716.23,2.86
31003,5450.0,0.8,478996.81,6201458.00,3.03,0.48,330.08,2.52
31003,5450.0,-2.2,478996.81,6201458.00,5.64,0.75,177.17,2.25
31003,5450.0,-5.2,478996.81,6201458.00,8.97,0.95,111.47,2.05
31003,5450.0,-8.2,478996.81,6201458.00,12.52,1.10,79.87,1.90
31003,5450.0,-11.2,478996.81,6201458.00,15.86,1.20,63.06,1.80
31003,5450.0,-14.2,478996.81,6201458.00,18.73,1.27,53.39,1.73
31003,5450.0,-17.2,478996.81,6201458.00,21.06,1.32,47.48,1.68
31003,5450.0,-20.2,478996.81,6201458.00,22.90,1.36,43.67,1.64
31003,5450.0,-23.2,478996.81,6201458.00,24.32,1.39,41.12,1.61
31003,5450.0,-26.2,478996.81,6201458.00,25.41,1.40,39.36,1.60
31003,5450.0,-29.2,478996.81,6201458.00,26.25,1.42,38.10,1.58
31003,5450.0,-32.2,478996.81,6201458.00,26.89,1.43,37.18,1.57
31003,5450.0,-35.4,478996.81,6201458.00,27.47,1.44,36.41,1.56
31003,5450.0,-38.8,478996.81,6201458.00,27.91,1.45,35.84,1.55
31003,5450.0,-42.2,478996.81,6201458.00,28.25,1.45,35.40,1.55
31003,5450.0,-45.6,478996.81,6201458.00,28.53,1.46,35.05,1.54
31003,5450.0,-49.0,478996.81,6201458.00,28.76,1.46,34.77,1.54
31003,5450.0,-52.4,478996.81,6201458.00,28.95,1.46,34.54,1.54
31003,5450.0,-55.8,478996.81,6201458.00,29.12,1.46,34.34,1.54
31003,5450.0,-59.2,478996.81,6201458.00,29.26,1.47,34.17,1.53
31003,5450.0,-62.5,478996.81,6201458.00,29.38,1.47,34.04,1.53
31003,5450.0,-65.9,478996.81,6201458.00,29.45,1.47,33.96,1.53
31003,5550.0,25.6,478996.81,6201558.00,13.81,1.14,72.43,1.86
31003,5550.0,22.6,478996.81,6201558.00,6.53,0.81,153.22,2.19
31003,5550.0,19.6,478996.81,6201558.00,3.49,0.54,286.42,2.46
31003,5550.0,16.6,478996.81,6201558.00,1.63,0.21,611.95,2.79
31003,5550.0,13.6,478996.81,6201558.00,0.61,-0.22,1651.89,3.22
31003,5550.0,10.6,478996.81,6201558.00,0.40,-0.40,2531.19,3.40
31003,5550.0,7.6,478996.81,6201558.00,0.63,-0.20,1584.23,3.20
31003,5550.0,4.6,478996.81,6201558.00,1.44,0.16,696.43,2.84
31003,5550.0,1.6,478996.81,6201558.00,3.13,0.50,319.52,2.50
31003,5550.0,-1.4,478996.81,6201558.00,5.81,0.76,171.97,2.24
31003,5550.0,-4.4,478996.81,6201558.00,9.20,0.96,108.67,2.04
31003,5550.0,-7.4,478996.81,6201558.00,12.79,1.11,78.18,1.89
31003,5550.0,-10.4,478996.81,6201558.00,16.14,1.21,61.94,1.79
31003,5550.0,-13.4,478996.81,6201558.00,19.02,1.28,52.58,1.72
31003,5550.0,-16.4,478996.81,6201558.00,21.35,1.33,46.85,1.67
31003,5550.0,-19.4,478996.81,6201558.00,23.17,1.36,43.16,1.64
31003,5550.0,-22.4,478996.81,6201558.00,24.58,1.39,40.69,1.61
31003,5550.0,-25.4,478996.81,6201558.00,25.66,1.41,38.98,1.59
31003,5550.0,-28.4,478996.81,6201558.00,26.48,1.42,37.76,1.58
31003,5550.0,-31.4,478996.81,6201558.00,27.12,1.43,36.88,1.57
31003,5550.0,-34.6,478996.81,6201558.00,27.68,1.44,36.13,1.56
31003,5550.0,-38.1,478996.81,6201558.00,28.10,1.45,35.59,1.55
31003,5550.0,-41.6,478996.81,6201558.00,28.44,1.45,35.17,1.55
31003,5550.0,-45.0,478996.81,6201558.00,28.70,1.46,34.84,1.54
31003,5550.0,-48.5,478996.81,6201558.00,28.92,1.46,34.58,1.54
31003,5550.0,-52.0,478996.81,6201558.00,29.10,1.46,34.36,1.54
31003,5550.0,-55.5,478996.81,6201558.00,29.26,1.47,34.18,1.53
31003,5550.0,-58.9,478996.81,6201558.00,29.39,1.47,34.03,1.53
31003,5550.0,-62.4,478996.81,6201558.00,29.49,1.47,33.90,1.53
31003,5550.0,-65.9,478996.81,6201558.00,29.57,1.47,33.81,1.53
31003,5650.0,23.8,478996.81,6201658.00,11.98,1.08,83.46,1.92
31003,5650.0,20.8,478996.81,6201658.00,4.15,0.62,240.71,2.38
31003,5650.0,17.8,478996.81,6201658.00,1.95,0.29,512.24,2.71
31003,5650.0,14.8,478996.81,6201658.00,0.98,-0.01,1016.39,3.01
31003,5650.0,11.8,478996.81,6201658.00,0.45,-0.34,2203.12,3.34
31003,5650.0,8.8,478996.81,6201658.00,0.38,-0.41,2599.64,3.41
31003,5650.0,5.8,478996.81,6201658.00,0.69,-0.16,1458.65,3.16
31003,5650.0,2.8,478996.81,6201658.00,1.56,0.19,642.30,2.81
31003,5650.0,-0.2,478996.81,6201658.00,3.30,0.52,302.69,2.48
31003,5650.0,-3.2,478996.81,6201658.00,6.00,0.78,166.68,2.22
31003,5650.0,-6.2,478996.81,6201658.00,9.36,0.97,106.89,2.03
31003,5650.0,-9.2,478996.81,6201658.00,12.90,1.11,77.54,1.89
31003,5650.0,-12.2,478996.81,6201658.00,16.21,1.21,61.69,1.79
31003,5650.0,-15.2,478996.81,6201658.00,19.07,1.28,52.45,1.72
31003,5650.0,-18.2,478996.81,6201658.00,21.40,1.33,46.73,1.67
31003,5650.0,-21.2,478996.81,6201658.00,23.24,1.37,43.03,1.63
31003,5650.0,-24.2,478996.81,6201658.00,24.67,1.39,40.53,1.61
31003,5650.0,-27.2,478996.81,6201658.00,25.78,1.41,38.79,1.59
31003,5650.0,-30.2,478996.81,6201658.00,26.64,1.43,37.54,1.57
31003,5650.0,-33.2,478996.81,6201658.00,27.30,1.44,36.63,1.56
31003,5650.0,-36.3,478996.81,6201658.00,27.86,1.45,35.89,1.55
31003,5650.0,-39.6,478996.81,6201658.00,28.31,1.45,35.33,1.55
31003,5650.0,-42.9,478996.81,6201658.00,28.65,1.46,34.90,1.54
31003,5650.0,-46.2,478996.81,6201658.00,28.93,1.46,34.56,1.54
31003,5650.0,-49.5,478996.81,6201658.00,29.16,1.46,34.29,1.54
31003,5650.0,-52.8,478996.81,6201658.00,29.34,1.47,34.08,1.53
31003,5650.0,-56.1,478996.81,6201658.00,29.49,1.47,33.90,1.53
31003,5650.0,-59.4,478996.81,6201658.00,29.62,1.47,33.76,1.53
31003,5650.0,-62.7,478996.81,6201658.00,29.72,1.47,33.65,1.53
31003,5650.0,-66.0,478996.81,6201658.00,29.80,1.47,33.56,1.53
