Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,3650.0,-18.0,478996.81,6199658.00,15.50,1.19,64.52,1.81
31003,3650.0,-21.0,478996.81,6199658.00,17.37,1.24,57.56,1.76
31003,3650.0,-24.0,478996.81,6199658.00,19.01,1.28,52.59,1.72
31003,3650.0,-27.0,478996.81,6199658.00,20.45,1.31,48.89,1.69
31003,3650.0,-30.5,478996.81,6199658.00,22.12,1.34,45.21,1.66
31003,3650.0,-34.4,478996.81,6199658.00,23.58,1.37,42.42,1.63
31003,3650.0,-38.3,478996.81,6199658.00,24.88,1.40,40.20,1.60
31003,3650.0,-42.2,478996.81,6199658.00,26.05,1.42,38.39,1.58
31003,3650.0,-46.1,478996.81,6199658.00,27.12,1.43,36.88,1.57
31003,3650.0,-50.0,478996.81,6199658.00,28.09,1.45,35.60,1.55
31003,3650.0,-53.9,478996.81,6199658.00,28.97,1.46,34.52,1.54
31003,3650.0,-57.8,478996.81,6199658.00,29.76,1.47,33.60,1.53
31003,3650.0,-61.8,478996.81,6199658.00,30.40,1.48,32.89,1.52
31003,3650.0,-65.7,478996.81,6199658.00,30.76,1.49,32.51,1.51
31003,3750.0,30.0,478996.81,6199758.00,12.36,1.09,80.90,1.91
31003,3750.0,27.0,478996.81,6199758.00,13.96,1.14,71.64,1.86
31003,3750.0,24.0,478996.81,6199758.00,4.53,0.66,220.97,2.34
31003,3750.0,21.0,478996.81,6199758.00,3.40,0.53,294.41,2.47
31003,3750.0,18.0,478996.81,6199758.00,2.89,0.46,346.43,2.54
31003,3750.0,15.0,478996.81,6199758.00,2.05,0.31,486.84,2.69
31003,3750.0,12.0,478996.81,6199758.00,0.78,-0.11,1282.41,3.11
31003,3750.0,9.0,478996.81,6199758.00,0.21,-0.68,4763.38,3.68
31003,3750.0,6.0,478996.81,6199758.00,0.25,-0.60,3993.50,3.60
31003,3750.0,3.0,478996.81,6199758.00,0.66,-0.18,1525.56,3.18
31003,3750.0,-0.0,478996.81,6199758.00,1.63,0.21,615.35,2.79
31003,3750.0,-3.0,478996.81,6199758.00,3.26,0.51,306.67,2.49
31003,3750.0,-6.0,478996.81,6199758.00,5.41,0.73,184.90,2.27
31003,3750.0,-9.0,478996.81,6199758.00,7.78,0.89,128.47,2.11
31003,3750.0,-12.0,478996.81,6199758.00,10.14,1.01,98.57,1.99
31003,3750.0,-15.0,478996.81,6199758.00,12.35,1.09,80.95,1.91
31003,3750.0,-18.0,478996.81,6199758.00,14.36,1.16,69.65,1.84
31003,3750.0,-21.0,478996.81,6199758.00,16.16,1.21,61.89,1.79
31003,3750.0,-24.0,478996.81,6199758.00,17.77,1.25,56.29,1.75
31003,3750.0,-27.0,478996.81,6199758.00,19.20,1.28,52.08,1.72
31003,3750.0,-30.5,478996.81,6199758.00,20.90,1.32,47.85,1.68
31003,3750.0,-34.4,478996.81,6199758.00,22.40,1.35,44.64,1.65
31003,3750.0,-38.3,478996.81,6199758.00,23.76,1.38,42.09,1.62
31003,3750.0,-42.2,478996.81,6199758.00,25.00,1.40,40.00,1.60
31003,3750.0,-46.1,478996.81,6199758.00,26.13,1.42,38.27,1.58
31003,3750.0,-50.0,478996.81,6199758.00,27.17,1.43,36.80,1.57
31003,3750.0,-53.9,478996.81,6199758.00,28.13,1.45,35.55,1.55
31003,3750.0,-57.8,478996.81,6199758.00,28.98,1.46,34.51,1.54
31003,3750.0,-61.8,478996.81,6199758.00,29.66,1.47,33.72,1.53
31003,3750.0,-65.7,478996.81,6199758.00,30.04,1.48,33.29,1.52
31003,3850.0,29.1,478996.81,6199858.00,1.90,0.28,525.00,2.72
31003,3850.0,26.1,478996.81,6199858.00,10.39,1.02,96.22,1.98
31003,3850.0,23.1,478996.81,6199858.00,7.63,0.88,131.09,2.12
31003,3850.0,20.1,478996.81,6199858.00,3.57,0.55,280.35,2.45
31003,3850.0,17.1,478996.81,6199858.00,1.74,0.24,574.03,2.76
31003,3850.0,14.1,478996.81,6199858.00,1.13,0.05,884.08,2.95
31003,3850.0,11.1,478996.81,6199858.00,0.57,-0.24,1755.48,3.24
31003,3850.0,8.1,478996.81,6199858.00,0.25,-0.60,4000.51,3.60
31003,3850.0,5.1,478996.81,6199858.00,0.31,-0.51,3222.08,3.51
31003,3850.0,2.1,478996.81,6199858.00,0.68,-0.17,1462.93,3.17
31003,3850.0,-0.9,478996.81,6199858.00,1.52,0.18,658.09,2.82
31003,3850.0,-3.9,478996.81,6199858.00,2.90,0.46,344.63,2.54
31003,3850.0,-6.9,478996.81,6199858.00,4.72,0.67,211.88,2.33
31003,3850.0,-9.9,478996.81,6199858.00,6.75,0.83,148.05,2.17
31003,3850.0,-12.9,478996.81,6199858.00,8.81,0.95,113.49,2.05
31003,3850.0,-15.9,478996.81,6199858.00,10.78,1.03,92.79,1.97
31003,3850.0,-18.9,478996.81,6199858.00,12.60,1.10,79.35,1.90
31003,3850.0,-21.9,478996.81,6199858.00,14.28,1.15,70.02,1.85
31003,3850.0,-24.9,478996.81,6199858.00,15.82,1.20,63.20,1.80
31003,3850.0,-27.9,478996.81,6199858.00,17.23,1.24,58.04,1.76
31003,3850.0,-31.3,478996.81,6199858.00,18.92,1.28,52.87,1.72
31003,3850.0,-35.1,478996.81,6199858.00,20.43,1.31,48.94,1.69
31003,3850.0,-39.0,478996.81,6199858.00,21.83,1.34,45.80,1.66
31003,3850.0,-42.8,478996.81,6199858.00,23.13,1.36,43.23,1.64
31003,3850.0,-46.6,478996.81,6199858.00,24.34,1.39,41.09,1.61
31003,3850.0,-50.4,478996.81,6199858.00,25.45,1.41,39.29,1.59
31003,3850.0,-54.2,478996.81,6199858.00,26.47,1.42,37.78,1.58
31003,3850.0,-58.1,478996.81,6199858.00,27.35,1.44,36.56,1.56
31003,3850.0,-61.9,478996.81,6199858.00,28.03,1.45,35.67,1.55
31003,3850.0,-65.7,478996.81,6199858.00,28.40,1.45,35.21,1.55
31003,3950.0,28.4,478996.81,6199958.00,3.32,0.52,301.56,2.48
31003,3950.0,25.4,478996.81,6199958.00,16.42,1.22,60.90,1.78
31003,3950.0,22.4,478996.81,6199958.00,13.29,1.12,75.25,1.88
31003,3950.0,19.4,478996.81,6199958.00,3.95,0.60,252.88,2.40
31003,3950.0,16.4,478996.81,6199958.00,1.24,0.09,803.67,2.91
31003,3950.0,13.4,478996.81,6199958.00,0.75,-0.12,1332.19,3.12
31003,3950.0,10.4,478996.81,6199958.00,0.50,-0.30,2011.95,3.30
31003,3950.0,7.4,478996.81,6199958.00,0.29,-0.53,3419.88,3.53
31003,3950.0,4.4,478996.81,6199958.00,0.35,-0.46,2870.23,3.46
31003,3950.0,1.4,478996.81,6199958.00,0.68,-0.17,1480.05,3.17
31003,3950.0,-1.6,478996.81,6199958.00,1.39,0.14,717.75,2.86
31003,3950.0,-4.6,478996.81,6199958.00,2.57,0.41,389.83,2.59
31003,3950.0,-7.6,478996.81,6199958.00,4.10,0.61,243.61,2.39
31003,3950.0,-10.6,478996.81,6199958.00,5.84,0.77,171.23,2.23
31003,3950.0,-13.6,478996.81,6199958.00,7.62,0.88,131.26,2.12
31003,3950.0,-16.6,478996.81,6199958.00,9.35,0.97,106.96,2.03
31003,3950.0,-19.6,478996.81,6199958.00,10.99,1.04,90.98,1.96
31003,3950.0,-22.6,478996.81,6199958.00,12.53,1.10,79.78,1.90
31003,3950.0,-25.6,478996.81,6199958.00,13.98,1.15,71.53,1.85
31003,3950.0,-28.6,478996.81,6199958.00,15.33,1.19,65.23,1.81
31003,3950.0,-31.9,478996.81,6199958.00,16.95,1.23,59.01,1.77
31003,3950.0,-35.7,478996.81,6199958.00,18.44,1.27,54.24,1.73
31003,3950.0,-39.4,478996.81,6199958.00,19.84,1.30,50.41,1.70
31003,3950.0,-43.2,478996.81,6199958.00,21.15,1.33,47.28,1.67
31003,3950.0,-47.0,478996.81,6199958.00,22.38,1.35,44.67,1.65
31003,3950.0,-50.7,478996.81,6199958.00,23.53,1.37,42.49,1.63
31003,3950.0,-54.5,478996.81,6199958.00,24.58,1.39,40.68,1.61
31003,3950.0,-58.2,478996.81,6199958.00,25.49,1.41,39.23,1.59
31003,3950.0,-62.0,478996.81,6199958.00,26.18,1.42,38.20,1.58
31003,3950.0,-65.8,478996.81,6199958.00,26.56,1.42,37.65,1.58
31003,4050.0,28.4,478996.81,6200058.00,3.97,0.60,251.78,2.40
31003,4050.0,25.4,478996.81,6200058.00,15.66,1.19,63.86,1.81
31003,4050.0,22.4,478996.81,6200058.00,9.66,0.99,103.48,2.01
31003,4050.0,19.4,478996.81,6200058.00,1.82,0.26,548.67,2.74
31003,4050.0,16.4,478996.81,6200058.00,0.64,-0.19,1554.85,3.19
31003,4050.0,13.4,478996.81,6200058.00,0.64,-0.19,1552.98,3.19
31003,4050.0,10.4,478996.81,6200058.00,0.48,-0.32,2072.48,3.32
31003,4050.0,7.4,478996.81,6200058.00,0.27,-0.56,3647.48,3.56
31003,4050.0,4.4,478996.81,6200058.00,0.34,-0.47,2953.89,3.47
31003,4050.0,1.4,478996.81,6200058.00,0.67,-0.17,1494.96,3.17
31003,4050.0,-1.6,478996.81,6200058.00,1.36,0.13,737.70,2.87
31003,4050.0,-4.6,478996.81,6200058.00,2.43,0.39,411.36,2.61
31003,4050.0,-7.6,478996.81,6200058.00,3.81,0.58,262.56,2.42
31003,4050.0,-10.6,478996.81,6200058.00,5.35,0.73,187.00,2.27
31003,4050.0,-13.6,478996.81,6200058.00,6.93,0.84,144.31,2.16
31003,4050.0,-16.6,478996.81,6200058.00,8.48,0.93,117.87,2.07
31003,4050.0,-19.6,478996.81,6200058.00,9.98,1.00,100.17,2.00
31003,4050.0,-22.6,478996.81,6200058.00,11.41,1.06,87.61,1.94
31003,4050.0,-25.6,478996.81,6200058.00,12.78,1.11,78.26,1.89
31003,4050.0,-28.6,478996.81,6200058.00,14.07,1.15,71.08,1.85
31003,4050.0,-32.0,478996.81,6200058.00,15.61,1.19,64.08,1.81
31003,4050.0,-35.7,478996.81,6200058.00,17.05,1.23,58.64,1.77
31003,4050.0,-39.5,478996.81,6200058.00,18.43,1.27,54.25,1.73
31003,4050.0,-43.2,478996.81,6200058.00,19.74,1.30,50.66,1.70
31003,4050.0,-47.0,478996.81,6200058.00,20.98,1.32,47.67,1.68
31003,4050.0,-50.7,478996.81,6200058.00,22.14,1.35,45.17,1.65
31003,4050.0,-54.5,478996.81,6200058.00,23.21,1.37,43.09,1.63
31003,4050.0,-58.2,478996.81,6200058.00,24.16,1.38,41.38,1.62
31003,4050.0,-62.0,478996.81,6200058.00,24.93,1.40,40.12,1.60
31003,4050.0,-65.8,478996.81,6200058.00,25.36,1.40,39.42,1.60
31003,4150.0,27.2,478996.81,6200158.00,15.40,1.19,64.92,1.81
31003,4150.0,24.2,478996.81,6200158.00,69.23,1.84,14.44,1.16
31003,4150.0,21.2,478996.81,6200158.00,23.34,1.37,42.84,1.63
31003,4150.0,18.2,478996.81,6200158.00,2.73,0.44,366.62,2.56
31003,4150.0,15.2,478996.81,6200158.00,0.60,-0.22,1657.53,3.22
31003,4150.0,12.2,478996.81,6200158.00,0.54,-0.27,1865.43,3.27
31003,4150.0,9.2,478996.81,6200158.00,0.36,-0.45,2804.24,3.45
31003,4150.0,6.2,478996.81,6200158.00,0.26,-0.59,3886.65,3.59
31003,4150.0,3.2,478996.81,6200158.00,0.38,-0.42,2627.30,3.42
31003,4150.0,0.2,478996.81,6200158.00,0.76,-0.12,1320.20,3.12
31003,4150.0,-2.8,478996.81,6200158.00,1.47,0.17,681.55,2.83
31003,4150.0,-5.8,478996.81,6200158.00,2.52,0.40,396.58,2.60
31003,4150.0,-8.8,478996.81,6200158.00,3.84,0.58,260.58,2.42
31003,4150.0,-11.8,478996.81,6200158.00,5.29,0.72,188.87,2.28
31003,4150.0,-14.8,478996.81,6200158.00,6.80,0.83,147.16,2.17
31003,4150.0,-17.8,478996.81,6200158.00,8.28,0.92,120.74,2.08
31003,4150.0,-20.8,478996.81,6200158.00,9.73,0.99,102.79,2.01
31003,4150.0,-23.8,478996.81,6200158.00,11.12,1.05,89.90,1.95
31003,4150.0,-26.8,478996.81,6200158.00,12.47,1.10,80.22,1.90
31003,4150.0,-29.8,478996.81,6200158.00,13.75,1.14,72.73,1.86
31003,4150.0,-33.1,478996.81,6200158.00,15.24,1.18,65.62,1.82
31003,4150.0,-36.7,478996.81,6200158.00,16.66,1.22,60.01,1.78
31003,4150.0,-40.3,478996.81,6200158.00,18.03,1.26,55.47,1.74
31003,4150.0,-44.0,478996.81,6200158.00,19.33,1.29,51.73,1.71
31003,4150.0,-47.6,478996.81,6200158.00,20.57,1.31,48.61,1.69
31003,4150.0,-51.3,478996.81,6200158.00,21.74,1.34,45.99,1.66
31003,4150.0,-54.9,478996.81,6200158.00,22.84,1.36,43.78,1.64
31003,4150.0,-58.5,478996.81,6200158.00,23.83,1.38,41.96,1.62
31003,4150.0,-62.2,478996.81,6200158.00,24.63,1.39,40.60,1.61
31003,4150.0,-65.8,478996.81,6200158.00,25.07,1.40,39.89,1.60
31003,4250.0,25.2,478996.81,6200258.00,1.78,0.25,561.11,2.75
31003,4250.0,22.2,478996.81,6200258.00,4.57,0.66,218.87,2.34
31003,4250.0,19.2,478996.81,6200258.00,1.54,0.19,648.34,2.81
31003,4250.0,16.2,478996.81,6200258.00,0.55,-0.26,1819.51,3.26
31003,4250.0,13.2,478996.81,6200258.00,0.79,-0.10,1265.91,3.10
31003,4250.0,10.2,478996.81,6200258.00,0.82,-0.09,1216.94,3.09
31003,4250.0,7.2,478996.81,6200258.00,0.44,-0.36,2289.82,3.36
31003,4250.0,4.2,478996.81,6200258.00,0.34,-0.47,2981.92,3.47
31003,4250.0,1.2,478996.81,6200258.00,0.49,-0.31,2052.24,3.31
31003,4250.0,-1.8,478996.81,6200258.00,0.90,-0.05,1117.28,3.05
31003,4250.0,-4.8,478996.81,6200258.00,1.63,0.21,615.15,2.79
31003,4250.0,-7.8,478996.81,6200258.00,2.68,0.43,372.45,2.57
31003,4250.0,-10.8,478996.81,6200258.00,3.99,0.60,250.32,2.40
31003,4250.0,-13.8,478996.81,6200258.00,5.44,0.74,183.72,2.26
31003,4250.0,-16.8,478996.81,6200258.00,6.94,0.84,144.13,2.16
31003,4250.0,-19.8,478996.81,6200258.00,8.42,0.93,118.71,2.07
31003,4250.0,-22.8,478996.81,6200258.00,9.87,0.99,101.27,2.01
31003,4250.0,-25.8,478996.81,6200258.00,11.28,1.05,88.66,1.95
31003,4250.0,-28.8,478996.81,6200258.00,12.63,1.10,79.15,1.90
31003,4250.0,-31.8,478996.81,6200258.00,13.94,1.14,71.74,1.86
31003,4250.0,-35.0,478996.81,6200258.00,15.39,1.19,64.96,1.81
31003,4250.0,-38.5,478996.81,6200258.00,16.79,1.23,59.54,1.77
31003,4250.0,-41.9,478996.81,6200258.00,18.14,1.26,55.11,1.74
31003,4250.0,-45.3,478996.81,6200258.00,19.44,1.29,51.44,1.71
31003,4250.0,-48.8,478996.81,6200258.00,20.68,1.32,48.37,1.68
31003,4250.0,-52.2,478996.81,6200258.00,21.85,1.34,45.77,1.66
31003,4250.0,-55.6,478996.81,6200258.00,22.95,1.36,43.58,1.64
31003,4250.0,-59.1,478996.81,6200258.00,23.93,1.38,41.79,1.62
31003,4250.0,-62.5,478996.81,6200258.00,24.70,1.39,40.49,1.61
31003,4250.0,-65.9,478996.81,6200258.00,25.10,1.40,39.85,1.60
31003,4350.0,23.9,478996.81,6200358.00,7.82,0.89,127.89,2.11
31003,4350.0,20.9,478996.81,6200358.00,20.64,1.31,48.44,1.69
31003,4350.0,17.9,478996.81,6200358.00,5.56,0.75,179.72,2.25
31003,4350.0,14.9,478996.81,6200358.00,0.70,-0.16,1429.14,3.16
31003,4350.0,11.9,478996.81,6200358.00,0.61,-0.22,1652.37,3.22
31003,4350.0,8.9,478996.81,6200358.00,0.68,-0.17,1464.77,3.17
31003,4350.0,5.9,478996.81,6200358.00,0.39,-0.41,2558.88,3.41
31003,4350.0,2.9,478996.81,6200358.00,0.30,-0.52,3298.72,3.52
31003,4350.0,-0.1,478996.81,6200358.00,0.46,-0.34,2166.69,3.34
31003,4350.0,-3.1,478996.81,6200358.00,0.89,-0.05,1119.38,3.05
31003,4350.0,-6.1,478996.81,6200358.00,1.68,0.22,596.89,2.78
31003,4350.0,-9.1,478996.81,6200358.00,2.81,0.45,356.19,2.55
31003,4350.0,-12.1,478996.81,6200358.00,4.20,0.62,238.28,2.38
31003,4350.0,-15.1,478996.81,6200358.00,5.72,0.76,174.89,2.24
31003,4350.0,-18.1,478996.81,6200358.00,7.27,0.86,137.50,2.14
31003,4350.0,-21.1,478996.81,6200358.00,8.80,0.94,113.59,2.06
31003,4350.0,-24.1,478996.81,6200358.00,10.28,1.01,97.23,1.99
31003,4350.0,-27.1,478996.81,6200358.00,11.71,1.07,85.41,1.93
31003,4350.0,-30.1,478996.81,6200358.00,13.08,1.12,76.48,1.88
31003,4350.0,-33.1,478996.81,6200358.00,14.39,1.16,69.50,1.84
31003,4350.0,-36.3,478996.81,6200358.00,15.80,1.20,63.30,1.80
31003,4350.0,-39.6,478996.81,6200358.00,17.16,1.23,58.27,1.77
31003,4350.0,-42.9,478996.81,6200358.00,18.47,1.27,54.14,1.73
31003,4350.0,-46.2,478996.81,6200358.00,19.72,1.29,50.70,1.71
31003,4350.0,-49.5,478996.81,6200358.00,20.92,1.32,47.81,1.68
31003,4350.0,-52.8,478996.81,6200358.00,22.05,1.34,45.35,1.66
31003,4350.0,-56.1,478996.81,6200358.00,23.11,1.36,43.28,1.64
31003,4350.0,-59.4,478996.81,6200358.00,24.04,1.38,41.60,1.62
31003,4350.0,-62.7,478996.81,6200358.00,24.76,1.39,40.39,1.61
31003,4350.0,-66.0,478996.81,6200358.00,25.12,1.40,39.81,1.60
31003,4450.0,24.0,478996.81,6200458.00,1.85,0.27,541.50,2.73
31003,4450.0,21.0,478996.81,6200458.00,4.71,0.67,212.20,2.33
31003,4450.0,18.0,478996.81,6200458.00,2.11,0.32,474.06,2.68
31003,4450.0,15.0,478996.81,6200458.00,0.70,-0.15,1426.16,3.15
31003,4450.0,12.0,478996.81,6200458.00,0.81,-0.09,1234.56,3.09
31003,4450.0,9.0,478996.81,6200458.00,0.67,-0.17,1488.68,3.17
31003,4450.0,6.0,478996.81,6200458.00,0.33,-0.49,3058.56,3.49
31003,4450.0,3.0,478996.81,6200458.00,0.28,-0.56,3632.60,3.56
31003,4450.0,0.0,478996.81,6200458.00,0.47,-0.33,2138.27,3.33
31003,4450.0,-3.0,478996.81,6200458.00,0.96,-0.02,1040.10,3.02
31003,4450.0,-6.0,478996.81,6200458.00,1.85,0.27,539.41,2.73
31003,4450.0,-9.0,478996.81,6200458.00,3.14,0.50,318.58,2.50
31003,4450.0,-12.0,478996.81,6200458.00,4.70,0.67,212.88,2.33
31003,4450.0,-15.0,478996.81,6200458.00,6.38,0.80,156.78,2.20
31003,4450.0,-18.0,478996.81,6200458.00,8.07,0.91,123.95,2.09
31003,4450.0,-21.0,478996.81,6200458.00,9.70,0.99,103.05,2.01
31003,4450.0,-24.0,478996.81,6200458.00,11.26,1.05,88.78,1.95
31003,4450.0,-27.0,478996.81,6200458.00,12.74,1.11,78.48,1.89
31003,4450.0,-30.0,478996.81,6200458.00,14.14,1.15,70.71,1.85
31003,4450.0,-33.0,478996.81,6200458.00,15.47,1.19,64.63,1.81
31003,4450.0,-36.1,478996.81,6200458.00,16.89,1.23,59.19,1.77
31003,4450.0,-39.4,478996.81,6200458.00,18.24,1.26,54.81,1.74
31003,4450.0,-42.8,478996.81,6200458.00,19.52,1.29,51.22,1.71
31003,4450.0,-46.1,478996.81,6200458.00,20.73,1.32,48.23,1.68
31003,4450.0,-49.4,478996.81,6200458.00,21.88,1.34,45.71,1.66
31003,4450.0,-52.7,478996.81,6200458.00,22.95,1.36,43.57,1.64
31003,4450.0,-56.0,478996.81,6200458.00,23.95,1.38,41.76,1.62
31003,4450.0,-59.3,478996.81,6200458.00,24.83,1.40,40.27,1.60
31003,4450.0,-62.7,478996.81,6200458.00,25.52,1.41,39.19,1.59
31003,4450.0,-66.0,478996.81,6200458.00,25.87,1.41,38.65,1.59
31003,4550.0,25.5,478996.81,6200558.00,16.94,1.23,59.04,1.77
31003,4550.0,22.5,478996.81,6200558.00,51.76,1.71,19.32,1.29
31003,4550.0,19.5,478996.81,6200558.00,15.08,1.18,66.29,1.82
31003,4550.0,16.5,478996.81,6200558.00,1.45,0.16,688.75,2.84
31003,4550.0,13.5,478996.81,6200558.00,0.82,-0.09,1218.78,3.09
31003,4550.0,10.5,478996.81,6200558.00,0.64,-0.20,1567.41,3.20
31003,4550.0,7.5,478996.81,6200558.00,0.31,-0.51,3226.33,3.51
31003,4550.0,4.5,478996.81,6200558.00,0.24,-0.62,4209.08,3.62
31003,4550.0,1.5,478996.81,6200558.00,0.40,-0.39,2469.90,3.39
31003,4550.0,-1.5,478996.81,6200558.00,0.90,-0.05,1111.80,3.05
31003,4550.0,-4.5,478996.81,6200558.00,1.85,0.27,540.91,2.73
31003,4550.0,-7.5,478996.81,6200558.00,3.24,0.51,308.22,2.49
31003,4550.0,-10.5,478996.81,6200558.00,4.94,0.69,202.57,2.31
31003,4550.0,-13.5,478996.81,6200558.00,6.75,0.83,148.25,2.17
31003,4550.0,-16.5,478996.81,6200558.00,8.54,0.93,117.08,2.07
31003,4550.0,-19.5,478996.81,6200558.00,10.26,1.01,97.46,1.99
31003,4550.0,-22.5,478996.81,6200558.00,11.88,1.07,84.15,1.93
31003,4550.0,-25.5,478996.81,6200558.00,13.41,1.13,74.60,1.87
31003,4550.0,-28.5,478996.81,6200558.00,14.83,1.17,67.41,1.83
31003,4550.0,-31.5,478996.81,6200558.00,16.17,1.21,61.83,1.79
31003,4550.0,-34.7,478996.81,6200558.00,17.63,1.25,56.72,1.75
31003,4550.0,-38.2,478996.81,6200558.00,18.99,1.28,52.67,1.72
31003,4550.0,-41.6,478996.81,6200558.00,20.26,1.31,49.36,1.69
31003,4550.0,-45.1,478996.81,6200558.00,21.45,1.33,46.63,1.67
31003,4550.0,-48.6,478996.81,6200558.00,22.56,1.35,44.34,1.65
31003,4550.0,-52.0,478996.81,6200558.00,23.59,1.37,42.39,1.63
31003,4550.0,-55.5,478996.81,6200558.00,24.55,1.39,40.74,1.61
31003,4550.0,-59.0,478996.81,6200558.00,25.42,1.41,39.34,1.59
31003,4550.0,-62.4,478996.81,6200558.00,26.13,1.42,38.28,1.58
31003,4550.0,-65.9,478996.81,6200558.00,26.52,1.42,37.70,1.58
31003,4650.0,26.2,478996.81,6200658.00,20.93,1.32,47.78,1.68
31003,4650.0,23.2,478996.81,6200658.00,53.04,1.72,18.85,1.28
31003,4650.0,20.2,478996.81,6200658.00,15.75,1.20,63.51,1.80
31003,4650.0,17.2,478996.81,6200658.00,1.34,0.13,744.72,2.87
31003,4650.0,14.2,478996.81,6200658.00,1.18,0.07,850.62,2.93
31003,4650.0,11.2,478996.81,6200658.00,1.20,0.08,830.49,2.92
31003,4650.0,8.2,478996.81,6200658.00,0.40,-0.40,2526.63,3.40
31003,4650.0,5.2,478996.81,6200658.00,0.20,-0.71,5123.45,3.71
31003,4650.0,2.2,478996.81,6200658.00,0.36,-0.44,2762.75,3.44
31003,4650.0,-0.8,478996.81,6200658.00,0.91,-0.04,1100.52,3.04
31003,4650.0,-3.8,478996.81,6200658.00,1.98,0.30,504.84,2.70
31003,4650.0,-6.8,478996.81,6200658.00,3.55,0.55,281.63,2.45
31003,4650.0,-9.8,478996.81,6200658.00,5.43,0.73,184.23,2.27
31003,4650.0,-12.8,478996.81,6200658.00,7.40,0.87,135.09,2.13
31003,4650.0,-15.8,478996.81,6200658.00,9.33,0.97,107.14,2.03
31003,4650.0,-18.8,478996.81,6200658.00,11.16,1.05,89.62,1.95
31003,4650.0,-21.8,478996.81,6200658.00,12.86,1.11,77.79,1.89
31003,4650.0,-24.8,478996.81,6200658.00,14.43,1.16,69.29,1.84
31003,4650.0,-27.8,478996.81,6200658.00,15.89,1.20,62.92,1.80
31003,4650.0,-30.8,478996.81,6200658.00,17.25,1.24,57.98,1.76
31003,4650.0,-34.1,478996.81,6200658.00,18.73,1.27,53.40,1.73
31003,4650.0,-37.6,478996.81,6200658.00,20.09,1.30,49.78,1.70
31003,4650.0,-41.1,478996.81,6200658.00,21.35,1.33,46.85,1.67
31003,4650.0,-44.7,478996.81,6200658.00,22.51,1.35,44.42,1.65
31003,4650.0,-48.2,478996.81,6200658.00,23.59,1.37,42.39,1.63
31003,4650.0,-51.7,478996.81,6200658.00,24.59,1.39,40.66,1.61
31003,4650.0,-55.3,478996.81,6200658.00,25.53,1.41,39.18,1.59
31003,4650.0,-58.8,478996.81,6200658.00,26.38,1.42,37.91,1.58
31003,4650.0,-62.3,478996.81,6200658.00,27.08,1.43,36.93,1.57
31003,4650.0,-65.9,478996.81,6200658.00,27.47,1.44,36.40,1.56
31003,4750.0,25.8,478996.81,6200758.00,3.96,0.60,252.31,2.40
31003,4750.0,22.8,478996.81,6200758.00,21.06,1.32,47.48,1.68
31003,4750.0,19.8,478996.81,6200758.00,8.94,0.95,111.86,2.05
31003,4750.0,16.8,478996.81,6200758.00,1.21,0.08,829.23,2.92
31003,4750.0,13.8,478996.81,6200758.00,0.85,-0.07,1174.01,3.07
31003,4750.0,10.8,478996.81,6200758.00,0.86,-0.07,1168.80,3.07
31003,4750.0,7.8,478996.81,6200758.00,0.37,-0.44,2728.16,3.44
31003,4750.0,4.8,478996.81,6200758.00,0.22,-0.66,4566.59,3.66
31003,4750.0,1.8,478996.81,6200758.00,0.42,-0.38,2378.50,3.38
31003,4750.0,-1.2,478996.81,6200758.00,1.01,0.01,987.66,2.99
31003,4750.0,-4.2,478996.81,6200758.00,2.13,0.33,470.43,2.67
31003,4750.0,-7.2,478996.81,6200758.00,3.72,0.57,268.91,2.43
31003,4750.0,-10.2,478996.81,6200758.00,5.60,0.75,178.51,2.25
31003,4750.0,-13.2,478996.81,6200758.00,7.57,0.88,132.03,2.12
31003,4750.0,-16.2,478996.81,6200758.00,9.51,0.98,105.21,2.02
31003,4750.0,-19.2,478996.81,6200758.00,11.33,1.05,88.23,1.95
31003,4750.0,-22.2,478996.81,6200758.00,13.04,1.12,76.67,1.88
31003,4750.0,-25.2,478996.81,6200758.00,14.64,1.17,68.33,1.83
31003,4750.0,-28.2,478996.81,6200758.00,16.12,1.21,62.05,1.79
31003,4750.0,-31.2,478996.81,6200758.00,17.49,1.24,57.17,1.76
31003,4750.0,-34.4,478996.81,6200758.00,18.99,1.28,52.67,1.72
31003,4750.0,-37.9,478996.81,6200758.00,20.37,1.31,49.10,1.69
31003,4750.0,-41.4,478996.81,6200758.00,21.65,1.34,46.19,1.66
31003,4750.0,-44.9,478996.81,6200758.00,22.84,1.36,43.79,1.64
31003,4750.0,-48.4,478996.81,6200758.00,23.94,1.38,41.76,1.62
31003,4750.0,-51.9,478996.81,6200758.00,24.98,1.40,40.04,1.60
31003,4750.0,-55.4,478996.81,6200758.00,25.95,1.41,38.53,1.59
31003,4750.0,-58.9,478996.81,6200758.00,26.86,1.43,37.23,1.57
31003,4750.0,-62.4,478996.81,6200758.00,27.60,1.44,36.23,1.56
31003,4750.0,-65.9,478996.81,6200758.00,27.98,1.45,35.74,1.55
31003,4850.0,25.7,478996.81,6200858.00,16.07,1.21,62.21,1.79
31003,4850.0,22.7,478996.81,6200858.00,139.17,2.14,7.19,0.86
31003,4850.0,19.7,478996.81,6200858.00,56.91,1.76,17.57,1.24
31003,4850.0,16.7,478996.81,6200858.00,6.10,0.79,163.82,2.21
